date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-09-08 00:00:00,101561.9264849095,98530.2748888084,-2.2140673521100003,-0.96636088849,21.97817985217904,91.149081874203,200.0,72.21666565803,665.0
2022-09-08 01:00:00,101557.3393290305,98538.5317693906,-2.1834863113350003,-1.0275229700400001,22.59235032624406,84.646788575898,-6.668500020623469e-06,63.671666045973,104.07899999999995
2022-09-08 02:00:00,101516.5136417074,98500.9170911828,-2.5259939680150003,-1.2477064636200002,23.39730567097604,83.772935402475,-6.668500020623469e-06,97.656664503054,214.22549999999995
2022-09-08 03:00:00,101486.6971284939,98465.1372753266,-1.9082569443600002,-1.17431196576,22.022609205622018,90.073393847076,200.0,99.99999773,665.0
2022-09-08 04:00:00,101411.4677720783,98401.8345241964,-1.694189658935,-1.4373089164250001,23.546274679579028,82.135320794013,0.2201768250799887,99.99999773,207.60399999999998
2022-09-08 05:00:00,101400.9173135566,98404.5868177238,-2.2018349358,-1.192660590225,24.37736493810104,77.394495309852,-6.668500020623469e-06,99.99999773,234.8075
2022-09-08 06:00:00,101393.5778641502,98395.4125059658,-2.28746184997,-1.2966361288600001,24.285892739836015,80.502293341317,200.0,98.58333112765,665.0
2022-09-08 07:00:00,101384.8622679801,98386.2381942078,-2.6911315882,-1.0764526352800001,24.18919355881303,81.90366942783,-6.668500020623469e-06,90.723331484494,82.08249999999998
2022-09-08 08:00:00,101361.4677729972,98358.71525893381,-2.82568816761,-1.3088685451700002,23.82853174851101,83.933485854285,-6.668500020623469e-06,91.454998117943,61.11099999999999
2022-09-08 09:00:00,101388.9907082712,98385.320763032,-2.78899091868,-1.55351687137,23.376397739944025,83.662843664091,200.0,60.204999536693,665.0
2022-09-08 10:00:00,101466.0549270384,98455.9629635686,-2.91131508178,-1.5474006632150001,23.13072955031805,84.17889868776601,-6.668500020623469e-06,37.451667236361,0.0004999999999881766
2022-09-08 11:00:00,101518.8072196469,98496.3299353038,-2.721712628975,-1.50458720613,22.85369946414403,83.380733584482,-6.668500020623469e-06,37.011667256337,0.0004999999999881766
2022-09-08 12:00:00,101544.0365769814,98515.5959899956,-2.8073395431450003,-1.49235478982,22.644620153824008,84.8623848969,200.0,43.993333606036,665.0
2022-09-08 13:00:00,101528.8989625807,98499.999660007,-2.6788991718900004,-1.412844083805,22.364976576271033,85.908256411548,-6.668500020623469e-06,46.093333510696,0.0004999999999881766
2022-09-08 14:00:00,101528.8989625807,98509.173971765,-2.293578058125,-1.39449545934,22.26305041249003,85.295871116787,-6.668500020623469e-06,56.348333045119,0.0004999999999881766
2022-09-08 15:00:00,101488.0732752576,98463.302412975,-1.99388385853,-1.2966361288600001,22.18464567112005,86.068806863358,200.0,65.77166595063301,665.0
2022-09-08 16:00:00,101420.1833682484,98394.49507479,-1.88379211174,-0.8685015580100001,22.289185326280062,85.38990780999,-6.668500020623469e-06,69.67833243993701,0.0004999999999881766
2022-09-08 17:00:00,101382.1099744527,98353.210671879,-2.29969426628,-0.5993883991900001,21.86057274012404,89.621559004125,0.036690580429990405,80.174998630055,0.0004999999999881766
2022-09-08 18:00:00,101407.3393317872,98385.320763032,-2.40978601307,-0.7339449786000001,21.818756878060015,88.261467319506,200.0,56.103333056242,665.0
2022-09-08 19:00:00,101420.6420838363,98396.32993714159,-2.48318051093,-0.7400611867550001,21.75603308496403,87.747705873714,-6.668500020623469e-06,45.458333539525,0.0004999999999881766
2022-09-08 20:00:00,101403.669607084,98377.9813136256,-2.1773701031800003,-0.69724772967,21.763873559101057,87.261467362518,-6.668500020623469e-06,41.455000387943,0.0004999999999881766
2022-09-08 21:00:00,101503.6696052462,98469.7244312056,-1.82263003019,-0.57492356657,21.167997524689042,90.383026861281,200.0,86.034998364011,665.0
2022-09-08 22:00:00,101498.6237337793,98466.0547065024,-1.7492355323300002,-0.35474007299000004,20.932783300579047,93.213301968903,0.39754686157499464,53.613333169288,23.821500000000015
2022-09-08 23:00:00,101488.9907064334,98463.302412975,-1.76146794864,-0.42201836269500004,21.377076835009007,92.518347870354,0.12231749459999719,62.743332754785996,91.697
