date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-05-05 00:00:00,102368.8072040256,99280.7335906128,0.214067285425,-0.40366973823,19.68876140417501,58.490826398166,200.0,70.70333239340201,665.0
2022-05-05 01:00:00,102374.7705066683,99296.3299206014,-0.556574942105,-0.26911315882000003,21.13663562814105,54.119266953167994,-6.668500020623469e-06,73.68166559151899,704.4625
2022-05-05 02:00:00,102342.6604155153,99270.641847679,-1.4067278756500001,-0.055045873395,22.025222697001027,50.295872622207,-6.668500020623469e-06,78.514998705419,815.3675000000001
2022-05-05 03:00:00,102299.9998658406,99231.1923071196,0.36697248930000004,-1.425076500115,22.320547222828054,54.527523816342,200.0,51.41666660235,665.0
2022-05-05 04:00:00,102228.4402341282,99168.8069871652,0.83180430908,-1.461773749045,22.422473386609,58.850918125796994,-6.668500020623469e-06,42.431667010269,878.9585
2022-05-05 05:00:00,102188.073262393,99133.9446024848,0.94189605587,-1.45565754089,22.56098842969601,58.346330991537,-6.668500020623469e-06,27.10000103966,792.551
2022-05-05 06:00:00,102150.4585841852,99092.6601995738,0.22629970173500003,-1.5474006632150001,22.362363084892024,57.871560369756,200.0,3.1733354592639955,665.0
2022-05-05 07:00:00,102154.1283088884,99086.2381813432,0.9602446803350001,-1.4862385816650001,21.230721317785026,58.711009874934,-6.668500020623469e-06,19.043334738766,496.83849999999995
2022-05-05 08:00:00,102164.2200518222,99079.8161631126,0.8990825987850001,-1.1376147168300001,19.98408593000204,59.022936467022,-6.668500020623469e-06,22.90000123034,301.207
2022-05-05 09:00:00,102262.3851876328,99168.8069871652,0.972477096645,-0.22629970173500003,18.358494292264027,56.107798977729,200.0,16.65000151409,665.0
2022-05-05 10:00:00,102360.0916078555,99238.531756526,0.46483181978000004,-1.180428173915,16.542117783859055,60.500000623674,-6.668500020623469e-06,76.36666546962,8.446500000000015
2022-05-05 11:00:00,102374.7705066683,99253.2106553388,0.31192661590500004,-1.1987767983800002,15.812953689118046,68.477064500748,-6.668500020623469e-06,79.688331985483,0.0004999999999881766
2022-05-05 12:00:00,102385.7796807779,99262.3849670968,0.373088697455,-1.32110096148,14.728354766833036,83.630733573729,200.0,78.80833202543499,665.0
2022-05-05 13:00:00,102377.0640846078,99255.04551769039,0.24464832620000002,-1.131498508675,14.414735801353004,85.541283950268,-6.668500020623469e-06,86.768331664051,0.0004999999999881766
2022-05-05 14:00:00,102391.7429834206,99265.13726062421,-0.055045873395,-0.26911315882000003,14.74664920648604,84.740825269101,-6.668500020623469e-06,65.38166596833901,0.0004999999999881766
2022-05-05 15:00:00,102338.5319752242,99207.33909654879,0.12844037125500002,-1.00305813742,14.093276361736002,83.160550107714,200.0,55.713333073948,665.0
2022-05-05 16:00:00,102325.687938763,99190.8253353844,-0.18960245280500002,-1.3394495859450002,13.045266318757058,90.318806680557,-6.668500020623469e-06,59.618332896661,0.0004999999999881766
2022-05-05 17:00:00,102318.8072049445,99187.15561068119,-0.7889908519950001,0.19571866096,13.087082180821028,90.561925936155,-6.668500020623469e-06,74.121665571543,0.0004999999999881766
2022-05-05 18:00:00,102293.1191320221,99161.4675377588,-1.01529055373,0.9541284721800001,12.538248991231058,82.738531777242,200.0,89.013331562128,665.0
2022-05-05 19:00:00,102270.642068215,99145.8712077702,-1.021406761885,1.2660550880850001,12.193268129203034,79.454128248786,-6.668500020623469e-06,86.279998352888,0.0004999999999881766
2022-05-05 20:00:00,102272.4769305666,99146.788638946,-0.9847095129550001,0.801223268305,12.394506965386029,79.433486047839,-6.668500020623469e-06,92.431664740269,0.41049999999995634
2022-05-05 21:00:00,102336.2383972847,99204.5868030214,-0.605504607345,-1.44342512458,12.783917180857031,88.997705819949,200.0,95.654997927263,665.0
2022-05-05 22:00:00,102358.2567455039,99222.0179953616,0.06727828970500001,-0.336391448525,15.232758602980027,86.910549946419,-6.668500020623469e-06,73.046665620348,177.51
2022-05-05 23:00:00,102324.3117919993,99203.66937184561,0.46483181978000004,-0.12844037125500002,17.242533473431024,77.931192534474,-6.668500020623469e-06,77.636665411962,373.24399999999997
