date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-05-08 00:00:00,101424.7705241274,98351.3758095274,-2.4342508456900003,0.31804282406,18.60677597326901,74.711009186742,200.0,10.400001797839998,665.0
2022-05-08 01:00:00,101458.715477632,98375.2290200982,-2.8440367920750003,0.385321113765,18.251341145725007,68.910550720635,-6.668500020623469e-06,15.088334918323,730.026
2022-05-08 02:00:00,101502.2934584825,98422.9354412398,-2.6788991718900004,0.42201836269500004,18.481328387077042,62.162844588849,-6.668500020623469e-06,28.223334321994,761.2065
2022-05-08 03:00:00,101488.5319908455,98409.1739736028,-2.8134557513000003,0.50152906871,18.67472674912301,52.825689027156,200.0,20.605001334533,665.0
2022-05-08 04:00:00,101479.3576790875,98392.66021243841,-2.660550547425,0.360856281145,18.16248243883905,54.550459595172,-6.668500020623469e-06,42.920000321432,670.7605
2022-05-08 05:00:00,101467.4310738021,98386.2381942078,-2.220183560265,0.80733947646,17.676373042345062,73.947247751703,-6.668500020623469e-06,46.53333349072,458.852
2022-05-08 06:00:00,101461.4677711594,98377.0638824498,-2.4954129272400003,1.00305813742,17.232079507915046,79.577981454468,200.0,46.680000150728,665.0
2022-05-08 07:00:00,101489.4494220213,98389.907918911,-2.1223242297850002,1.1070336760550001,16.513369378690015,77.850917308569,-6.668500020623469e-06,78.41833204314099,271.17449999999997
2022-05-08 08:00:00,101499.999880543,98402.7519553722,-2.134556646095,0.7889908519950001,16.042940930470024,76.832568728517,-6.668500020623469e-06,47.558333444185,93.52149999999995
2022-05-08 09:00:00,101568.807218728,98460.5501194476,-2.110091813475,0.91743122325,14.963568990943031,80.360091512571,200.0,21.53333462572,665.0
2022-05-08 10:00:00,101668.8072168902,98541.284062918,-2.232415976575,0.6850153133600001,14.417349292732013,82.243118954514,-6.668500020623469e-06,33.985000727081,7.872499999999945
2022-05-08 11:00:00,101695.4127209884,98577.0638787742,-2.293578058125,0.78287464384,14.399054853079008,81.67431163953,-6.668500020623469e-06,40.526667096756,0.0004999999999881766
2022-05-08 12:00:00,101765.5962059371,98640.3666299044,-2.281345641815,0.837920517235,14.75448968062301,81.1926602841,200.0,28.955000955442998,665.0
2022-05-08 13:00:00,101758.7154721186,98644.0363546076,-2.22629976842,0.886850182475,14.903458689226,82.080274924821,-6.668500020623469e-06,35.303334000562,0.0004999999999881766
2022-05-08 14:00:00,101763.7613435855,98642.201492256,-2.0550459400800003,0.66055048074,14.885164249573052,84.002293190775,-6.668500020623469e-06,30.371667557793,0.0004999999999881766
2022-05-08 15:00:00,101756.880609767,98634.86204284959,-1.804281405725,0.22018349358,14.681311922011048,88.777522343181,200.0,82.714998514739,665.0
2022-05-08 16:00:00,101724.770518614,98599.9996581692,-1.8899083198950002,-0.055045873395,14.417349292732013,91.749999279549,0.18959578430499846,85.644998381717,0.0004999999999881766
2022-05-08 17:00:00,101722.0182250866,98598.1647958176,-1.67584103447,-0.7094801459800001,14.284061232403019,93.41743040049,0.366965820799976,84.521665099383,0.0004999999999881766
2022-05-08 18:00:00,101708.7154730375,98581.6510346532,-2.01834869115,-0.556574942105,13.505240801461014,89.383026904293,200.0,18.310001438725998,665.0
2022-05-08 19:00:00,101738.9907018389,98599.9996581692,-2.0856269808550003,-0.67278289705,13.47649239629203,84.392201430885,0.01834195596498489,16.260001531796,0.0004999999999881766
2022-05-08 20:00:00,101766.054921525,98637.614336377,-1.78593278126,-0.886850182475,13.594099508347028,81.520641921369,-6.668500020623469e-06,24.658334483845,0.5950000000000273
2022-05-08 21:00:00,101811.926480315,98675.2290145848,-1.9388379851350002,-0.727828770445,13.73261455143404,80.949541028502,200.0,34.961667349407,665.0
2022-05-08 22:00:00,101846.7888649954,98715.59598632,-2.036697315615,-0.7645260193750001,14.338944551362033,78.649082411853,-6.668500020623469e-06,50.146666660008,130.23699999999997
2022-05-08 23:00:00,101794.4952879748,98669.72442753,-2.2446483928850003,-0.532110109485,14.778011103034032,75.66513758607,-6.668500020623469e-06,43.798333614889,239.1945
