date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-05-18 00:00:00,102046.7888613198,98948.62350497319,-1.6391437855400002,-0.14678899572,18.368948257780062,65.128440791568,200.0,28.906667624304,665.0
2022-05-18 01:00:00,102006.4218895846,98920.1831385234,-2.000000066685,-0.07339449786,19.14254170596405,61.403670309576,-6.668500020623469e-06,24.658334483845,772.8095
2022-05-18 02:00:00,101982.5686790138,98890.8253408978,-2.232415976575,-0.201834869115,19.803755024851057,57.750000741956995,-6.668500020623469e-06,4.003335421582001,895.051
2022-05-18 03:00:00,101985.3209725412,98898.1647903042,-2.195718727645,-0.28134557513,20.219300154112034,55.34403754269,200.0,12.451668371361002,665.0
2022-05-18 04:00:00,101885.320974379,98803.6693791968,-2.4342508456900003,0.079510706015,20.321226317893036,54.915138478569,-6.668500020623469e-06,31.738334162413,908.5195
2022-05-18 05:00:00,101855.9631767534,98773.3941503954,-2.318042890745,0.29357799144,20.16703032653203,56.300459519901,-6.668500020623469e-06,27.148334370799,819.9185
2022-05-18 06:00:00,101824.7705167762,98749.5409398246,-2.159021478715,0.44036698716,19.62081062832101,56.089450354665,200.0,11.230001760157997,665.0
2022-05-18 07:00:00,101846.7888649954,98766.054700989,-1.56574928768,0.42813457085,19.265375800777008,57.665138360285994,-6.668500020623469e-06,9.423335175513998,501.615
2022-05-18 08:00:00,101895.8714329007,98811.926259779,-1.021406761885,0.24464832620000002,18.638137869817,60.653670341834996,-6.668500020623469e-06,31.981667484699,304.05649999999997
2022-05-18 09:00:00,101875.6879470331,98780.7335998018,0.11620795494500001,-0.825688100925,17.33139218031704,75.011467889415,200.0,59.326666243236,665.0
2022-05-18 10:00:00,101971.1007893163,98864.2198367996,0.22629970173500003,-1.192660590225,15.828634637392042,84.376146385704,-6.668500020623469e-06,29.686667588892,14.944999999999936
2022-05-18 11:00:00,102029.3576689796,98920.1831385234,0.34250765668000005,-1.23547404731,14.759716663381028,91.64908185269701,-6.668500020623469e-06,18.261668107587,0.0004999999999881766
2022-05-18 12:00:00,102054.5870263141,98942.2014867426,-0.214067285425,-0.37920490561000003,14.843348387509025,87.364678367253,200.0,6.298335317388997,665.0
2022-05-18 13:00:00,102081.6512460002,98959.6326790828,-0.079510706015,-0.507645276865,14.31803662033002,85.73394449244,-6.668500020623469e-06,16.260001531796,0.0004999999999881766
2022-05-18 14:00:00,102059.1741821931,98935.779468512,-0.30581040775,-0.8440367253900001,13.829313732457024,86.793577474386,-6.668500020623469e-06,38.770000509842,0.0004999999999881766
2022-05-18 15:00:00,102038.9906963255,98911.0088267654,-1.033639178195,0.04892966524,13.570578085936006,84.8623848969,200.0,36.963333925198,665.0
2022-05-18 16:00:00,101991.7429907718,98875.2290109092,-0.52599390133,0.52599390133,13.928626404859017,82.688073063816,-6.668500020623469e-06,29.541667595474998,0.0004999999999881766
2022-05-18 17:00:00,101978.4402387227,98864.2198367996,-0.018348624465,1.1376147168300001,13.601939982484055,85.944953657676,-6.668500020623469e-06,25.195001126146998,0.0004999999999881766
2022-05-18 18:00:00,101971.1007893163,98847.7060756352,-0.12232416310000001,1.0581040108150002,13.173327396328034,87.486237995052,200.0,12.206668382483997,665.0
2022-05-18 19:00:00,101984.8622569533,98855.0455250416,-0.26911315882000003,1.094801259745,12.444163301587025,92.655962543334,-6.668500020623469e-06,3.466668779279999,0.0004999999999881766
2022-05-18 20:00:00,102012.8439078152,98877.0638732608,-0.385321113765,0.78287464384,12.56961088777905,93.09174234110401,-6.668500020623469e-06,1.6116688634970018,2.808999999999969
2022-05-18 21:00:00,102036.697118386,98905.5042397106,-0.629969439965,0.66055048074,13.541829680767023,90.46330208718601,200.0,2.246668834668,665.0
2022-05-18 22:00:00,102032.5686780949,98917.43084499601,0.336391448525,0.23853211804500002,16.048167913228042,81.802752000978,-6.668500020623469e-06,1.2700022123419998,253.688
2022-05-18 23:00:00,102026.6053754522,98933.9446061604,0.666666688895,-0.03669724893,18.31929192157901,70.736238715503,-6.668500020623469e-06,1.1716688834729965,453.5425
