date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-27 00:00:00,102749.0824263947,99577.0638603962,-1.5963303284550001,-0.25688074251000004,13.44251700836503,58.144496137833,200.0,14.160001627135998,665.0
2022-10-27 01:00:00,102696.7888493741,99527.522576903,-1.7370031160200001,-0.12844037125500002,14.161227137590004,56.300459519901,-6.668500020623469e-06,35.936667305142,509.979
2022-10-27 02:00:00,102650.4585749962,99488.9904675194,-1.61467895292,-0.13455657941000002,14.621201620294016,56.130734756558994,-6.668500020623469e-06,55.956666396234,533.062
2022-10-27 03:00:00,102578.8989432838,99427.5225787408,-1.3700306267200002,0.13455657941000002,14.764943646139045,59.724771299219995,200.0,49.071666708813,665.0
2022-10-27 04:00:00,102494.9539906981,99344.9537729188,-1.290519920705,0.28134557513,14.955728516806062,61.16972536551,-6.668500020623469e-06,66.748332572959,386.05649999999997
2022-10-27 05:00:00,102416.5136251672,99264.2198294484,-1.633027577385,0.29357799144,15.00015787024904,64.066514231739,-6.668500020623469e-06,72.656665638054,308.71
2022-10-27 06:00:00,102442.2016980896,99283.4858841402,-1.8287462383450002,0.17125382834000002,14.375533430668042,67.474770965877,200.0,32.811667447017,665.0
2022-10-27 07:00:00,102491.2842659949,99339.449185864,-1.4495413327350002,0.103975538635,14.048847008293023,69.798165361356,-6.668500020623469e-06,32.373334133583995,155.7185
2022-10-27 08:00:00,102512.3851830383,99342.2014793914,-1.25993887993,0.275229366975,12.875389379122055,75.75688070139,-6.668500020623469e-06,34.375000709375,34.132999999999925
2022-10-27 09:00:00,102574.3117874048,99406.4216616974,-1.12538230052,0.17737003649500002,12.310875241258032,77.642201721216,200.0,28.173334324264,665.0
2022-10-27 10:00:00,102572.0182094653,99409.1739552248,-1.0886850515900002,0.006116208155,12.169746706792012,78.770642039652,-6.668500020623469e-06,23.145001219217,0.0004999999999881766
2022-10-27 11:00:00,102542.2016962518,99379.8161575992,-1.1070336760550001,0.15902141203,12.036458646463018,79.754586951459,-6.668500020623469e-06,33.155000764763,0.0004999999999881766
2022-10-27 12:00:00,102583.9448147507,99412.843679928,-1.12538230052,0.08562691417000001,11.393539767229015,82.440366652452,200.0,29.150000946589998,665.0
2022-10-27 13:00:00,102579.8163744596,99408.25652404901,-1.4067278756500001,-0.32415903221500003,11.479784982736021,81.357797891676,-6.668500020623469e-06,25.000001134999998,0.0004999999999881766
2022-10-27 14:00:00,102560.0916041799,99378.8987264234,-1.4984709979750002,-0.36697248930000004,11.513760370663022,77.513761359768,-6.668500020623469e-06,29.736667586621998,0.0004999999999881766
2022-10-27 15:00:00,102518.8072012689,99345.8712040946,-1.45565754089,-0.28134557513,11.524214336179057,76.830275150634,200.0,27.78333434197,665.0
2022-10-27 16:00:00,102531.6512377301,99359.6326717316,-1.571865495835,-0.20795107727,11.451036577567038,75.080275225905,-6.668500020623469e-06,21.875001276875,0.0004999999999881766
2022-10-27 17:00:00,102516.9723389173,99336.6968923366,-1.3577982104100002,-0.079510706015,11.537281793074044,73.823394546021,-6.668500020623469e-06,28.808334295435,0.0004999999999881766
2022-10-27 18:00:00,102467.889771012,99287.1556088434,-1.3455657941,-0.140672787565,11.550349249969031,75.788990791752,200.0,38.231667200949,665.0
2022-10-27 19:00:00,102474.3117892426,99298.164782953,-1.4862385816650001,-0.03669724893,11.662729379266011,75.873853173423,-6.668500020623469e-06,33.056667435894,0.0004999999999881766
2022-10-27 20:00:00,102463.302615133,99284.403315316,-1.5902141203000002,-0.103975538635,11.827379336143053,76.883027441943,-6.668500020623469e-06,29.833334248899998,0.0004999999999881766
2022-10-27 21:00:00,102470.6420645394,99291.7427647224,-1.425076500115,-0.39755353007500005,11.947599939577003,76.42201828746,200.0,28.906667624304,665.0
2022-10-27 22:00:00,102511.0090362746,99334.862029985,-1.28440371255,-0.48929665240000003,12.31348873263704,75.172018341225,-6.668500020623469e-06,16.455001522943,38.31499999999994
2022-10-27 23:00:00,102520.1833480326,99358.7152405558,-1.61467895292,-0.06727828970500001,13.918172439343039,69.176605755063,-6.668500020623469e-06,16.211668200657,191.6345
