date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-24 00:00:00,101324.7705259652,98196.3299408172,-2.7094802126650004,-1.2782875043950002,13.94953433589103,79.51834842951,200.0,32.568334124730995,665.0
2022-10-24 01:00:00,101359.6329106456,98239.4492060798,-2.892966457315,-1.021406761885,14.179521577243008,76.481651312418,-6.668500020623469e-06,32.226667473576,406.0645
2022-10-24 02:00:00,101349.0824521239,98226.6051696186,-3.0886851182750004,-0.9235474314050001,14.145546189316008,75.215596321002,-6.668500020623469e-06,28.368334315410998,452.3945
2022-10-24 03:00:00,101291.2842880485,98164.2198496642,-2.9908257877950004,-0.8990825987850001,13.996577180713018,75.915137575317,200.0,28.026667664256,665.0
2022-10-24 04:00:00,101252.7521786649,98131.1923273354,-3.08256891012,-1.06422021897,13.84499468073102,75.323394481503,-6.668500020623469e-06,27.246667699668,500.2415
2022-10-24 05:00:00,101245.8714448464,98119.26572205,-3.10703374274,-1.143730924985,13.468651922155004,75.566513737101,-6.668500020623469e-06,27.78333434197,436.589
2022-10-24 06:00:00,101309.6329115645,98177.9813173012,-3.04587166119,-1.14984713314,12.564383905021032,79.155963123996,200.0,33.838334067073,665.0
2022-10-24 07:00:00,101386.2384147438,98237.6143437282,-3.02140682857,-1.1009174679,11.931918991303007,80.64220159218,-6.668500020623469e-06,37.695000558646996,144.01300000000003
2022-10-24 08:00:00,101412.3852032541,98256.88039842,-2.880734041005,-1.4678899572000002,11.440582612051003,77.5229356713,-6.668500020623469e-06,27.978334333117,29.25400000000002
2022-10-24 09:00:00,101460.5503399836,98305.5042507374,-2.6850153800450003,-1.2966361288600001,11.035491448306004,72.805045965969,200.0,43.360000301456,665.0
2022-10-24 10:00:00,101464.6787802747,98308.2565442648,-2.8746178328500003,-1.77370036495,11.00935653451603,71.802752431098,-6.668500020623469e-06,46.191666839565,0.0004999999999881766
2022-10-24 11:00:00,101524.3118067017,98359.6326901096,-2.073394564545,-2.0550459400800003,11.040718431064022,70.087156174614,-6.668500020623469e-06,59.131666252089,0.0004999999999881766
2022-10-24 12:00:00,101540.8255678661,98369.7244330434,-2.195718727645,-2.2079511439550004,9.571936276066026,81.600917147274,200.0,41.356667059074,665.0
2022-10-24 13:00:00,101507.3393299494,98344.036360121,-1.3088685451700002,-2.72782883713,10.199174207026033,72.309633143241,0.1590147435299798,98.094997816487,0.0004999999999881766
2022-10-24 14:00:00,101687.1558404062,98502.7519535344,-1.290519920705,-2.3058104744350003,8.489950845160024,86.660549957172,1.9388313166349747,79.491665327745,0.0004999999999881766
2022-10-24 15:00:00,101555.5044666789,98367.8895706918,-1.32110096148,-2.1529052705600003,8.019522396940033,87.068806820346,200.0,63.964999365989,665.0
2022-10-24 16:00:00,101504.587036422,98329.3574613082,-1.143730924985,-2.330275307055,8.868907095115048,76.860091663113,0.18959578430499846,77.78333207197,0.0004999999999881766
2022-10-24 17:00:00,101580.2751084255,98400.9170930206,-0.837920517235,-1.9877676503750001,9.475237095043042,70.800458896227,0.03057437227499804,80.809998601226,0.0004999999999881766
2022-10-24 18:00:00,101568.807218728,98388.9904877352,-1.14984713314,-1.7675841567950001,8.325300888283039,86.649082067757,200.0,92.871664720293,665.0
2022-10-24 19:00:00,101555.5044666789,98367.8895706918,-1.4984709979750002,-2.379204972295,7.972479552118045,87.022935262686,1.3149780848249861,69.87333243108401,0.0004999999999881766
2022-10-24 20:00:00,101676.1466662966,98475.2290182604,-0.31804282406,-1.8776759035850001,7.711130414218019,86.302751807424,0.12231749459999719,92.674998062555,0.0004999999999881766
2022-10-24 21:00:00,101648.6237310226,98465.1372753266,-2.232415976575,-1.8776759035850001,8.361889767589048,81.247706153292,200.0,93.554998022603,665.0
2022-10-24 22:00:00,101715.596206856,98524.7703017536,-2.2752294336600003,-2.72782883713,9.00742213820206,71.564220331266,0.2201768250799887,70.70333239340201,15.190999999999917
2022-10-24 23:00:00,101775.229233283,98597.24736464181,-1.8776759035850001,-2.1223242297850002,10.371664638040045,52.674312886878,0.06115541304998828,77.441665420815,44.25999999999999
