date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-08 00:00:00,101799.9998750296,98699.9996563314,-1.8165138220350001,0.06727828970500001,17.276508861358025,73.389908326134,200.0,75.146665525008,665.0
2022-10-08 01:00:00,101844.4952870559,98755.9629580552,-2.06727835639,0.103975538635,18.175549895734036,69.360091985703,-6.668500020623469e-06,83.104998497033,414.326
2022-10-08 02:00:00,101852.2934520502,98764.2198386374,-2.29969426628,0.11009174679,18.442126016392024,67.396789317855,-6.668500020623469e-06,85.546665052848,417.79049999999995
2022-10-08 03:00:00,101822.9356544246,98737.6143345392,-2.10397560532,0.15902141203,18.246114162967046,68.74311953517599,200.0,99.99999773,665.0
2022-10-08 04:00:00,101777.9815268104,98686.2381886944,-1.9571866096000001,-0.02446483262,18.118053085396014,70.38990845517,-6.668500020623469e-06,99.99999773,258.4645
2022-10-08 05:00:00,101773.3943709314,98697.247362804,-2.03058110746,-0.373088697455,19.11379330079501,67.305046202535,-6.668500020623469e-06,54.248333140458996,347.39349999999996
2022-10-08 06:00:00,101882.5686808516,98798.164792142,-1.9082569443600002,-0.140672787565,18.408150628465023,72.747706518894,200.0,66.69999924182,665.0
2022-10-08 07:00:00,101944.954000806,98849.5409379868,-1.792048989415,-0.37920490561000003,18.165095930218058,74.40366975042,-6.668500020623469e-06,57.714999649739,129.745
2022-10-08 08:00:00,101987.1558348928,98897.2473591284,-1.7186544915550002,-0.35474007299000004,17.922041231971036,74.566513780113,-6.668500020623469e-06,34.03333405822,47.745000000000005
2022-10-08 09:00:00,102109.6328968621,99006.4216690486,-1.56574928768,-0.348623864835,17.532631016500034,76.050458670414,200.0,45.215000217239,665.0
2022-10-08 10:00:00,102200.9172988542,99099.9996489802,-1.7308869078650002,-0.6483180644300001,17.574446878564004,75.16055045181,-6.668500020623469e-06,36.963333925198,0.0004999999999881766
2022-10-08 11:00:00,102261.467756457,99159.63267540719,-1.8103976138800002,-0.825688100925,17.770458731989038,72.672018448755,-6.668500020623469e-06,52.148333235799,0.0004999999999881766
2022-10-08 12:00:00,102306.4218840712,99208.2565277246,-1.93272177698,-0.8990825987850001,18.034421361268016,71.137614845028,200.0,40.673333756764,665.0
2022-10-08 13:00:00,102320.1833517082,99210.0913900762,-2.134556646095,-1.082568843435,17.68944049924005,74.766055055934,-6.668500020623469e-06,33.838334067073,0.0004999999999881766
2022-10-08 14:00:00,102329.3576634662,99221.10056418579,-2.1529052705600003,-1.119266092365,17.425477869961014,76.504587091248,-6.668500020623469e-06,26.513334399628,0.0004999999999881766
2022-10-08 15:00:00,102333.4861037573,99218.3482706584,-2.25076460104,-1.3272171696350001,17.17980968033504,75.392201817993,200.0,26.123334417334,665.0
2022-10-08 16:00:00,102380.2750937231,99260.5501047452,-2.29969426628,-1.2782875043950002,16.625749507987052,70.305046073499,-6.668500020623469e-06,14.600001607159996,0.0004999999999881766
2022-10-08 17:00:00,102387.1558275416,99268.80698532739,-2.12844043794,-1.7003058670900002,16.259860714927015,69.834862607484,-6.668500020623469e-06,18.163334778718,0.0004999999999881766
2022-10-08 18:00:00,102374.3117910804,99252.293224163,-2.12844043794,-1.6269113692300001,16.066462352881047,72.91284412647,200.0,9.668335164390996,665.0
2022-10-08 19:00:00,102419.7246342825,99291.7427647224,-2.1467890624050003,-1.7308869078650002,15.933174292552053,72.243119384634,-6.668500020623469e-06,55.956666396234,0.0004999999999881766
2022-10-08 20:00:00,102477.9815139458,99344.036341743,-2.0550459400800003,-1.6269113692300001,15.870450499456012,74.571100935879,-6.668500020623469e-06,32.811667447017,0.0004999999999881766
2022-10-08 21:00:00,102465.5961930725,99335.7794611608,-2.04281352377,-1.7675841567950001,15.739775930506028,75.211009165236,200.0,50.194999991147,665.0
2022-10-08 22:00:00,102488.0732568796,99357.79780938,-2.2018349358,-1.400611667495,16.142253602872017,74.270642233206,-6.668500020623469e-06,38.671667180973,72.11950000000002
2022-10-08 23:00:00,102481.1925230611,99360.55010290741,-2.5932722577200003,-1.412844083805,16.74858360280001,75.34403668245,-6.668500020623469e-06,58.251666292041,190.589
