date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-10-26 00:00:00,102580.7338056354,99409.1739552248,-1.425076500115,-2.012232482995,14.148159680695017,48.022936940154,200.0,19.678334709936998,665.0
2022-10-26 01:00:00,102539.9081183123,99391.7427628846,-1.7492355323300002,-2.22629976842,15.423543473647044,41.830276656054,-6.668500020623469e-06,2.2950021658069986,522.361
2022-10-26 02:00:00,102509.6328895109,99361.4675340832,-1.9816514422200002,-2.0795107727,15.941014766689023,40.128441866867995,-6.668500020623469e-06,2.2699999959741035e-06,659.916
2022-10-26 03:00:00,102410.5503225245,99269.7244165032,-2.000000066685,-1.755351740485,16.547344766617016,40.474772127201,200.0,0.04833560113900148,665.0
2022-10-26 04:00:00,102340.8255531637,99201.834509494,-2.195718727645,-1.01529055373,16.560412223512003,40.912845502854,-6.668500020623469e-06,2.2699999959741035e-06,659.014
2022-10-26 05:00:00,102347.2475713943,99211.9262524278,-2.2140673521100003,-0.5382263176400001,16.319971016644047,42.800460100563,-6.668500020623469e-06,0.5366689123019981,559.5275
2022-10-26 06:00:00,102389.44940548111,99244.9537747566,-1.82263003019,-0.31804282406,15.737162439127019,47.376147977147994,200.0,0.24333559228600166,665.0
2022-10-26 07:00:00,102491.2842659949,99344.9537729188,-1.3700306267200002,-0.042813457085000006,15.196169723674018,50.694955173848996,-6.668500020623469e-06,1.2700022123419998,216.45999999999998
2022-10-26 08:00:00,102547.7062833066,99389.907900533,-1.1559633412950001,-0.17125382834000002,13.463424939397044,64.458716049732,-6.668500020623469e-06,2.4416688258150003,44.62900000000002
2022-10-26 09:00:00,102544.9539897792,99389.907900533,-1.2782875043950002,0.018348624465,12.397120456765037,65.353211424102,200.0,5.713335343947996,665.0
2022-10-26 10:00:00,102656.8805932268,99499.999641629,-1.3883792511850002,-0.201834869115,11.95282692233502,63.373853711073,-6.668500020623469e-06,6.055001995102998,0.0004999999999881766
2022-10-26 11:00:00,102702.7521520168,99537.61431983681,-1.5596330795250002,-0.52599390133,11.610459551686006,62.887615199877,-6.668500020623469e-06,13.231668335948996,0.0004999999999881766
2022-10-26 12:00:00,102677.5227946823,99507.33909103539,-1.66360861816,-0.50152906871,11.286386620690052,73.220183562792,200.0,11.718335071321,665.0
2022-10-26 13:00:00,102647.2475658809,99467.889550476,-1.351682002255,-0.7094801459800001,10.917884336251007,75.208715587353,-6.668500020623469e-06,1.9533355146519966,0.0004999999999881766
2022-10-26 14:00:00,102633.027382656,99454.128082839,-1.633027577385,-0.9051988069400001,9.948279034642042,78.935779647228,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-10-26 15:00:00,102624.7705020738,99440.366615202,-1.7186544915550002,-0.5932721910350001,9.611138646751044,79.79357777547,200.0,0.14666893000799774,665.0
2022-10-26 16:00:00,102651.8347217599,99466.0546881244,-2.00611627484,-0.63608564812,9.247863345070016,80.846330023767,-6.668500020623469e-06,0.7316689034489983,0.0004999999999881766
2022-10-26 17:00:00,102655.5044464631,99466.9721193002,-1.9571866096000001,-0.6483180644300001,8.905495974421001,81.21559606293,-6.668500020623469e-06,0.09833559886899934,0.0004999999999881766
2022-10-26 18:00:00,102625.6879332496,99433.0271657956,-1.5168196224400001,-0.385321113765,8.87413407787301,83.965595944647,200.0,0.09833559886899934,665.0
2022-10-26 19:00:00,102643.5778411777,99453.2106516632,-1.584097912145,-0.5382263176400001,8.589263517562017,82.557339124485,-6.668500020623469e-06,0.4400022500240013,0.0004999999999881766
2022-10-26 20:00:00,102656.4218776389,99456.8803763664,-2.14067285425,-0.37920490561000003,8.309619940009043,80.256880507836,-6.668500020623469e-06,1.3666688746199966,0.0004999999999881766
2022-10-26 21:00:00,102733.4860964061,99524.7702833756,-1.66360861816,-0.49541286055500006,9.114575284741022,76.084862338659,200.0,11.280001757888002,665.0
2022-10-26 22:00:00,102789.9081137178,99583.4858786268,-1.4189602919600002,-0.5443425257950001,10.259284508743008,69.738532336398,-6.668500020623469e-06,10.645001786716996,47.745000000000005
2022-10-26 23:00:00,102771.5594902018,99579.8161539236,-1.6085627447650002,-0.666666688895,12.297807784363044,60.713303366793,-6.668500020623469e-06,3.9550020904429957,217.649
