date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-12-31 00:00:00,102412.843900464,99168.8069871652,-0.66055048074,0.262996950665,6.119514164407008,61.750000569909,200.0,3.125002128124997,665.0
2022-12-31 01:00:00,102383.9448184263,99149.5409324734,-1.43119270827,0.43425077900500003,7.9437311469490055,53.506881658406996,-6.668500020623469e-06,7.715001919739002,374.556
2022-12-31 02:00:00,102316.513627005,99083.4858878158,-1.99388385853,0.287461783285,8.095313646931004,53.87614769757,-6.668500020623469e-06,17.186668156392003,462.624
2022-12-31 03:00:00,102213.3026197275,98991.7427702358,-2.0550459400800003,0.079510706015,8.113608086584009,52.50000096777,200.0,21.923334608014,665.0
2022-12-31 04:00:00,102136.2384009603,98910.0913955896,-1.67584103447,0.061162081550000004,8.142356491753048,54.713303624865,-6.668500020623469e-06,37.598333896369,437.90099999999995
2022-12-31 05:00:00,102093.11913569769,98881.6510291398,-1.3088685451700002,-0.03669724893,8.168491405543023,57.032110864578,-6.668500020623469e-06,38.575000518695,331.875
2022-12-31 06:00:00,102093.5778512856,98877.9813044366,-1.21100921469,0.532110109485,8.192012827954045,62.917431712356,200.0,23.535001201510998,665.0
2022-12-31 07:00:00,102139.9081256635,98922.9354320508,-0.7889908519950001,0.32415903221500003,7.745105802145019,66.93348658548899,-6.668500020623469e-06,18.115001447578997,131.26199999999994
2022-12-31 08:00:00,102122.0182177354,98893.5776344252,-1.2293578391550002,0.11009174679,5.933956276498009,78.201834724668,-6.668500020623469e-06,10.645001786716996,16.625999999999976
2022-12-31 09:00:00,102141.2842724272,98908.256533238,-1.5290520387500002,0.6116208155,4.653345500788021,79.878440157141,200.0,4.883335381629998,665.0
2022-12-31 10:00:00,102173.8530791681,98929.3574502814,-1.461773749045,0.061162081550000004,4.130647224988024,78.318807196701,-6.668500020623469e-06,10.986668437871998,0.0004999999999881766
2022-12-31 11:00:00,102177.5228038713,98943.1189179184,-1.2782875043950002,0.03669724893,3.8719115784670066,76.837155884283,-6.668500020623469e-06,11.376668420165998,0.0004999999999881766
2022-12-31 12:00:00,102136.2384009603,98894.495065601,-1.1376147168300001,0.5382263176400001,3.563519595745049,76.738532035314,200.0,4.6383353927529996,665.0
2022-12-31 13:00:00,102168.3484921133,98921.10056969919,-0.825688100925,0.7094801459800001,2.682773001022042,82.490825365878,-6.668500020623469e-06,4.736668721621996,0.0004999999999881766
2022-12-31 14:00:00,102200.9172988542,98943.1189179184,0.06727828970500001,1.1009174679,2.2097310614230423,84.470183078907,-6.668500020623469e-06,6.151668657381002,0.0004999999999881766
2022-12-31 15:00:00,102153.2108777126,98899.08222148,-0.7951070601500001,0.55045873395,1.8360017942260356,85.016054615061,200.0,0.4400022500240013,665.0
2022-12-31 16:00:00,102175.2292259318,98907.3391020622,-0.67278289705,1.461773749045,1.0807027856950526,90.204127786407,-6.668500020623469e-06,0.3900022522939963,0.0004999999999881766
2022-12-31 17:00:00,102190.3668403325,98937.6143308636,0.165137620185,1.400611667495,2.0764430010940487,85.174311488988,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-31 18:00:00,102113.7613371532,98861.4675432722,-0.7889908519950001,1.082568843435,1.830774811468018,84.123852818574,200.0,3.125002128124997,665.0
2022-12-31 19:00:00,102160.0916115311,98896.3299279526,0.18348624465000002,1.9266055688250001,0.8690099839960226,87.653669180511,-6.668500020623469e-06,4.150002081589996,0.0004999999999881766
2022-12-31 20:00:00,102219.2659223702,98946.7886426216,-0.14678899572,1.3883792511850002,0.934347268471015,90.600916760166,-6.668500020623469e-06,3.0766687969859987,0.0004999999999881766
2022-12-31 21:00:00,102168.3484921133,98895.4124967768,-0.44036698716,1.8348624465,0.3619926564700222,87.800458165023,200.0,2.2699999959741035e-06,665.0
2022-12-31 22:00:00,102183.486106514,98922.9354320508,-0.31804282406,1.77370036495,0.5005076995570334,79.100917254804,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-12-31 23:00:00,102220.6420691339,98962.3849726102,0.11009174679,1.1376147168300001,2.343019121752036,73.525229421231,-6.668500020623469e-06,2.2699999959741035e-06,68.36799999999994
