date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-08 00:00:00,101346.78887418439,98371.559295395,1.6085627447650002,-0.02446483262,26.896770627457045,85.922017878846,200.0,25.341667786155,665.0
2022-08-08 01:00:00,101321.100801262,98358.71525893381,2.061162148235,0.470948027935,28.543270196227013,74.456422041729,0.03057437227499804,24.853334474992,521.9715
2022-08-08 02:00:00,101282.10997629049,98333.0271860114,2.4342508456900003,0.42813457085,29.332544592685053,70.20642222453,0.03057437227499804,24.658334483845,578.1825
2022-08-08 03:00:00,101233.0274083852,98282.5684713424,2.4648318864650003,0.9235474314050001,29.64355006678602,69.004587413838,200.0,22.705001239193,665.0
2022-08-08 04:00:00,101217.4310783966,98265.1372790022,2.574923633255,1.03975538635,29.23061842890405,71.74311940614,-6.668500020623469e-06,24.413334494967998,598.621
2022-08-08 05:00:00,101227.0641057425,98266.97214135379,2.3241590989,1.082568843435,27.908191791130037,80.506880497083,0.0795040375149938,25.878334428457,476.605
2022-08-08 06:00:00,101146.3301622721,98190.8253537624,2.5321101761700002,1.2966361288600001,28.349871834181045,76.701834789186,200.0,22.705001239193,665.0
2022-08-08 07:00:00,101157.7980519696,98210.0914084542,2.5259939680150003,1.00305813742,28.18783536868301,75.71100914373,-6.668500020623469e-06,30.56666754894,366.76599999999996
2022-08-08 08:00:00,101167.4310793155,98206.421683751,2.391437388605,0.862385349855,27.628548213577005,78.385320955308,-6.668500020623469e-06,15.381668238338996,216.214
2022-08-08 09:00:00,101175.2292443098,98213.7611331574,2.110091813475,0.948012264025,26.836660325740013,80.830274978586,200.0,12.695001693647,665.0
2022-08-08 10:00:00,101238.0732798521,98268.8070037054,1.99388385853,1.11314988421,26.329642998214013,83.025229012617,-6.668500020623469e-06,39.013333832128,12.115999999999985
2022-08-08 11:00:00,101278.8989671752,98301.8345260342,2.134556646095,1.143730924985,26.183287480990032,84.805045449825,-6.668500020623469e-06,19.43333472106,0.0004999999999881766
2022-08-08 12:00:00,101297.7063062791,98328.44003013239,1.9694190259100002,0.8990825987850001,25.82523916206702,87.366971945136,200.0,56.24999971625,665.0
2022-08-08 13:00:00,101305.0457556855,98332.1097548356,1.804281405725,0.5932721910350001,25.684110627601058,88.479357218391,-6.668500020623469e-06,28.711667633157,0.0004999999999881766
2022-08-08 14:00:00,101305.0457556855,98332.1097548356,1.633027577385,0.360856281145,25.443669420733045,89.660549828136,-6.668500020623469e-06,31.055000860103,0.0004999999999881766
2022-08-08 15:00:00,101277.5228204115,98294.4950766278,2.0244648993050003,0.35474007299000004,25.289473429372038,90.79357730233801,200.0,25.048334466139,665.0
2022-08-08 16:00:00,101244.49529808271,98266.97214135379,1.8409786546550002,0.20795107727,25.158798860422053,91.76605432472999,0.01834195596498489,21.826667945736,0.0004999999999881766
2022-08-08 17:00:00,101245.4127292585,98263.30241665061,1.792048989415,0.042813457085000006,24.965400498376027,92.82110015091,-6.668500020623469e-06,24.511667823836998,0.0004999999999881766
2022-08-08 18:00:00,101214.2200692813,98239.4492060798,1.865443487275,0.079510706015,24.89222273976401,91.747705701666,200.0,18.018334785301,665.0
2022-08-08 19:00:00,101214.2200692813,98231.1923254976,1.865443487275,0.11620795494500001,24.92619812769101,91.550458003728,-6.668500020623469e-06,20.850001323409998,0.0004999999999881766
2022-08-08 20:00:00,101230.2751148578,98248.6235178378,1.865443487275,0.018348624465,24.860860843216017,92.75229281442,-6.668500020623469e-06,33.35000075591,0.0004999999999881766
2022-08-08 21:00:00,101267.8897930656,98288.990489573,1.584097912145,-0.09174312232500001,24.821658472531055,94.538989985277,200.0,32.178334142436995,665.0
2022-08-08 22:00:00,101266.054930714,98293.577645452,2.061162148235,0.36697248930000004,25.684110627601058,91.043577291585,0.06115541304998828,22.168334596891,123.79999999999995
2022-08-08 23:00:00,101244.9540136706,98275.229021936,2.4281346375350004,0.48929665240000003,26.55440325680803,87.220182960624,0.03057437227499804,19.43333472106,267.7305
