date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-24 00:00:00,100570.6420994576,97633.9446300518,-1.6391437855400002,-0.287461783285,27.77751722218005,75.158256873927,200.0,35.595000653987,665.0
2022-08-24 01:00:00,100566.0549435786,97629.35747417281,-2.03058110746,-0.14678899572,28.326350411770022,71.44495428135,-6.668500020623469e-06,26.270001077342,514.6324999999999
2022-08-24 02:00:00,100524.3118250797,97590.8253647892,-2.18960251949,-0.262996950665,28.650423342766032,70.922018524026,-6.668500020623469e-06,32.910000775886004,611.5155
2022-08-24 03:00:00,100480.7338442292,97555.9629801088,-2.3730887641400003,-0.31804282406,29.228004937525043,70.598624042523,200.0,35.986667302872,665.0
2022-08-24 04:00:00,100477.9815507018,97552.2932554056,-2.26299701735,0.14678899572,28.69485269620901,75.305045858439,-6.668500020623469e-06,60.938332836733,514.079
2022-08-24 05:00:00,100467.4310921801,97533.94463188961,-2.1529052705600003,0.31804282406,28.44395752382502,78.649082411853,-6.668500020623469e-06,38.671667180973,378.984
2022-08-24 06:00:00,100418.8072398627,97493.5776601544,-1.82263003019,-0.18348624465000002,28.522362265195056,79.513761273744,200.0,36.621667274043,665.0
2022-08-24 07:00:00,100481.19255981711,97535.7794942412,-1.38226304303,-0.8440367253900001,26.901997610215062,86.699540781183,0.09173645382497853,65.624999290625,189.48199999999997
2022-08-24 08:00:00,100533.9448524256,97580.7336218554,-1.11314988421,-1.0764526352800001,25.514233687966055,94.176604679763,1.2476997951199849,65.088332648323,71.07399999999996
2022-08-24 09:00:00,100575.6879709245,97609.1739883052,-1.070336427125,-1.5902141203000002,24.77461562770901,95.850916534353,200.0,84.814998419399,665.0
2022-08-24 10:00:00,100645.4127402853,97669.724445908,-2.0550459400800003,-1.38226304303,24.04806502434701,97.646788016742,2.250757932539983,98.729997787658,0.49249999999995
2022-08-24 11:00:00,100708.7154914155,97719.2657294012,-2.574923633255,-1.05198780266,23.29015252443702,96.621558703041,1.6269047007299946,83.34999848590999,0.0004999999999881766
2022-08-24 12:00:00,100783.0274166553,97791.7427922894,-2.721712628975,-0.55045873395,22.971306576199026,97.633026549444,200.0,71.386665695712,665.0
2022-08-24 13:00:00,100766.054939903,97764.2198570154,-2.9908257877950004,-0.72171256229,22.60019080038103,90.61009107169801,0.06115541304998828,51.269999942342,0.0004999999999881766
2022-08-24 14:00:00,100779.81640754,97777.0638934766,-2.4587156783100004,-0.63608564812,22.532240024527027,84.892201409379,-6.668500020623469e-06,39.648333803298996,0.0004999999999881766
2022-08-24 15:00:00,100776.6053984247,97771.5593064218,-2.4036698049150003,-0.40366973823,21.72467118841604,88.346329701177,200.0,57.568332989731,665.0
2022-08-24 16:00:00,100765.5962243151,97766.054719367,-2.50764534355,-0.58715598288,22.579282869349015,80.800458466107,-6.668500020623469e-06,44.628333577207,0.0004999999999881766
2022-08-24 17:00:00,100747.2476007991,97751.3758205542,-2.220183560265,-0.66055048074,22.48519717970504,79.894495202322,-6.668500020623469e-06,50.976666622326,0.0004999999999881766
2022-08-24 18:00:00,100718.8072343493,97713.7611423464,-1.78593278126,-0.519877693175,22.55314795555904,80.302752065496,200.0,46.045000179557,665.0
2022-08-24 19:00:00,100718.3485187614,97719.2657294012,-1.8470948628100001,-0.52599390133,22.095786964234037,83.871559251444,0.0795040375149938,46.680000150728,0.0004999999999881766
2022-08-24 20:00:00,100730.2751240468,97722.9354541044,-1.755351740485,-0.39143732192,21.31696653329203,88.424311349199,0.2018282006149832,47.21666679303,0.0004999999999881766
2022-08-24 21:00:00,100794.9540219407,97775.229031125,-1.6697248263150002,-0.33027524037,20.89358092989403,90.486237866016,200.0,51.563333262358,665.0
2022-08-24 22:00:00,100794.0365907649,97783.4859117072,-1.6269113692300001,-0.06727828970500001,21.810916403923045,84.646788575898,0.06727162120498065,53.026666529256,64.90350000000001
2022-08-24 23:00:00,100779.3576919521,97766.054719367,-1.67584103447,-0.061162081550000004,21.675014852215043,86.499999505362,0.1590147435299798,99.951664398861,126.99799999999993
