date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-05 00:00:00,100883.4861304054,97880.733616342,-2.00611627484,-0.825688100925,22.37543054178701,87.399082035498,200.0,68.603332488742,665.0
2022-08-05 01:00:00,100923.8531021406,97914.6785698466,-1.9266055688250001,-0.7584098112200001,22.647233645203016,86.639907756225,-6.668500020623469e-06,78.954998685443,211.909
2022-08-05 02:00:00,100866.0549380652,97868.8070110566,-2.1834863113350003,-0.519877693175,23.02880338653705,85.399082121522,-6.668500020623469e-06,42.138333690253,263.05649999999997
2022-08-05 03:00:00,100851.3760392524,97859.6326992986,-2.0856269808550003,-0.36697248930000004,23.862507136438012,82.536696923538,200.0,39.746667132168,665.0
2022-08-05 04:00:00,100844.4953054339,97850.4583875406,-2.1773701031800003,-0.140672787565,24.07681342951605,81.199541017749,-6.668500020623469e-06,39.258333821004996,456.351
2022-08-05 05:00:00,100813.3026454567,97823.85288344239,-2.061162148235,0.006116208155,24.003635670904032,80.903669470842,-6.668500020623469e-06,46.386666830712,375.19149999999996
2022-08-05 06:00:00,100743.119160508,97751.3758205542,-1.902140736205,-0.09785933048,23.92784442091306,81.805045578861,200.0,50.781666631179,665.0
2022-08-05 07:00:00,100786.2384257706,97795.4125169926,-1.76146794864,-0.061162081550000004,23.807623817479055,82.291284090057,-6.668500020623469e-06,48.046666755348,252.97049999999996
2022-08-05 08:00:00,100794.0365907649,97808.2565534538,-1.55351687137,0.140672787565,23.554115153716054,83.999999612892,-6.668500020623469e-06,43.701666952611,156.928
2022-08-05 09:00:00,100825.2292507421,97833.94462637621,-1.425076500115,0.165137620185,23.078459722738046,86.805045363801,200.0,40.576667094486,665.0
2022-08-05 10:00:00,100881.1925524659,97883.4859098694,-1.510703414285,0.18348624465000002,22.798816145185015,87.580274688255,-6.668500020623469e-06,43.408333632595,9.615000000000009
2022-08-05 11:00:00,100922.018239789,97921.1005880772,-1.45565754089,0.01223241631,22.77268123139504,85.740825226089,-6.668500020623469e-06,54.053333149312,0.0004999999999881766
2022-08-05 12:00:00,100938.9907165413,97941.2840739448,-1.3455657941,0.018348624465,22.78052170553201,85.798164673164,200.0,44.385000254920996,665.0
2022-08-05 13:00:00,100934.8622762502,97934.8620557142,-1.461773749045,-0.09785933048,22.743932826226,86.213302269987,-6.668500020623469e-06,44.286666926052,0.0004999999999881766
2022-08-05 14:00:00,100985.7797065071,97979.8161833284,-1.6391437855400002,-0.17737003649500002,22.790975671048045,86.497705927479,-6.668500020623469e-06,53.124999858125,0.0004999999999881766
2022-08-05 15:00:00,100954.128330942,97944.953798648,-1.792048989415,-0.061162081550000004,22.44860830039903,86.121559154667,200.0,59.326666243236,665.0
2022-08-05 16:00:00,100948.6237438872,97940.366642769,-1.7981651975700002,-0.061162081550000004,22.074879033202023,86.151375667146,-6.668500020623469e-06,48.535000066511,0.0004999999999881766
2022-08-05 17:00:00,100944.4953035961,97934.8620557142,-1.7308869078650002,0.06727828970500001,21.855345757366024,85.87843989906901,-6.668500020623469e-06,46.485000159581,0.0004999999999881766
2022-08-05 18:00:00,100984.8622753313,97971.5593027462,-1.7798165731050002,0.042813457085000006,21.669787869457025,85.84174265294101,200.0,58.29999962318,665.0
2022-08-05 19:00:00,101029.3576873576,98011.00884330561,-1.7492355323300002,0.07339449786,21.54695377464401,85.279816071606,-6.668500020623469e-06,77.929998731978,0.0004999999999881766
2022-08-05 20:00:00,101055.04576028,98033.0271915248,-1.88379211174,0.09785933048,21.492070455685052,85.451834412831,-6.668500020623469e-06,81.738331892413,0.0004999999999881766
2022-08-05 21:00:00,101114.2200711191,98097.2473738308,-1.65137620185,0.079510706015,21.51297838671701,87.229357272156,200.0,76.123332147334,665.0
2022-08-05 22:00:00,101133.4861258109,98111.0088414678,-1.6269113692300001,-0.055045873395,21.839664809092028,86.298164651658,-6.668500020623469e-06,51.708333255775,68.61399999999992
2022-08-05 23:00:00,101122.0182361134,98103.6693920614,-1.66360861816,-0.079510706015,22.34406864523902,83.862384939912,-6.668500020623469e-06,46.923333473014,158.11699999999996
