date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-31 00:00:00,101167.4310793155,98192.660216114,1.1070336760550001,0.6544342725850001,26.533495325776016,79.155963123996,200.0,36.81666726519,665.0
2022-08-31 01:00:00,101119.7246581739,98164.2198496642,1.180428173915,0.5932721910350001,28.127725066966036,70.667431379013,-6.668500020623469e-06,43.603333623742,548.5805
2022-08-31 02:00:00,101078.4402552629,98126.6051714564,1.7003058670900002,-0.31192661590500004,28.527589247953017,70.59633046464,-6.668500020623469e-06,44.190000263773996,565.8824999999999
2022-08-31 03:00:00,101031.1925497092,98083.4859061938,1.6391437855400002,1.49235478982,29.316863644411,65.694954528669,200.0,39.160000492136,665.0
2022-08-31 04:00:00,100978.4402571007,98037.6143474038,2.195718727645,1.2660550880850001,29.50242153232,66.529816878081,-6.668500020623469e-06,39.990000454454,576.8295
2022-08-31 05:00:00,100925.6879644922,97987.1556327348,2.4648318864650003,0.9785933048000001,28.83859472205404,72.043578108813,-6.668500020623469e-06,30.518334217800998,528.9825
2022-08-31 06:00:00,100880.733836878,97942.2015051206,1.82263003019,1.3272171696350001,29.228004937525043,67.440367297632,200.0,20.850001323409998,665.0
2022-08-31 07:00:00,100876.146680999,97936.6969180658,1.9510704014450002,1.1070336760550001,28.77848442033701,67.199541619917,-6.668500020623469e-06,24.023334512673998,374.49449999999996
2022-08-31 08:00:00,100906.8806253883,97957.7978351092,1.7064220752450001,1.033639178195,27.63900217909304,72.275229474996,-6.668500020623469e-06,26.220001079612,205.32849999999996
2022-08-31 09:00:00,100962.3852115242,98000.9171003718,1.070336427125,0.911315015095,26.541335799913043,77.24770632534,200.0,32.6666674536,665.0
2022-08-31 10:00:00,101025.2292470665,98062.38498915039,0.8440367253900001,0.7889908519950001,25.333902782815017,87.020641684803,-6.668500020623469e-06,61.424999481305,0.6974999999999909
2022-08-31 11:00:00,101082.568695554,98112.8437038194,0.5443425257950001,1.0275229700400001,25.088234593189043,86.339449053552,-6.668500020623469e-06,59.569999565522,0.0004999999999881766
2022-08-31 12:00:00,101083.0274111419,98104.5868232372,0.34250765668000005,1.119266092365,24.758934679435015,87.43119212586001,200.0,74.80499887385301,665.0
2022-08-31 13:00:00,101076.1466773234,98104.5868232372,0.42813457085,0.801223268305,24.897449722522026,86.199540802689,-6.668500020623469e-06,16.943334834105997,0.0004999999999881766
2022-08-31 14:00:00,101104.5870437732,98133.9446208628,0.446483195315,0.7094801459800001,24.764161662193032,88.098623289813,-6.668500020623469e-06,18.848334747619,0.0004999999999881766
2022-08-31 15:00:00,101088.5319981967,98119.26572205,0.006116208155,0.63608564812,24.761548170814024,87.713302205469,200.0,18.360001436456,665.0
2022-08-31 16:00:00,101059.632916159,98095.4125114792,0.23853211804500002,0.45259940347000005,24.76677515357204,87.699540738171,-6.668500020623469e-06,21.923334608014,0.0004999999999881766
2022-08-31 17:00:00,101036.2384211761,98069.7244385568,-0.373088697455,-0.483180444245,24.346003041553047,88.674311338446,-6.668500020623469e-06,23.925001183804998,0.0004999999999881766
2022-08-31 18:00:00,101018.348513248,98052.2932462166,-0.201834869115,-1.11314988421,24.178739593297053,91.034402980053,200.0,16.406668191804002,665.0
2022-08-31 19:00:00,101018.348513248,98052.2932462166,0.17125382834000002,-1.302752337015,24.15260467950702,89.229357186132,-6.668500020623469e-06,15.771668220632996,0.0004999999999881766
2022-08-31 20:00:00,101024.7705314786,98055.9629709198,-0.12232416310000001,-1.3272171696350001,24.403499851891013,89.038990221843,-6.668500020623469e-06,20.410001343386,0.0004999999999881766
2022-08-31 21:00:00,101050.9173199889,98087.155630897,0.36697248930000004,-0.9051988069400001,24.894836231143017,91.130733251139,200.0,21.288334636843,665.0
2022-08-31 22:00:00,101105.9631905369,98140.36663909341,1.009174345575,-0.103975538635,25.49855273969206,92.082568072584,0.37308202895499676,25.488334446162998,112.38149999999996
2022-08-31 23:00:00,101082.568695554,98119.26572205,1.522935830595,0.55045873395,26.07352084307206,91.364678195205,0.3425009881799781,21.680001285728,251.10499999999996
