date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-16 00:00:00,100587.6145762099,97644.0363729856,3.2171254895300003,1.2171254228450001,27.077101532608026,88.137614113824,200.0,27.05000104193,665.0
2022-08-16 01:00:00,100559.632925348,97619.265731239,3.5902141869850004,1.76146794864,28.132952049724054,82.905962962701,0.0795040375149938,23.340001210364,486.2605
2022-08-16 02:00:00,100538.0732927167,97608.2565571294,3.8532111376500002,2.256880809195,28.684398730693033,79.47247687185,0.03057437227499804,12.598335031368997,644.1514999999999
2022-08-16 03:00:00,100461.9265051253,97544.0363748234,3.981651508905,2.477064302775,29.17312161856603,78.426605357202,200.0,14.208334958274996,665.0
2022-08-16 04:00:00,100437.6145789666,97512.8437148462,3.9694190925950004,2.38532118045,29.439697739224016,77.091743029296,-6.668500020623469e-06,18.213334776448,721.949
2022-08-16 05:00:00,100456.8806336584,97532.109769538,3.6636086848450002,2.6544343392700003,29.12607877374404,77.392201731969,-6.668500020623469e-06,37.646667227508,623.59
2022-08-16 06:00:00,100423.39439574169,97504.586834264,3.5351683135900003,2.58103984141,28.896091532392006,78.405963156255,200.0,27.490001021954,665.0
2022-08-16 07:00:00,100482.1099909929,97550.458393054,3.26605515477,2.501529135395,28.106817135934023,81.850917136521,-6.668500020623469e-06,48.828333386527,318.42699999999996
2022-08-16 08:00:00,100528.89898095871,97589.9079336134,3.113149950895,2.501529135395,27.445603817047015,84.573394083642,0.01834195596498489,49.071666708813,169.20749999999998
2022-08-16 09:00:00,100534.8622836014,97599.08224537139,3.113149950895,1.9877676503750001,27.482192696353025,83.087155615458,200.0,45.556666868394004,665.0
2022-08-16 10:00:00,100611.4677867807,97677.06389531441,3.07033649381,1.66360861816,27.275726877412012,84.782109670995,-6.668500020623469e-06,41.211667065657,5.002499999999941
2022-08-16 11:00:00,100661.92650144969,97719.2657294012,3.38837931787,1.32110096148,26.860181748151035,88.087155400398,0.024458164119977255,76.854998780783,0.0004999999999881766
2022-08-16 12:00:00,100679.8164093778,97732.1097658624,2.78899091868,1.070336427125,26.410661230963,91.933485510189,200.0,57.909999640886,665.0
2022-08-16 13:00:00,100658.2567767465,97707.3391241158,2.58103984141,1.33333337779,26.685077825758015,88.09632971193,-6.668500020623469e-06,42.920000321432,0.0004999999999881766
2022-08-16 14:00:00,100633.027419412,97681.6510511934,2.660550547425,1.5963303284550001,26.813138903329047,83.850917050497,-6.668500020623469e-06,94.579997976068,0.0004999999999881766
2022-08-16 15:00:00,100651.8347585159,97701.834537061,3.2844037792350003,1.4984709979750002,27.21300308431603,77.144495320605,200.0,72.314998986899,665.0
2022-08-16 16:00:00,100644.0365935216,97690.82536295141,3.321101028165,1.143730924985,26.930746015384045,74.917431196212,0.006109539655000162,47.021666801883,0.0004999999999881766
2022-08-16 17:00:00,100646.3301714611,97694.49508765459,3.2415903221500004,1.204893006535,26.969948386069007,71.685779959065,-6.668500020623469e-06,36.035000634011,0.0004999999999881766
2022-08-16 18:00:00,100703.6696199486,97745.8712334994,2.72782883713,1.54128445506,26.306121575803047,76.217889855873,200.0,76.806665449644,665.0
2022-08-16 19:00:00,100762.8439307877,97801.8345352232,2.70336400451,0.7889908519950001,26.175447006853005,75.405963285291,-6.668500020623469e-06,86.328331684027,0.0004999999999881766
2022-08-16 20:00:00,100820.6420948631,97858.7152681228,2.415902221225,0.776758435685,25.767742351729055,75.818807304231,-6.668500020623469e-06,89.893331522176,0.0004999999999881766
2022-08-16 21:00:00,100847.7063145492,97874.3115981114,2.3058104744350003,1.1376147168300001,25.75728838621302,75.869266017657,200.0,86.034998364011,665.0
2022-08-16 22:00:00,100911.4677812673,97936.6969180658,2.03058110746,0.66055048074,25.148344894906018,78.091742986284,0.09173645382497853,95.263331278378,27.880499999999984
2022-08-16 23:00:00,100938.0732853655,97966.97214686719,1.8287462383450002,0.28134557513,25.639681274158022,75.846330238827,0.03057437227499804,79.344998667737,81.81600000000003
