date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-26 00:00:00,100500.4586145089,97554.1281177572,-1.06422021897,0.042813457085000006,27.39594748084602,81.357797891676,200.0,29.053334284312,665.0
2022-08-26 01:00:00,100508.2567795032,97568.80701657,-1.3088685451700002,-0.25688074251000004,27.372426058435053,83.149082218299,0.01834195596498489,40.381667103339,401.1035
2022-08-26 02:00:00,100495.412743042,97552.2932554056,-1.363914418565,0.25688074251000004,27.014377739512042,88.01834806390801,0.2996875310949747,59.473332903244,429.9675
2022-08-26 03:00:00,100488.07329363559,97540.3666501202,-0.532110109485,-0.48929665240000003,26.30350808442404,93.27522857174401,200.0,40.771667085633,665.0
2022-08-26 04:00:00,100409.6329281047,97482.5684860448,0.03669724893,-0.801223268305,27.952621144573015,82.077981346938,0.14066611906497428,30.126667568915998,471.48
2022-08-26 05:00:00,100420.1833866264,97479.8161925174,0.336391448525,-0.80733947646,27.113690411914035,89.034403066077,0.5810331062249929,94.48166464719901,364.85949999999997
2022-08-26 06:00:00,100440.8255880819,97511.9262836704,-0.507645276865,0.666666688895,27.254818946380055,89.185779206355,200.0,46.485000159581,665.0
2022-08-26 07:00:00,100422.4769645659,97497.2473848576,0.22629970173500003,-0.22629970173500003,27.931713213541002,82.782109757019,-6.668500020623469e-06,73.534998931511,233.639
2022-08-26 08:00:00,100446.3301751367,97510.0914213188,0.360856281145,-0.7584098112200001,27.60241329978703,84.160550064702,-6.668500020623469e-06,23.145001219217,155.493
2022-08-26 09:00:00,100486.6971468719,97546.7886683508,0.287461783285,-0.8685015580100001,26.572697696461034,87.940366415886,200.0,42.285000350261,665.0
2022-08-26 10:00:00,100561.0090721117,97608.2565571294,-0.03669724893,-0.96636088849,25.490712265555032,91.67431120941,-6.668500020623469e-06,66.553332581812,2.0095000000000027
2022-08-26 11:00:00,100638.5320064668,97686.2382070724,-0.079510706015,-1.070336427125,25.046418731125016,93.747705615642,-6.668500020623469e-06,38.525000520965,0.0004999999999881766
2022-08-26 12:00:00,100673.3943911472,97722.9354541044,-0.532110109485,-0.911315015095,24.51326648980904,94.529815673745,200.0,16.356668194073997,665.0
2022-08-26 13:00:00,100615.5962270718,97664.2198588532,-0.715596354135,0.250764534355,24.609965670832025,89.75458652133901,-6.668500020623469e-06,7.5683352597310005,0.0004999999999881766
2022-08-26 14:00:00,100631.6512726483,97679.8161888418,-0.6850153133600001,0.7584098112200001,24.29373321397304,89.688072762732,-6.668500020623469e-06,61.328332819027,0.0004999999999881766
2022-08-26 15:00:00,100627.0641167693,97666.9721523806,0.17125382834000002,-1.1070336760550001,24.238849895014027,89.970182842341,200.0,35.498333991709,665.0
2022-08-26 16:00:00,100615.5962270718,97655.962978271,0.47706423609000004,-1.17431196576,24.12124278295903,91.887613952529,-6.668500020623469e-06,26.220001079612,0.0004999999999881766
2022-08-26 17:00:00,100602.7521906106,97635.7794924034,0.24464832620000002,-0.948012264025,23.78671588644704,93.82568726366401,-6.668500020623469e-06,44.580000246067996,0.0004999999999881766
2022-08-26 18:00:00,100593.1191632647,97630.2749053486,-0.31192661590500004,1.1070336760550001,23.295379507195037,94.188072569178,200.0,27.343334361946,665.0
2022-08-26 19:00:00,100620.6420985387,97654.1281159194,-0.360856281145,0.9602446803350001,23.295379507195037,94.327980820041,-6.668500020623469e-06,30.030000906637998,0.0004999999999881766
2022-08-26 20:00:00,100617.8898050113,97652.2932535678,-1.021406761885,0.7951070601500001,23.09675416239105,94.683485391906,-6.668500020623469e-06,37.598333896369,0.0004999999999881766
2022-08-26 21:00:00,100640.3668688184,97677.9813264902,-0.15902141203,-0.17125382834000002,24.492358558777028,90.151375495098,200.0,67.236665884122,665.0
2022-08-26 22:00:00,100649.5411805764,97682.5684823692,0.262996950665,0.581039774725,24.834725929426043,91.580274516207,0.024458164119977255,13.575001653694997,89.46249999999998
2022-08-26 23:00:00,100628.440263533,97673.3941706112,1.38226304303,0.13455657941000002,26.491679463712046,81.096330013014,-6.668500020623469e-06,18.408334767594997,303.74899999999997
