date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-01 00:00:00,101421.1007994242,98460.5501194476,1.5902141203000002,-0.103975538635,27.85592196355003,80.587155722988,200.0,30.956667531234,665.0
2022-08-01 01:00:00,101398.1650200292,98443.1189271074,1.4495413327350002,-0.214067285425,28.932680411698016,76.12385316267,-6.668500020623469e-06,29.296667606598,515.514
2022-08-01 02:00:00,101361.0090574093,98417.430854185,1.792048989415,-0.7645260193750001,29.468446144393056,74.139908293875,-6.668500020623469e-06,67.188332552983,601.122
2022-08-01 03:00:00,101338.5319936022,98392.66021243841,2.38532118045,-0.556574942105,29.74547623056702,72.814220277501,200.0,35.546667322848,665.0
2022-08-01 04:00:00,101297.7063062791,98355.0455342306,2.5626912169450002,-0.250764534355,29.42663028232903,73.612385380785,-6.668500020623469e-06,65.868332612911,558.81
2022-08-01 05:00:00,101264.2200683624,98313.7611313196,2.4954129272400003,-0.152905203875,29.46060567025603,72.541284509424,-6.668500020623469e-06,52.441666555815,561.2495
2022-08-01 06:00:00,101230.2751148578,98282.5684713424,2.4648318864650003,0.13455657941000002,29.583439765069045,70.50458734932,200.0,17.138334825252997,665.0
2022-08-01 07:00:00,101222.4769498635,98273.3941595844,2.477064302775,0.37920490561000003,28.830754247917014,71.061926774889,-6.668500020623469e-06,16.065001540649,426.1545
2022-08-01 08:00:00,101218.8072251603,98255.0455360684,2.3241590989,0.32415903221500003,27.85853545492904,72.573394599786,-6.668500020623469e-06,19.775001372214998,265.0245
2022-08-01 09:00:00,101237.6145642642,98275.229021936,1.99388385853,0.152905203875,27.07187454985001,75.077981648022,200.0,28.368334315410998,665.0
2022-08-01 10:00:00,101294.4952971638,98315.5959936712,1.7064220752450001,-0.030581040775000002,26.37407235165705,78.566513608065,-6.668500020623469e-06,37.841667218655,14.883500000000026
2022-08-01 11:00:00,101347.7063053602,98367.8895706918,1.535168246905,-0.23241590989000002,26.01341054135503,81.045871299588,-6.668500020623469e-06,24.218334503820998,0.0004999999999881766
2022-08-01 12:00:00,101379.3576809253,98399.082230669,1.412844083805,-0.5137614850200001,25.35742420522604,83.76146751306,200.0,22.21666792803,665.0
2022-08-01 13:00:00,101394.49529532599,98409.1739736028,1.694189658935,-0.581039774725,25.297313903509007,87.864678345747,-6.668500020623469e-06,21.386667965712,0.0004999999999881766
2022-08-01 14:00:00,101404.1283226719,98422.9354412398,1.5963303284550001,-0.483180444245,25.20845519662305,90.105503937438,-6.668500020623469e-06,19.238334729913,0.0004999999999881766
2022-08-01 15:00:00,101409.6329097267,98418.3482853608,0.666666688895,-0.6788991052050001,24.70666485185501,93.896788178037,200.0,35.791667311725,665.0
2022-08-01 16:00:00,101388.9907082712,98407.3391112512,0.40366973823,-0.8134556846150001,24.41918080016501,96.004586252514,-6.668500020623469e-06,26.41666773735,0.0004999999999881766
2022-08-01 17:00:00,101352.7521768271,98366.0547083402,0.079510706015,-0.825688100925,24.29373321397304,94.942659692685,-6.668500020623469e-06,13.330001664817999,0.0004999999999881766
2022-08-01 18:00:00,101355.5044703545,98368.8070018676,0.45259940347000005,-1.082568843435,24.288506231215024,96.144494503377,200.0,18.408334767594997,665.0
2022-08-01 19:00:00,101357.3393327061,98367.8895706918,0.691131521515,-1.03975538635,24.317254636384007,96.004586252514,-6.668500020623469e-06,39.843333794445996,0.0004999999999881766
2022-08-01 20:00:00,101377.9815341616,98384.4033318562,1.05198780266,-1.009174345575,24.48713157601901,95.61926516817,-6.668500020623469e-06,15.868334882911,0.0004999999999881766
2022-08-01 21:00:00,101410.0916253146,98429.3574594704,1.4189602919600002,-0.37920490561000003,25.072553644915047,94.298164307562,200.0,13.378334995956997,665.0
2022-08-01 22:00:00,101419.2659370726,98443.1189271074,2.036697315615,-0.360856281145,26.37407235165705,90.197247052758,-6.668500020623469e-06,47.998333424209,181.36399999999998
2022-08-01 23:00:00,101380.733827689,98418.3482853608,2.3241590989,-0.48929665240000003,27.440376834289054,86.211008692104,-6.668500020623469e-06,38.18333386981,318.919
