date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-27 00:00:00,100628.440263533,97675.2290329628,1.4862385816650001,-0.458715611625,27.610253773924,72.089449666473,200.0,17.968334787570996,665.0
2022-08-27 01:00:00,100599.9998970832,97657.7978406226,1.522935830595,-0.532110109485,28.17999489454604,68.96330301194399,-6.668500020623469e-06,36.181667294019,568.9985
2022-08-27 02:00:00,100556.8806318206,97622.0180247664,1.082568843435,-0.5382263176400001,28.791551877232052,66.000000387108,-6.668500020623469e-06,44.43333358606,547.3505
2022-08-27 03:00:00,100516.9723756733,97590.8253647892,2.22629976842,0.04892966524,29.78729209263105,63.11926656606,200.0,31.348334180119,665.0
2022-08-27 04:00:00,100481.651275405,97559.632704812,2.672782963735,0.66055048074,30.44066493738103,58.926606195936,-6.668500020623469e-06,9.081668524358996,717.2545
2022-08-27 05:00:00,100482.5687065808,97560.5501359878,2.513761551705,0.629969439965,29.768997652978044,61.862385886176,-6.668500020623469e-06,26.171667748473,672.8105
2022-08-27 06:00:00,100463.7613674769,97539.4492189444,2.06727835639,0.7033639378250001,29.063354980648,65.644495815243,200.0,25.878334428457,665.0
2022-08-27 07:00:00,100492.2017339267,97558.7152736362,1.8165138220350001,1.11314988421,28.046706834217048,70.529816706033,-6.668500020623469e-06,52.04999990693,319.9645
2022-08-27 08:00:00,100517.8898068491,97568.80701657,1.743119324175,1.082568843435,26.977788860206033,76.344036639438,-6.668500020623469e-06,55.029999771638,162.5655
2022-08-27 09:00:00,100535.77971477719,97582.568484207,1.33333337779,0.80733947646,26.23294381719103,81.337155690729,200.0,53.076666526986,665.0
2022-08-27 10:00:00,100597.2476035558,97645.8712353372,1.5596330795250002,0.9357798477150001,25.78865028276101,81.908256583596,-6.668500020623469e-06,62.158332781345,1.3740000000000236
2022-08-27 11:00:00,100664.2200793892,97699.0822435336,1.363914418565,0.642201856275,25.522074162103024,76.786697170857,-6.668500020623469e-06,21.875001276875,0.0004999999999881766
2022-08-27 12:00:00,100671.1008132077,97707.3391241158,1.1376147168300001,0.40978594638500004,25.182320282833018,79.321100731572,200.0,35.351667331701,665.0
2022-08-27 13:00:00,100683.9448496689,97718.3482982254,1.3455657941,0.642201856275,25.326062308678047,78.862385154972,-6.668500020623469e-06,35.936667305142,0.0004999999999881766
2022-08-27 14:00:00,100684.4035652568,97712.8437111706,1.192660590225,0.556574942105,25.153571877664035,81.855504292287,-6.668500020623469e-06,46.826666810736,0.0004999999999881766
2022-08-27 15:00:00,100680.7338405536,97719.2657294012,1.5290520387500002,-0.23241590989000002,24.48713157601901,85.73394449244,200.0,58.643332940926,665.0
2022-08-27 16:00:00,100680.2751249657,97716.5134358738,1.3700306267200002,-0.483180444245,24.26237131742505,88.316513188698,-6.668500020623469e-06,42.920000321432,0.0004999999999881766
2022-08-27 17:00:00,100708.7154914155,97738.53178409301,0.66055048074,-0.39143732192,24.359070498448034,89.371559014878,0.3425009881799781,99.99999773,0.0004999999999881766
2022-08-27 18:00:00,100703.2109043607,97728.44004115919,0.629969439965,0.360856281145,24.095107869169055,90.233944298886,200.0,96.53333122072,665.0
2022-08-27 19:00:00,100746.3301696233,97768.8070128944,-0.03669724893,0.262996950665,24.089880886411038,90.158256228747,0.12231749459999719,64.794999328307,0.0004999999999881766
2022-08-27 20:00:00,100805.9631960503,97837.61435107939,-0.80733947646,0.446483195315,23.629906403707025,91.548164425845,-6.668500020623469e-06,69.286665791052,0.0004999999999881766
2022-08-27 21:00:00,100831.1925533848,97855.9629745954,-0.69724772967,-0.165137620185,23.765807955415028,91.623852495984,200.0,89.746664862168,665.0
2022-08-27 22:00:00,100891.2842953997,97910.0914139676,-0.8195718927700001,-0.605504607345,23.810237308858007,92.816512995144,0.6850086448599768,99.951664398861,22.120000000000005
2022-08-27 23:00:00,100924.3118177285,97939.4492115932,-1.55351687137,-0.519877693175,23.31367394684804,96.49082476371001,4.79510052501999,95.654997927263,26.199499999999944
