date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-08-25 00:00:00,100739.9081513927,97745.8712334994,-1.7064220752450001,-0.13455657941000002,23.46264295545103,76.896788909241,200.0,48.58333339765,665.0
2022-08-25 01:00:00,100735.3209955137,97744.0363711478,-1.5902141203000002,-0.09785933048,24.176126101918044,75.172018341225,-6.668500020623469e-06,46.143333508426,396.45
2022-08-25 02:00:00,100711.4677849429,97725.6877476318,-1.6207951610750002,-0.09785933048,24.76677515357204,74.199541318833,-6.668500020623469e-06,43.408333632595,428.34799999999996
2022-08-25 03:00:00,100674.7705379109,97701.834537061,-1.571865495835,0.07339449786,25.156185369043044,73.928899128639,200.0,42.530000339138,665.0
2022-08-25 04:00:00,100603.2109061985,97634.8620612276,-1.5779817039900002,0.08562691417000001,25.367878170742017,74.199541318833,-6.668500020623469e-06,38.135000538671,430.82849999999996
2022-08-25 05:00:00,100562.8439344633,97594.4950894924,-1.3761468348750001,0.0,25.509006705208037,75.463302732366,-6.668500020623469e-06,34.081667389359,369.39
2022-08-25 06:00:00,100545.87145771101,97577.0638971522,-1.28440371255,0.11009174679,25.45935036900704,77.667431077929,200.0,60.986666167872,665.0
2022-08-25 07:00:00,100572.4769618092,97595.41252066821,-1.094801259745,0.165137620185,24.77461562770901,81.566513479029,-6.668500020623469e-06,53.856666491574,175.70599999999996
2022-08-25 08:00:00,100594.9540256163,97616.5134377116,-0.89296639063,-0.12844037125500002,24.33032209327905,84.993118836231,-6.668500020623469e-06,65.819999281772,90.15949999999998
2022-08-25 09:00:00,100638.9907220547,97661.4675653258,-1.033639178195,0.01223241631,23.896482524365013,86.798164630152,200.0,71.484999024581,665.0
2022-08-25 10:00:00,100661.4677858618,97672.4767394354,-0.886850182475,-0.31192661590500004,23.258790627889027,90.167430540279,-6.668500020623469e-06,52.196666566938,1.3125
2022-08-25 11:00:00,100723.8531058162,97740.3666464446,-0.47706423609000004,-0.42201836269500004,22.939944679651035,92.598623096259,-6.668500020623469e-06,53.759999829296,0.0004999999999881766
2022-08-25 12:00:00,100729.8164084589,97747.706095851,-0.201834869115,-0.483180444245,22.707343946920048,95.924311026609,200.0,34.423334040514,665.0
2022-08-25 13:00:00,100698.1650328938,97712.8437111706,-0.39143732192,-0.752293603065,22.84585899000706,94.172017523997,-6.668500020623469e-06,39.648333803298996,0.0004999999999881766
2022-08-25 14:00:00,100671.1008132077,97691.7427941272,-0.42201836269500004,-0.7889908519950001,23.041870843432037,93.454127646618,-6.668500020623469e-06,55.029999771638,0.0004999999999881766
2022-08-25 15:00:00,100611.9265023686,97642.201510634,-0.752293603065,-0.458715611625,23.154250972729017,93.87385239920701,200.0,45.655000197263,665.0
2022-08-25 16:00:00,100544.4953109473,97576.1464659764,-0.44036698716,-0.50152906871,23.739673041625053,91.016054356989,-6.668500020623469e-06,42.3333336814,0.0004999999999881766
2022-08-25 17:00:00,100528.89898095871,97566.0547230426,0.34250765668000005,-1.0581040108150002,24.061132481242055,92.119265318712,0.006109539655000162,38.378333860957,0.0004999999999881766
2022-08-25 18:00:00,100458.71549601,97504.586834264,-0.37920490561000003,-0.666666688895,23.734446058867036,93.724769836812,200.0,32.031667482429,665.0
2022-08-25 19:00:00,100453.6696245431,97490.825366627,-0.40366973823,-1.2477064636200002,23.61161196405402,93.871558821324,-6.668500020623469e-06,53.711666498157,0.0004999999999881766
2022-08-25 20:00:00,100463.7613674769,97504.586834264,-0.30581040775,-1.0458715945050001,23.71615161921403,93.651375344556,-6.668500020623469e-06,37.940000547524,0.0004999999999881766
2022-08-25 21:00:00,100479.8164130534,97522.0180266042,-0.348623864835,0.470948027935,24.646554550138035,90.201834208524,200.0,40.771667085633,665.0
2022-08-25 22:00:00,100488.07329363559,97538.5317877686,-0.34250765668000005,0.28134557513,25.673656662085023,88.993118664183,0.01834195596498489,25.341667786155,90.83600000000001
2022-08-25 23:00:00,100477.064119526,97542.2015124718,0.07339449786,0.57492356657,27.09539597226103,83.025229012617,-6.668500020623469e-06,20.898334654549,242.78199999999998
