date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-06-26 00:00:00,101485.3209817302,98506.4216782376,3.2844037792350003,0.6544342725850001,27.64945614460902,71.511468039957,200.0,24.658334483845,665.0
2022-06-26 01:00:00,101523.8530911138,98544.0363564454,3.7920490561,1.223241631,27.23652450672705,67.805046181029,-6.668500020623469e-06,35.010000680546,617.358
2022-06-26 02:00:00,101558.7154757942,98553.21066820339,2.978593371485,1.461773749045,24.568149808768055,80.623852969116,0.14066611906497428,59.473332903244,432.5505
2022-06-26 03:00:00,101428.8989644185,98453.2106700412,2.8134557513000003,0.776758435685,27.262659420517025,62.917431712356,200.0,74.31666556269,665.0
2022-06-26 04:00:00,101377.0641029858,98384.4033318562,2.8746178328500003,1.5168196224400001,25.72331299828602,66.153670105269,-6.668500020623469e-06,73.094998951487,332.63349999999997
2022-06-26 05:00:00,101337.1558468385,98350.4583783516,2.8746178328500003,1.76146794864,25.54036860175603,73.635321159615,-6.668500020623469e-06,56.836666356282,419.4305
2022-06-26 06:00:00,101323.8530947894,98338.5317730662,3.13149857536,0.5137614850200001,26.034318472387042,75.025229356713,200.0,42.090000359114,665.0
2022-06-26 07:00:00,101358.2567638819,98376.14645127399,3.015290620415,0.801223268305,25.738993946560015,77.034403582221,-6.668500020623469e-06,55.908333065095,349.3
2022-06-26 08:00:00,101372.4769471068,98385.320763032,3.0336392448800003,1.351682002255,25.584797955199008,76.901376065007,-6.668500020623469e-06,51.318333273481,197.98949999999996
2022-06-26 09:00:00,101389.4494238591,98400.9170930206,3.14373099167,1.6574924100050001,25.673656662085023,69.270642448266,200.0,37.256667245214004,665.0
2022-06-26 10:00:00,101446.7888723466,98447.7060829864,3.1498471998250004,1.510703414285,25.336516274194025,64.594037144829,-6.668500020623469e-06,19.286668061051998,32.7595
2022-06-26 11:00:00,101485.7796973181,98486.23819237,2.831804375765,1.3700306267200002,24.312027653626046,74.504587177272,-6.668500020623469e-06,7.178335277437,0.0004999999999881766
2022-06-26 12:00:00,101505.5044675978,98498.1647976554,2.42201842938,0.9051988069400001,23.888642050228043,80.793577732458,200.0,9.716668495530001,665.0
2022-06-26 13:00:00,101567.4310719643,98557.7978240824,2.892966457315,0.15902141203,23.264017610647045,92.091742384116,-6.668500020623469e-06,33.35000075591,0.0004999999999881766
2022-06-26 14:00:00,101565.5962096127,98555.9629617308,3.00917441226,0.23853211804500002,23.020962912400023,94.022934961602,-6.668500020623469e-06,29.88333424663,0.0004999999999881766
2022-06-26 15:00:00,101535.7796963992,98514.6785588198,2.7828747105250002,-0.042813457085000006,22.801429636564023,93.75229277140801,200.0,20.068334692230998,665.0
2022-06-26 16:00:00,101493.1191467245,98477.9813117878,2.293578058125,-0.22018349358,22.861539938281055,90.043577334597,-6.668500020623469e-06,2.685002148100999,0.0004999999999881766
2022-06-26 17:00:00,101499.999880543,98478.8987429636,2.220183560265,-0.6850153133600001,22.73609235208903,90.011467244235,-6.668500020623469e-06,5.030002041637999,0.0004999999999881766
2022-06-26 18:00:00,101487.6145596697,98467.889568854,2.0550459400800003,-0.7889908519950001,22.388497998682055,92.791283638431,200.0,20.020001361092,665.0
2022-06-26 19:00:00,101492.6604311366,98479.8161741394,2.34862393152,-0.49541286055500006,22.59496381762301,90.43577915259,-6.668500020623469e-06,4.8333353839,0.0004999999999881766
2022-06-26 20:00:00,101486.238412906,98472.476724733,2.195718727645,-0.470948027935,23.18561286927701,86.07798117489,-6.668500020623469e-06,0.6833355723099999,4.899999999999977
2022-06-26 21:00:00,101460.5503399836,98457.79782592019,2.29969426628,-0.6850153133600001,23.663881791634026,85.20642157935,200.0,2.148335505798997,665.0
2022-06-26 22:00:00,101471.5595140932,98472.476724733,2.758409877905,-0.09785933048,25.289473429372038,78.288990684222,-6.668500020623469e-06,2.2950021658069986,250.1825
2022-06-26 23:00:00,101455.5044685167,98481.651036491,2.477064302775,-0.11009174679,26.789617480918025,73.589449601955,-6.668500020623469e-06,0.09833559886899934,438.6595
