date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-24 00:00:00,101213.7613536934,98006.4216874266,-3.272171362925,-0.605504607345,6.0776983023430375,62.745413371131,200.0,67.821665857563,665.0
2022-01-24 01:00:00,101256.880618956,98048.6235215134,-2.917431289935,-0.752293603065,6.461881535056023,60.107798805681,-6.668500020623469e-06,62.256666110214,263.05649999999997
2022-01-24 02:00:00,101277.5228204115,98072.47673208421,-3.14373099167,-1.253822671775,7.225021017724032,51.385322116632,-6.668500020623469e-06,72.21666565803,386.87649999999996
2022-01-24 03:00:00,101164.6787857881,97970.6418715704,-2.88685024916,-1.06422021897,7.92020972453804,48.823395621321,200.0,70.214999082239,665.0
2022-01-24 04:00:00,101120.1833737618,97932.1097621868,-2.64220192296,-0.5688073584150001,8.377570715863044,46.933487445729,-6.668500020623469e-06,56.93333301856,456.474
2022-01-24 05:00:00,101100.4586034821,97919.26572572559,-2.66666675558,-0.5993883991900001,8.75129998306005,45.816515016707996,-6.668500020623469e-06,65.38166596833901,452.6405
2022-01-24 06:00:00,101108.25676847639,97936.6969180658,-2.2018349358,-0.458715611625,9.117188776120031,42.495414242124,200.0,56.348333045119,665.0
2022-01-24 07:00:00,101229.8163992699,98051.3758150408,-1.72477069971,-0.13455657941000002,8.631079379626044,39.880735455503995,-6.668500020623469e-06,52.196666566938,208.75199999999995
2022-01-24 08:00:00,101311.926489504,98121.1005844016,-1.7308869078650002,-0.08562691417000001,7.083892483258012,42.151377559673996,-6.668500020623469e-06,3.7600020992959955,57.50299999999993
2022-01-24 09:00:00,101422.9356617758,98216.5134266848,-1.76146794864,0.18960245280500002,5.928729293740048,43.965597665127,200.0,0.4400022500240013,665.0
2022-01-24 10:00:00,101509.174192301,98288.990489573,-1.9694190259100002,-0.030581040775000002,5.570680974817037,44.577982959888,-6.668500020623469e-06,1.6116688634970018,0.0004999999999881766
2022-01-24 11:00:00,101592.2017137109,98370.6418642192,-2.4036698049150003,-0.11620795494500001,5.424325457593056,49.33486348923,-6.668500020623469e-06,8.496668550917995,0.0004999999999881766
2022-01-24 12:00:00,101654.5870336653,98422.9354412398,-2.80122333499,-0.165137620185,5.071504121428006,53.449542211332,200.0,31.103334191242,665.0
2022-01-24 13:00:00,101712.8439133286,98470.6418623814,-3.113149950895,-0.9357798477150001,4.603689164587024,49.231652484495,-6.668500020623469e-06,58.104999632033,0.0004999999999881766
2022-01-24 14:00:00,101802.2934529691,98544.0363564454,-2.9602447470200004,-1.00305813742,3.924181406047012,50.830276268945994,-6.668500020623469e-06,58.838332932073,0.0004999999999881766
2022-01-24 15:00:00,101835.3209752979,98581.6510346532,-2.38532118045,-0.752293603065,3.654991794010016,52.850918383869,200.0,47.851666764201,665.0
2022-01-24 16:00:00,101868.8072132146,98601.8345205208,-2.293578058125,-0.52599390133,3.4040966216260244,52.520643168717,-6.668500020623469e-06,36.230000625158,0.0004999999999881766
2022-01-24 17:00:00,101907.3393225982,98644.0363546076,-2.1834863113350003,-0.13455657941000002,3.255127613023035,52.665138575346,-6.668500020623469e-06,31.885000822421,0.0004999999999881766
2022-01-24 18:00:00,101871.55950674199,98605.504245224,-1.8348624465,0.04892966524,3.3884156733520285,55.683487069373996,200.0,38.378333860957,665.0
2022-01-24 19:00:00,101911.0090473014,98644.0363546076,-2.097859397165,0.103975538635,2.944122138922012,62.151376699433996,-6.668500020623469e-06,25.098334463868998,0.0004999999999881766
2022-01-24 20:00:00,101931.192533169,98653.2106663656,-2.330275307055,0.11009174679,2.4527857596700073,62.750000526897,-6.668500020623469e-06,25.000001134999998,0.0004999999999881766
2022-01-24 21:00:00,102005.9631739967,98735.7794721876,-2.391437388605,-0.055045873395,2.544257957935031,61.924312489017,200.0,40.185000445601,665.0
2022-01-24 22:00:00,102079.3576680607,98800.9170856694,-2.47094809462,-0.262996950665,2.6932269665380204,60.623853829356,-6.668500020623469e-06,28.760000964296,0.5335000000000036
2022-01-24 23:00:00,102098.1650071646,98827.5225897676,-2.54434259248,-0.483180444245,2.9571895958170558,61.103211606903,-6.668500020623469e-06,28.271667653133,67.63
