date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-08 00:00:00,102387.1558275416,99120.1831348478,-0.9235474314050001,0.40366973823,5.01400731109004,57.607798913211,200.0,16.70000151182,665.0
2022-01-08 01:00:00,102342.2016999274,99097.2473554528,-0.9357798477150001,0.5382263176400001,6.140422095439021,51.059634057246,-6.668500020623469e-06,18.018334785301,361.026
2022-01-08 02:00:00,102273.3943617424,99036.69689785,-1.1009174679,0.40978594638500004,7.005487741888032,48.931193781822,-6.668500020623469e-06,24.071667843813,452.02549999999997
2022-01-08 03:00:00,102143.5778503667,98905.5042397106,-1.412844083805,0.22018349358,7.144002784975044,48.940368093353996,200.0,20.166668021099998,665.0
2022-01-08 04:00:00,102042.2017054408,98814.6785533064,-0.69724772967,0.17125382834000002,7.703289940081049,48.630735079149,-6.668500020623469e-06,33.300000758180005,487.06
2022-01-08 05:00:00,102048.6237236714,98832.1097456466,-0.18348624465000002,0.08562691417000001,8.13974300037404,49.947248783991,-6.668500020623469e-06,36.035000634011,375.089
2022-01-08 06:00:00,102028.8989533917,98821.100571537,0.018348624465,-0.12232416310000001,8.422000069306023,54.254588048265,200.0,17.578334805277002,665.0
2022-01-08 07:00:00,102028.4402378038,98818.3482780096,-0.39755353007500005,-0.262996950665,7.9149827417800225,61.341743706735,-6.668500020623469e-06,12.110001720206,165.702
2022-01-08 08:00:00,102035.7796872102,98815.5959844822,-1.143730924985,-0.079510706015,5.575907957575055,71.293578141072,-6.668500020623469e-06,5.908335335094996,28.126499999999965
2022-01-08 09:00:00,102097.2475759888,98872.4767173818,-0.57492356657,0.8685015580100001,4.410290802541056,74.823394503009,200.0,7.128335279707002,665.0
2022-01-08 10:00:00,102106.8806033347,98877.0638732608,-0.862385349855,0.88073397432,3.59749498367205,80.373852979869,-6.668500020623469e-06,12.5000017025,0.0004999999999881766
2022-01-08 11:00:00,102112.3851903895,98867.8895615028,-0.5443425257950001,1.25993887993,3.2760355440550484,86.28440318436,-6.668500020623469e-06,7.275001939714997,0.0004999999999881766
2022-01-08 12:00:00,102100.917300692,98852.2932315142,0.11009174679,1.3394495859450002,3.4903418371330304,87.27064167405,200.0,33.593334078196,665.0
2022-01-08 13:00:00,102082.568677176,98849.5409379868,0.43425077900500003,1.39449545934,3.0303673544290177,85.610091286758,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-08 14:00:00,102053.6695951383,98812.8436909548,0.911315015095,0.996941929265,1.9692898545550293,75.318807325737,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-08 15:00:00,101945.8714319818,98701.834518683,0.94189605587,1.143730924985,1.8647501993950186,71.823394632045,200.0,2.2699999959741035e-06,665.0
2022-01-08 16:00:00,101942.6604228665,98694.4950692766,1.2171254228450001,1.7675841567950001,2.3377921389940184,69.974770858347,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-08 17:00:00,101930.2751019932,98690.8253445734,1.7003058670900002,1.0275229700400001,1.9823573114500164,71.67431206965,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-08 18:00:00,101806.88060884809,98570.6418605436,2.06727835639,1.223241631,2.8657173975520323,62.908257400824,200.0,2.2699999959741035e-06,665.0
2022-01-08 19:00:00,101774.7705176951,98541.284062918,2.036697315615,1.1865443820700001,3.607948949188028,57.582569556498,-6.668500020623469e-06,0.24333559228600166,0.0004999999999881766
2022-01-08 20:00:00,101782.1099671015,98550.458374676,2.4587156783100004,0.9602446803350001,5.270129466232049,45.121560918159,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-01-08 21:00:00,101785.7796918047,98548.6235123244,2.1162080216300003,1.192660590225,4.734363733537009,47.582569986618,200.0,2.2699999959741035e-06,665.0
2022-01-08 22:00:00,101816.513636194,98589.9079152354,2.2079511439550004,1.302752337015,5.602042871365029,44.660551763676,-6.668500020623469e-06,9.375001844375,0.0004999999999881766
2022-01-08 23:00:00,101803.2108841449,98577.98130995,1.792048989415,0.69724772967,6.28416412128405,51.28440468978,-6.668500020623469e-06,2.2699999959741035e-06,70.25400000000002
