date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-01-07 00:00:00,102023.3943663369,98763.3024074616,-0.12844037125500002,0.28134557513,3.649764811252055,72.988532196609,200.0,2.2699999959741035e-06,665.0
2022-01-07 01:00:00,101997.2475778266,98756.880389231,0.201834869115,0.042813457085000006,6.399157741960039,61.027523536764,-6.668500020623469e-06,2.2699999959741035e-06,403.3995
2022-01-07 02:00:00,101931.6512487569,98705.5042433862,0.214067285425,-0.079510706015,7.679768517670027,51.685780819304995,-6.668500020623469e-06,3.9550020904429957,513.751
2022-01-07 03:00:00,101835.7796908858,98628.440024619,-0.030581040775000002,0.581039774725,8.547447655498047,44.715597632868,200.0,39.355000483283,665.0
2022-01-07 04:00:00,101780.2751047499,98578.8987411258,-0.519877693175,-0.66055048074,8.24428265553405,53.729358713058,-6.668500020623469e-06,39.061667163267,402.313
2022-01-07 05:00:00,101801.3760217933,98583.48589700481,-1.8103976138800002,-0.35474007299000004,7.854872440063048,53.389909186374,-6.668500020623469e-06,23.486667870372,375.53999999999996
2022-01-07 06:00:00,101839.9081311769,98623.85286874,-1.474006165355,0.42201836269500004,7.726811362492015,54.841743986313,200.0,28.906667624304,665.0
2022-01-07 07:00:00,101918.8072122957,98703.6693810346,-1.3272171696350001,0.14678899572,7.015941707404011,62.025229915869,-6.668500020623469e-06,24.463334492698,147.99
2022-01-07 08:00:00,101985.7796881291,98748.6235086488,-1.39449545934,-0.29969419959500004,5.596815888607011,70.123853420742,-6.668500020623469e-06,30.030000906637998,24.12900000000002
2022-01-07 09:00:00,102081.6512460002,98833.9446079982,-1.25993887993,0.0,4.723909768021031,71.121559799847,200.0,33.300000758180005,665.0
2022-01-07 10:00:00,102117.8897774443,98876.146442085,-1.43119270827,0.20795107727,4.2848432163490315,69.756880959462,-6.668500020623469e-06,37.890000549793996,0.0004999999999881766
2022-01-07 11:00:00,102174.311794756,98910.0913955896,-1.914373152515,-0.458715611625,4.316205112897023,47.754588327842995,-6.668500020623469e-06,12.158335051344999,0.0004999999999881766
2022-01-07 12:00:00,102245.8714264684,98973.3941467198,-1.6574924100050001,-0.018348624465,3.3335323543930144,54.630734821077,200.0,7.5683352597310005,665.0
2022-01-07 13:00:00,102234.4035367709,98961.4675414344,-1.584097912145,-0.03669724893,2.813447569972027,58.247707142568004,-6.668500020623469e-06,14.501668278291,0.0004999999999881766
2022-01-07 14:00:00,102257.3393161659,98981.651027302,-1.4373089164250001,0.12844037125500002,2.6174357165470497,62.236239081105,-6.668500020623469e-06,27.10000103966,0.0004999999999881766
2022-01-07 15:00:00,102221.1007847218,98942.2014867426,-1.302752337015,0.262996950665,2.131326320053006,70.502293771437,200.0,34.228334049367,665.0
2022-01-07 16:00:00,102212.3851885517,98939.4491932152,-1.290519920705,0.39143732192,2.230638992455056,68.238532400916,-6.668500020623469e-06,32.128334144707,0.0004999999999881766
2022-01-07 17:00:00,102261.9264720449,98981.651027302,-1.23547404731,0.57492356657,2.212344552802051,65.181193082877,-6.668500020623469e-06,28.565000973149,0.0004999999999881766
2022-01-07 18:00:00,102242.6604173531,98967.889559665,-1.363914418565,0.44036698716,2.5468714493140396,65.245413263601,200.0,30.908334200095,665.0
2022-01-07 19:00:00,102196.7888585631,98918.3482761718,-1.351682002255,0.40978594638500004,2.458012742428025,62.866972998929995,-6.668500020623469e-06,34.180000718228,0.0004999999999881766
2022-01-07 20:00:00,102231.1925276556,98952.2932296764,-1.33333337779,0.6116208155,2.4527857596700073,63.529817007117,-6.668500020623469e-06,33.593334078196,0.0004999999999881766
2022-01-07 21:00:00,102325.2292231751,99041.284053729,-1.351682002255,0.5688073584150001,2.3038167510670178,64.027523407728,200.0,30.663334211218,665.0
2022-01-07 22:00:00,102337.6145440484,99051.3757966628,-1.28440371255,0.40978594638500004,2.1208723545370276,65.020642631067,-6.668500020623469e-06,27.343334361946,0.0004999999999881766
2022-01-07 23:00:00,102350.4585805096,99071.5592825304,-0.9602446803350001,0.385321113765,2.94150864754306,65.729358196914,-6.668500020623469e-06,23.436667872641998,58.75350000000003
