date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-01 00:00:00,101657.7980427806,98482.5684676668,2.318042890745,0.5137614850200001,10.238376577711051,45.378441641055,200.0,7.811668582016999,665.0
2022-03-01 01:00:00,101530.2751093444,98372.4767265708,3.174312032445,0.9541284721800001,11.863968215449006,37.513763080248,-6.668500020623469e-06,8.300001893179996,547.9245
2022-03-01 02:00:00,101404.5870382598,98255.0455360684,3.3700306934050004,1.28440371255,12.783917180857031,33.520643985945,-6.668500020623469e-06,7.666668588599997,662.8885
2022-03-01 03:00:00,101166.5136481397,98034.8620538764,3.6269114359150003,1.4678899572000002,13.562737611799037,35.341744825046995,200.0,6.151668657381002,665.0
2022-03-01 04:00:00,101037.1558523519,97908.256551616,4.201835002485001,2.00611627484,13.157646448054038,43.428900440505,-6.668500020623469e-06,17.090001494114,712.437
2022-03-01 05:00:00,101033.9448432366,97899.9996710338,4.69724786304,2.1223242297850002,12.240310974025022,56.651376936,-6.668500020623469e-06,45.85000018841,506.0225
2022-03-01 06:00:00,100951.8347530025,97817.4308652118,4.752293736435,1.01529055373,12.17497368955003,67.733945266656,200.0,46.826666810736,665.0
2022-03-01 07:00:00,101058.7154849832,97908.256551616,4.20795121064,0.22018349358,10.784596275922013,80.438073160593,1.3455591255999764,71.338332364573,161.64299999999997
2022-03-01 08:00:00,100938.0732853655,97796.3299481684,2.8746178328500003,0.25688074251000004,10.298486879428026,80.130733724271,0.6054979388449908,43.848333612619,54.0385
2022-03-01 09:00:00,100999.5411741441,97842.2015069584,2.795107126835,0.605504607345,9.851579853619,75.142201828746,200.0,72.461665646907,665.0
2022-03-01 10:00:00,100972.9356700459,97821.100589915,2.62996950665,1.0581040108150002,9.791469551902026,75.770642168688,0.9480055955249895,61.279999487888,0.0004999999999881766
2022-03-01 11:00:00,100944.4953035961,97796.3299481684,2.819571959455,1.05198780266,9.963959982916037,74.522935800336,1.3700239582199742,72.803332298062,0.0004999999999881766
2022-03-01 12:00:00,100836.2384248517,97696.3299500062,2.3119266825900002,0.996941929265,10.324621793218057,76.064220137712,200.0,63.134999403671,665.0
2022-03-01 13:00:00,100750.9173255023,97612.84371300839,2.10397560532,0.94189605587,10.452682870789033,71.470183638063,0.2018282006149832,23.58333453265,0.0004999999999881766
2022-03-01 14:00:00,100716.0549408219,97581.65105303121,1.94495419329,0.57492356657,10.758461362132039,67.091743459416,-6.668500020623469e-06,44.286666926052,0.0004999999999881766
2022-03-01 15:00:00,100664.2200793892,97518.348301901,-0.6850153133600001,-1.204893006535,8.43506752620101,80.557339210509,200.0,11.816668400189997,665.0
2022-03-01 16:00:00,100690.3668678995,97538.5317877686,-0.56269115026,-1.2660550880850001,8.584036534804056,81.472476785826,-6.668500020623469e-06,15.625001560625002,0.0004999999999881766
2022-03-01 17:00:00,100693.5778770148,97533.94463188961,-0.9908257211100001,-1.009174345575,8.280871534840003,84.756880314282,-6.668500020623469e-06,6.836668626281998,0.0004999999999881766
2022-03-01 18:00:00,100659.6329235102,97517.43087072519,-1.6574924100050001,-0.69724772967,6.553353733321046,90.339448881504,200.0,4.8333353839,665.0
2022-03-01 19:00:00,100741.2842981564,97585.32077773439,-1.5474006632150001,0.23241590989000002,6.106446707512021,92.027522203392,-6.668500020623469e-06,17.920001456431997,0.0004999999999881766
2022-03-01 20:00:00,100826.1466819179,97650.4583912162,-1.49235478982,0.752293603065,6.339047440243007,84.371559229938,-6.668500020623469e-06,15.868334882911,0.0004999999999881766
2022-03-01 21:00:00,100900.45860715769,97711.00884881901,-1.363914418565,0.8195718927700001,6.0933792506170334,78.366972332244,200.0,10.156668475554,665.0
2022-03-01 22:00:00,100979.3576882765,97782.5684805314,-0.8134556846150001,0.825688100925,5.858165026507038,84.87614636419801,-6.668500020623469e-06,20.311668014517,24.744000000000028
2022-03-01 23:00:00,101055.04576028,97877.9813228146,-1.119266092365,0.66055048074,8.46381593137005,72.275229474996,-6.668500020623469e-06,17.090001494114,170.06849999999997
