date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-02 00:00:00,101095.8714476031,97933.9446245384,-2.04281352377,0.886850182475,10.115542482898036,59.568808003176,200.0,13.183335004809997,665.0
2022-03-02 01:00:00,101111.0090620038,97952.2932480544,-1.963302817755,1.00305813742,10.83425261212301,56.711009960957995,-6.668500020623469e-06,20.215001352239,520.557
2022-03-02 02:00:00,101055.9631914558,97908.256551616,-2.12844043794,0.7951070601500001,11.456263560325056,54.782110961355,-6.668500020623469e-06,26.220001079612,605.919
2022-03-02 03:00:00,101001.8347520836,97857.797836947,-1.8776759035850001,1.1070336760550001,11.566030198243027,54.038991727262996,200.0,45.020000226092,665.0
2022-03-02 04:00:00,100911.9264968552,97774.3115999492,-1.5474006632150001,1.082568843435,12.088728474043023,53.341744050831,-6.668500020623469e-06,31.591667502405,530.356
2022-03-02 05:00:00,100807.7980584019,97678.898757666,-1.50458720613,0.91743122325,12.619267223980046,52.504588123535996,-6.668500020623469e-06,23.58333453265,557.211
2022-03-02 06:00:00,100811.926498693,97681.6510511934,-1.681957242625,1.584097912145,11.863968215449006,57.809633766915,200.0,30.713334208947998,665.0
2022-03-02 07:00:00,100818.8072325115,97683.485913545,-1.0581040108150002,1.03975538635,12.112249896454045,60.135321740277,-6.668500020623469e-06,17.920001456431997,271.7485
2022-03-02 08:00:00,100805.9631960503,97677.9813264902,-1.021406761885,0.42201836269500004,11.388312784471054,64.644495858255,-6.668500020623469e-06,12.695001693647,146.063
2022-03-02 09:00:00,100806.4219116382,97663.30242767741,-1.223241631,0.642201856275,9.537960888139025,72.050458842462,200.0,10.010001815545998,665.0
2022-03-02 10:00:00,100861.4677821862,97710.0914176432,-0.14678899572,1.5779817039900002,9.044011017508012,57.816514500564,-6.668500020623469e-06,5.420002023932,0.0004999999999881766
2022-03-02 11:00:00,100825.68796633,97665.137290029,1.17431196576,1.45565754089,9.054464983024047,59.811927258774,-6.668500020623469e-06,3.7600020992959955,0.0004999999999881766
2022-03-02 12:00:00,100877.0641121748,97715.596004698,1.241590255465,1.05198780266,7.30603925047302,75.844036660944,200.0,5.371668692793001,665.0
2022-03-02 13:00:00,100901.8347539214,97734.8620593898,0.385321113765,1.23547404731,6.195305414398035,82.905962962701,-6.668500020623469e-06,16.015001542919002,0.0004999999999881766
2022-03-02 14:00:00,100945.8714503598,97762.3849946638,-1.39449545934,-0.07339449786,5.832030112717007,81.880733649,-6.668500020623469e-06,25.098334463868998,0.0004999999999881766
2022-03-02 15:00:00,100913.3026436189,97730.2749035108,-1.4801223735100002,0.7951070601500001,6.603010069522043,82.233944642982,200.0,13.575001653694997,665.0
2022-03-02 16:00:00,100943.5778724203,97747.706095851,-1.4984709979750002,0.5932721910350001,5.81896265582202,83.353210649886,-6.668500020623469e-06,9.033335193219997,0.0004999999999881766
2022-03-02 17:00:00,100998.1650273804,97799.9996728716,-1.17431196576,0.9296636395600001,5.047982699017041,87.412843502796,-6.668500020623469e-06,13.086668342532,0.0004999999999881766
2022-03-02 18:00:00,100960.5503491726,97755.96297643319,-1.65137620185,0.250764534355,5.045369207638032,91.438072687461,200.0,2.4900021569539987,665.0
2022-03-02 19:00:00,100951.3760374146,97750.4583893784,-1.60244653661,0.31192661590500004,4.6141431301030025,94.903668868674,-6.668500020623469e-06,12.353335042491999,0.0004999999999881766
2022-03-02 20:00:00,101038.9907147035,97840.3666446068,-1.3761468348750001,0.348623864835,4.1855305439470385,94.922017491738,-6.668500020623469e-06,16.113334871788,0.0004999999999881766
2022-03-02 21:00:00,101049.0824576373,97838.5317822552,-1.6391437855400002,-0.055045873395,4.14632817326202,95.979356895801,200.0,9.618335166660998,665.0
2022-03-02 22:00:00,101109.1741996522,97905.5042580886,-0.9235474314050001,0.5137614850200001,4.3292725697920105,94.348623020988,-6.668500020623469e-06,6.6900019662739965,29.74599999999998
2022-03-02 23:00:00,101184.4035560678,97986.238201559,-0.29357799144,0.061162081550000004,6.676187828134005,83.334862026822,-6.668500020623469e-06,9.375001844375,191.92149999999998
