date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-27 00:00:00,100285.7797193717,97238.531793282,-2.5871560495650003,0.20795107727,17.44377230961402,78.6697246128,200.0,32.275000804715,665.0
2022-03-27 01:00:00,100329.8164158101,97261.46757267701,-3.0275230367250003,0.556574942105,16.403602740772044,78.07339436322,-6.668500020623469e-06,69.579999111068,416.95
2022-03-27 02:00:00,100380.733846067,97313.7611496976,-2.7461774615950003,0.42813457085,17.03606765449001,69.814220406537,-6.668500020623469e-06,33.496667415918,487.5315
2022-03-27 03:00:00,100428.4402672086,97370.6418825972,-2.4342508456900003,-0.165137620185,17.770458731989038,62.862385843164,200.0,27.441667690815,665.0
2022-03-27 04:00:00,100451.8347621915,97393.5776619922,-2.1529052705600003,-0.061162081550000004,18.131120542291,61.14678958668,-6.668500020623469e-06,29.296667606598,647.9235
2022-03-27 05:00:00,100463.7613674769,97405.5042672776,-2.1773701031800003,-0.28134557513,18.371561749159014,58.717890608583,-6.668500020623469e-06,11.571668411312999,620.0025
2022-03-27 06:00:00,100519.7246692007,97460.5501378256,-2.4281346375350004,0.018348624465,17.827955542327004,60.121560272978996,200.0,22.998334559209,665.0
2022-03-27 07:00:00,100612.3852179565,97544.9538059992,-2.51987775986,0.458715611625,16.628362999366004,69.711009401802,-6.668500020623469e-06,36.328333954027,293.089
2022-03-27 08:00:00,100675.6879690867,97583.4859153828,-2.574923633255,0.83180430908,14.945274551290026,83.706421643868,-6.668500020623469e-06,43.06666698144,121.23749999999995
2022-03-27 09:00:00,100783.4861322432,97691.7427941272,-2.28746184997,0.8562691417,14.257926318613045,88.266054475272,200.0,51.464999933489,665.0
2022-03-27 10:00:00,100877.5228277627,97775.229031125,-2.1834863113350003,0.23241590989000002,13.87897006865802,89.119265447748,-6.668500020623469e-06,48.145000084217,0.0004999999999881766
2022-03-27 11:00:00,100926.605395668,97814.6785716844,-2.40978601307,-0.13455657941000002,13.345817827342046,91.495412134536,-6.668500020623469e-06,46.776666813006,0.0004999999999881766
2022-03-27 12:00:00,100961.0090647605,97845.8712316616,-2.171253895025,-0.055045873395,13.008677439451048,93.431191867788,200.0,39.160000492136,665.0
2022-03-27 13:00:00,100999.999889732,97880.733616342,-1.9877676503750001,-0.01223241631,12.478138689514026,91.944953399604,-6.668500020623469e-06,12.5000017025,0.0004999999999881766
2022-03-27 14:00:00,101087.155851433,97960.5501286366,-1.143730924985,0.385321113765,11.613073043065015,94.415136779595,-6.668500020623469e-06,30.713334208947998,0.0004999999999881766
2022-03-27 15:00:00,101091.28429172409,97967.889578043,-1.2782875043950002,0.373088697455,11.785563474079026,91.990824957264,200.0,28.026667664256,665.0
2022-03-27 16:00:00,101162.8439234365,98026.6051732942,-0.9602446803350001,0.8501529335450001,10.917884336251007,91.78899010356,-6.668500020623469e-06,34.131667387088996,0.0004999999999881766
2022-03-27 17:00:00,101251.37603190119,98103.6693920614,-1.009174345575,0.9541284721800001,10.617332827666019,89.254586542845,-6.668500020623469e-06,41.065000405649,0.0004999999999881766
2022-03-27 18:00:00,101232.5686927973,98077.0638879632,-1.131498508675,0.7400611867550001,9.718291793290007,93.940366157814,200.0,29.101667615451,665.0
2022-03-27 19:00:00,101354.5870391787,98201.83452787201,-1.1070336760550001,0.8440367253900001,9.830671922587044,89.13073333716301,-6.668500020623469e-06,56.444999707397,0.0004999999999881766
2022-03-27 20:00:00,101479.3576790875,98320.1831495502,-1.23547404731,0.911315015095,10.455296362168042,79.133027345166,-6.668500020623469e-06,69.824999099945,0.0004999999999881766
2022-03-27 21:00:00,101481.651257027,98330.274892484,-1.363914418565,0.15902141203,10.507566189748047,68.424312209439,200.0,61.621666139043,665.0
2022-03-27 22:00:00,101612.3851995785,98453.2106700412,-1.3761468348750001,0.18348624465000002,10.936178775904011,72.685779916053,-6.668500020623469e-06,29.686667588892,65.62099999999998
2022-03-27 23:00:00,101667.8897857144,98513.761127644,-1.27217129624,0.36697248930000004,12.308261749879023,68.14220212983,-6.668500020623469e-06,16.113334871788,251.90449999999998
