date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-03-10 00:00:00,102329.8163790541,99107.3390983866,-1.351682002255,0.33027524037,8.158037440027044,58.591743825018,200.0,23.876667852666,665.0
2022-03-10 01:00:00,102277.9815176214,99066.9721266514,-1.4984709979750002,0.11009174679,9.425580758842045,52.922019298242,-6.668500020623469e-06,26.41666773735,534.5995
2022-03-10 02:00:00,102251.8347291111,99053.2106590144,-1.412844083805,0.165137620185,10.173039293236002,51.300459734960995,-6.668500020623469e-06,34.863334020538,638.924
2022-03-10 03:00:00,102160.0916115311,98976.1464402472,1.5779817039900002,0.49541286055500006,11.581711146517023,44.972478355764,200.0,35.840000642864,665.0
2022-03-10 04:00:00,102084.4035395276,98905.5042397106,2.36085634783,0.7951070601500001,11.905784077513033,43.146790360896,-6.668500020623469e-06,33.545000747057,607.969
2022-03-10 05:00:00,102060.5503289568,98892.6602032494,2.3425077233650002,0.83180430908,12.161906232655042,42.722478452541,-6.668500020623469e-06,20.410001343386,580.499
2022-03-10 06:00:00,102049.5411548472,98876.146442085,0.6544342725850001,0.617737023655,11.84044679303804,48.561927742658995,200.0,48.58333339765,665.0
2022-03-10 07:00:00,102023.3943663369,98844.036350932,0.5688073584150001,0.519877693175,11.722839680983043,49.747707508169995,-6.668500020623469e-06,45.068333557231,263.3025
2022-03-10 08:00:00,102067.8897783632,98884.4033226672,-0.470948027935,-0.37920490561000003,10.768915327648017,58.717890608583,-6.668500020623469e-06,48.730000057658,130.23699999999997
2022-03-10 09:00:00,102142.201703603,98943.1189179184,-1.0581040108150002,-0.360856281145,8.837545198567057,75.961009132977,200.0,47.021666801883,665.0
2022-03-10 10:00:00,102191.2842715083,98984.4033208294,-0.9051988069400001,-0.12232416310000001,8.071792224520038,79.325687887338,-6.668500020623469e-06,36.230000625158,0.0004999999999881766
2022-03-10 11:00:00,102213.7613353154,99012.84368727921,-1.01529055373,0.52599390133,7.656247095259005,79.61009154483,-6.668500020623469e-06,23.975001181535,0.0004999999999881766
2022-03-10 12:00:00,102240.8255550015,99023.8528613888,-1.00305813742,0.94189605587,6.853905241906034,82.036696945044,200.0,6.640001968543999,665.0
2022-03-10 13:00:00,102247.2475732321,99037.6143290258,-1.01529055373,0.9296636395600001,6.425292655750013,85.516054593555,-6.668500020623469e-06,1.9533355146519966,0.0004999999999881766
2022-03-10 14:00:00,102239.4494082378,99023.8528613888,-1.143730924985,0.8746177661650001,6.260642698873028,82.130733638247,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-10 15:00:00,102200.9172988542,98990.82533906,-1.119266092365,1.03975538635,6.187464940261009,75.061926602841,200.0,2.2699999959741035e-06,665.0
2022-03-10 16:00:00,102201.3760144421,98987.1556143568,-1.05198780266,1.14984713314,6.085538776480007,72.559633132488,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-10 17:00:00,102179.8163818108,98963.302403786,-0.691131521515,1.3883792511850002,5.991453086836032,62.091743674476,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-10 18:00:00,102138.9906944877,98922.9354320508,-1.11314988421,1.06422021897,5.578521448954007,59.254587833205,200.0,2.2699999959741035e-06,665.0
2022-03-10 19:00:00,102149.9998685973,98928.4400191056,-1.2966361288600001,0.8746177661650001,5.5079571817210535,57.424312682571,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-10 20:00:00,102173.8530791681,98959.6326790828,-1.2293578391550002,0.948012264025,5.387736578287047,63.091743631464,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-03-10 21:00:00,102213.3026197275,98994.4950637632,-1.223241631,0.9357798477150001,5.210019164515018,64.986238962822,200.0,2.2699999959741035e-06,665.0
2022-03-10 22:00:00,102238.9906926499,99022.935430213,-0.8195718927700001,1.094801259745,6.012361017868045,63.594037187840996,-6.668500020623469e-06,2.2699999959741035e-06,50.553499999999985
2022-03-10 23:00:00,102240.3668394136,99023.8528613888,-0.165137620185,0.03669724893,8.599717483078052,56.866973257002,-6.668500020623469e-06,2.2699999959741035e-06,237.28799999999995
