date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-04-20 00:00:00,102110.5503280379,98945.8712114458,-2.60550467403,-0.8562691417,12.269059379194005,78.30275215152,200.0,49.218333368821,665.0
2022-04-20 01:00:00,102133.4861074329,98966.0546973134,-2.636085714805,-0.7400611867550001,12.838800499816045,76.649082497877,-6.668500020623469e-06,42.138333690253,462.6855
2022-04-20 02:00:00,102113.3026215653,98948.62350497319,-2.7461774615950003,-0.617737023655,13.418995585954008,75.373853194929,-6.668500020623469e-06,36.621667274043,585.4805
2022-04-20 03:00:00,102076.1466589454,98924.7702944024,-2.672782963735,-0.470948027935,13.667277266959047,75.438073375653,200.0,29.833334248899998,665.0
2022-04-20 04:00:00,102004.587027233,98860.5501120964,-2.758409877905,-0.28134557513,14.304969163435032,74.002293620895,-6.668500020623469e-06,18.603334758741997,753.2935
2022-04-20 05:00:00,101949.0824410971,98808.25653507581,-2.672782963735,-0.24464832620000002,14.542796878924037,74.190367007301,-6.668500020623469e-06,20.850001323409998,749.0705
2022-04-20 06:00:00,101933.4861111085,98777.98130627439,-2.5932722577200003,-0.31804282406,13.52092174973501,78.160550322774,200.0,29.736667586621998,665.0
2022-04-20 07:00:00,101956.8806060914,98799.0822233178,-2.379204972295,-0.165137620185,13.071401232547032,81.584862102093,-6.668500020623469e-06,22.363334588038,371.8705
2022-04-20 08:00:00,101976.1466607832,98819.2657091854,-2.097859397165,-0.28134557513,12.789144163615049,83.84862347261401,-6.668500020623469e-06,19.091668069904998,212.74949999999995
2022-04-20 09:00:00,101991.7429907718,98833.0271768224,-1.72477069971,-0.12844037125500002,12.031231663705057,85.04128397177399,200.0,18.896668078757997,665.0
2022-04-20 10:00:00,102055.50445748991,98885.320753843,-1.522935830595,0.042813457085000006,11.607846060307054,86.745412338843,-6.668500020623469e-06,23.828334521526997,2.19399999999996
2022-04-20 11:00:00,102113.3026215653,98955.0455232038,-1.33333337779,-0.22629970173500003,11.626140499960002,86.580274731267,-6.668500020623469e-06,24.756667812714,0.0004999999999881766
2022-04-20 12:00:00,102162.3851894706,98997.2473572906,-1.131498508675,-0.31804282406,11.903170586134024,84.01376108019,200.0,43.360000301456,665.0
2022-04-20 13:00:00,102176.6053726955,99006.4216690486,-1.1681957576050002,0.09785933048,11.304681060343,87.307338920178,-6.668500020623469e-06,25.878334428457,0.0004999999999881766
2022-04-20 14:00:00,102206.8806014969,99041.284053729,-1.131498508675,-0.01223241631,10.93095179314605,89.481650753262,-6.668500020623469e-06,21.826667945736,0.0004999999999881766
2022-04-20 15:00:00,102159.6328959432,98989.9079078842,-1.2171254228450001,-0.006116208155,11.26286519827903,89.9082562395,200.0,23.730001192657998,665.0
2022-04-20 16:00:00,102147.2475750699,98980.7335961262,-1.314984753325,0.06727828970500001,10.831639120744057,91.878439640997,-6.668500020623469e-06,13.378334995956997,0.0004999999999881766
2022-04-20 17:00:00,102105.9631721589,98936.6968996878,-1.474006165355,-0.055045873395,10.612105844908001,93.151375366062,-6.668500020623469e-06,5.761668675087002,0.0004999999999881766
2022-04-20 18:00:00,102125.2292268507,98959.6326790828,-1.5963303284550001,0.12232416310000001,10.604265370771031,92.79816437208001,200.0,12.890001684794,665.0
2022-04-20 19:00:00,102093.5778512856,98921.10056969919,-1.5963303284550001,-0.26911315882000003,10.497112224232012,92.784402904782,-6.668500020623469e-06,45.556666868394004,0.0004999999999881766
2022-04-20 20:00:00,102127.0640892023,98955.0455232038,-1.363914418565,-0.26911315882000003,10.306327353565052,92.694953367345,-6.668500020623469e-06,66.796665904098,0.0004999999999881766
2022-04-20 21:00:00,102188.9906935688,99015.5959808066,-1.522935830595,0.140672787565,10.96754067245206,90.594036026517,200.0,54.491666462745,665.0
2022-04-20 22:00:00,102226.1466561887,99070.6418513546,-1.584097912145,0.23241590989000002,12.812665586026014,84.555045460578,-6.668500020623469e-06,18.848334747619,167.178
2022-04-20 23:00:00,102229.8163808919,99082.56845664,-1.8776759035850001,-0.14678899572,14.508821490997036,76.681192588239,-6.668500020623469e-06,12.841668353655002,362.912
