date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-02-26 00:00:00,102225.2292250129,98981.651027302,0.28134557513,0.25688074251000004,6.702322741924036,50.123854280982,200.0,0.3416689211549979,665.0
2022-02-26 01:00:00,102162.3851894706,98937.6143308636,1.32110096148,-0.055045873395,8.516085758950055,43.965597665127,-6.668500020623469e-06,2.2699999959741035e-06,568.363
2022-02-26 02:00:00,102110.09161244999,98901.8345150074,2.10397560532,-0.507645276865,9.208660974385054,47.036698450464,-6.668500020623469e-06,0.19500226114699615,697.882
2022-02-26 03:00:00,101963.302624322,98765.1372698132,2.50764534355,-0.385321113765,10.251444034606038,41.954129861736,200.0,0.19500226114699615,665.0
2022-02-26 04:00:00,101886.6971211427,98700.9170875072,2.8746178328500003,-0.15902141203,10.551995543191026,36.405964962759,-6.668500020623469e-06,2.2699999959741035e-06,763.2565
2022-02-26 05:00:00,101818.8072141335,98631.19231814641,2.88685024916,0.77064222753,10.421320974241041,30.931194556037994,-6.668500020623469e-06,2.2699999959741035e-06,695.668
2022-02-26 06:00:00,101710.0916198012,98526.6051641052,2.80122333499,1.400611667495,10.201787698405042,47.642203011576,200.0,2.2699999959741035e-06,665.0
2022-02-26 07:00:00,101692.660427461,98501.83452235861,3.0581040775000004,1.7003058670900002,9.80976399155503,41.433487682294995,-6.668500020623469e-06,2.2699999959741035e-06,370.9685
2022-02-26 08:00:00,101700.4585924553,98506.4216782376,2.76452608606,1.8348624465,8.377570715863044,49.038991942322994,-6.668500020623469e-06,2.2699999959741035e-06,166.399
2022-02-26 09:00:00,101637.614556913,98434.8620465252,2.3730887641400003,1.4189602919600002,7.619658215953052,63.894495890514,200.0,2.2699999959741035e-06,665.0
2022-02-26 10:00:00,101733.944830372,98533.9446135116,2.54434259248,1.00305813742,7.5856828280260515,60.759174924453,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-26 11:00:00,101724.3118030261,98515.5959899956,2.12844043794,0.5382263176400001,7.308652741852029,54.850918297845,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-26 12:00:00,101618.8072178091,98415.5959918334,1.93272177698,0.72171256229,6.710163216061005,46.979359003389,200.0,4.101668750450997,665.0
2022-02-26 13:00:00,101565.5962096127,98362.38498363699,2.281345641815,0.26911315882000003,6.393930759202021,43.928900418999,-6.668500020623469e-06,15.185001580600996,0.0004999999999881766
2022-02-26 14:00:00,101550.9173107999,98351.3758095274,2.1223242297850002,-0.336391448525,5.905207871329026,51.045872589948,-6.668500020623469e-06,14.111668295997,0.0004999999999881766
2022-02-26 15:00:00,101422.9356617758,98226.6051696186,2.01834869115,0.15902141203,4.7265232594000395,56.337156766029,200.0,6.836668626281998,665.0
2022-02-26 16:00:00,101419.2659370726,98219.26572021219,1.60244653661,0.532110109485,3.9738377422480085,61.690367544951,-6.668500020623469e-06,8.740001873204001,0.0004999999999881766
2022-02-26 17:00:00,101425.6879553032,98222.0180137396,1.7003058670900002,0.37920490561000003,3.7307830440010434,69.513761703864,-6.668500020623469e-06,10.741668448995,0.0004999999999881766
2022-02-26 18:00:00,101249.5411695496,98044.95379681021,1.9510704014450002,0.446483195315,3.508636276786035,75.908256841668,200.0,11.280001757888002,665.0
2022-02-26 19:00:00,101256.4219033681,98062.38498915039,2.36085634783,0.275229366975,4.1567821387780555,77.447247601161,-6.668500020623469e-06,7.666668588599997,0.0004999999999881766
2022-02-26 20:00:00,101279.816398351,98075.2290256116,2.5259939680150003,0.40978594638500004,4.457333647363043,68.832569072613,-6.668500020623469e-06,3.9550020904429957,0.0004999999999881766
2022-02-26 21:00:00,101205.9631886991,98005.5042562508,2.318042890745,0.8990825987850001,5.317172311054037,61.752294147792,200.0,0.9766688923259963,665.0
2022-02-26 22:00:00,101286.6971321695,98077.0638879632,2.3425077233650002,1.009174345575,6.014974509247054,60.795872170581,-6.668500020623469e-06,2.2699999959741035e-06,23.001499999999965
2022-02-26 23:00:00,101291.7430036364,98099.9996673582,3.20489307322,0.67278289705,7.70851692283901,51.99541383351,-6.668500020623469e-06,0.7316689034489983,183.65999999999997
