date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-02-24 00:00:00,102140.3668412514,98860.5501120964,-2.0550459400800003,0.030581040775000002,2.727202354465021,49.779817598532,200.0,6.786668628552,665.0
2022-02-24 01:00:00,102107.7980345105,98825.68772741599,-1.6269113692300001,0.11009174679,3.451139466448012,45.314221460331,-6.668500020623469e-06,17.186668156392003,533.759
2022-02-24 02:00:00,102094.0365668735,98822.01800271281,-1.1987767983800002,0.287461783285,4.331886061171019,43.238533476216,-6.668500020623469e-06,29.053334284312,607.313
2022-02-24 03:00:00,101951.8347346245,98693.5776381008,-1.45565754089,0.18348624465000002,5.0401422248800145,44.442661864791,200.0,26.758334388505,665.0
2022-02-24 04:00:00,101860.5503326324,98620.1831440368,-1.11314988421,0.33027524037,5.63601825929203,43.779817856604,-6.668500020623469e-06,29.248334275458998,637.325
2022-02-24 05:00:00,101830.7338194189,98586.2381905322,-1.400611667495,0.17125382834000002,5.824189638580037,44.282111412980996,-6.668500020623469e-06,39.60000047216,534.5585
2022-02-24 06:00:00,101813.7613426666,98565.1372734888,-2.28746184997,0.446483195315,5.298877871401032,47.236239726285,200.0,14.795001598306996,665.0
2022-02-24 07:00:00,101900.9173043676,98656.8803910688,-1.755351740485,0.9541284721800001,5.12638744038702,48.800459842490994,-6.668500020623469e-06,20.996667983418,321.64549999999997
2022-02-24 08:00:00,101921.5595058231,98668.8069963542,-1.1009174679,0.5137614850200001,4.480855069774009,54.123854108934,-6.668500020623469e-06,21.191667974565,136.59199999999998
2022-02-24 09:00:00,101954.128312564,98687.1556198702,-1.0764526352800001,0.605504607345,2.758564251013013,65.240826107835,200.0,12.548335033638999,665.0
2022-02-24 10:00:00,102004.1283116451,98744.9537839456,-1.033639178195,0.691131521515,1.6190820097690448,71.162844201741,-6.668500020623469e-06,17.871668125293,0.0004999999999881766
2022-02-24 11:00:00,102046.3301457319,98783.4858933292,-0.972477096645,0.9785933048000001,1.1146781736220532,70.465596525309,-6.668500020623469e-06,13.866668307120001,0.0004999999999881766
2022-02-24 12:00:00,102054.5870263141,98791.74277391139,-0.9357798477150001,1.0581040108150002,0.39335455301801403,68.369266340247,200.0,0.3900022522939963,665.0
2022-02-24 13:00:00,102060.0916133689,98773.3941503954,-1.6207951610750002,-0.23241590989000002,0.2548395099310028,61.314220772138995,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-24 14:00:00,102066.0549160116,98787.1556180324,-1.4984709979750002,-0.262996950665,-0.4717110934309403,64.545872009286,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-24 15:00:00,102022.4769351611,98748.6235086488,-0.37920490561000003,0.47706423609000004,-2.0476463949679555,69.837156185367,200.0,2.2699999959741035e-06,665.0
2022-02-24 16:00:00,102003.6695960572,98722.0180045506,-0.8990825987850001,-0.43425077900500003,-1.7967512225839641,65.45871600672,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-24 17:00:00,101986.6971193049,98705.5042433862,-1.302752337015,0.83180430908,-1.3785926019439785,62.832569330685,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-24 18:00:00,101943.5778540423,98662.38497812359,-0.8562691417,1.38226304303,-0.7827165675319634,64.573394943882,200.0,0.9766688923259963,665.0
2022-02-24 19:00:00,101897.7062952523,98622.0180063884,-1.192660590225,1.05198780266,-0.602385662380982,69.713302979685,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-24 20:00:00,101975.2292296074,98690.8253445734,-1.23547404731,1.12538230052,-1.1067894985279736,79.465596138201,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-24 21:00:00,102000.4585869419,98718.3482798474,-1.4067278756500001,1.01529055373,-1.485745748482941,84.084861994563,200.0,2.2699999959741035e-06,665.0
2022-02-24 22:00:00,102038.9906963255,98754.1280957036,-1.2966361288600001,0.6788991052050001,-1.2374640674779585,83.658256508325,-6.668500020623469e-06,2.2699999959741035e-06,20.438999999999965
2022-02-24 23:00:00,102125.6879424386,98839.44919505299,-0.28134557513,0.605504607345,1.4518185615130506,73.087156045578,-6.668500020623469e-06,2.2699999959741035e-06,180.89249999999998
