date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-02-07 00:00:00,102180.7338129866,98903.66937735901,0.28134557513,0.801223268305,3.383188690594011,56.552753087031,200.0,12.548335033638999,665.0
2022-02-07 01:00:00,102181.1925285745,98920.1831385234,0.446483195315,0.91743122325,4.564486793902006,51.243120287886,-6.668500020623469e-06,13.183335004809997,456.105
2022-02-07 02:00:00,102139.9081256635,98882.5684603156,1.204893006535,0.617737023655,5.49488972482601,48.470184627338995,-6.668500020623469e-06,22.021667936883,549.708
2022-02-07 03:00:00,102052.2934483746,98809.1739662516,0.287461783285,0.348623864835,5.745784897210001,52.392202807269,200.0,53.759999829296,665.0
2022-02-07 04:00:00,101976.6053763711,98732.1097474844,0.519877693175,-0.20795107727,6.069857828206011,53.447248633449,-6.668500020623469e-06,33.105000767033005,463.403
2022-02-07 05:00:00,101911.4677628893,98684.4033263428,0.01223241631,-0.08562691417000001,6.540286276426059,51.777523934624995,-6.668500020623469e-06,20.361668012246998,508.913
2022-02-07 06:00:00,101902.7521667192,98664.2198404752,-0.17125382834000002,-0.055045873395,5.829416621338055,56.997707196332996,200.0,32.421667464723,665.0
2022-02-07 07:00:00,101949.99987227289,98709.1739680894,-0.7889908519950001,-0.07339449786,5.774533302379041,59.061927291033,-6.668500020623469e-06,19.580001381067998,248.62449999999995
2022-02-07 08:00:00,101989.4494128323,98742.2014904182,-1.1559633412950001,0.11009174679,4.64811851803006,72.128440490484,-6.668500020623469e-06,12.110001720206,92.04549999999995
2022-02-07 09:00:00,102069.7246407148,98816.513415658,-1.14984713314,-0.20795107727,2.881398345826028,82.107797859417,200.0,10.351668466701,665.0
2022-02-07 10:00:00,102116.0549150927,98855.0455250416,-1.4067278756500001,0.079510706015,2.1835961476330112,84.080274838797,-6.668500020623469e-06,4.443335401605999,0.0004999999999881766
2022-02-07 11:00:00,102210.0916106122,98941.2840555668,-1.44342512458,-0.55045873395,1.7366891218240426,84.745412424867,-6.668500020623469e-06,20.215001352239,0.0004999999999881766
2022-02-07 12:00:00,102208.2567482606,98939.4491932152,-1.05198780266,-0.532110109485,1.0650218374209999,88.50917373087,200.0,25.586667775031998,665.0
2022-02-07 13:00:00,102152.7521621247,98887.15561619459,-1.1070336760550001,-1.143730924985,2.8082205872140094,77.974770514251,-6.668500020623469e-06,85.30333173056201,0.0004999999999881766
2022-02-07 14:00:00,102247.2475732321,98978.89873377461,-1.425076500115,-0.275229366975,3.1192260613150324,57.915138349532995,-6.668500020623469e-06,41.356667059074,0.0004999999999881766
2022-02-07 15:00:00,102188.53197798089,98913.7611202928,-1.425076500115,-0.63608564812,2.910146750995011,51.736239532731,200.0,36.328333954027,665.0
2022-02-07 16:00:00,102233.0273900072,98952.2932296764,-1.3700306267200002,-0.446483195315,2.596527785515036,51.360092759919,-6.668500020623469e-06,34.326667378235996,0.0004999999999881766
2022-02-07 17:00:00,102245.4127108805,98961.4675414344,-1.4862385816650001,-0.40978594638500004,2.6383436475790063,50.318808401037,-6.668500020623469e-06,49.365000028829,0.0004999999999881766
2022-02-07 18:00:00,102147.7062906578,98877.0638732608,-1.66360861816,-0.165137620185,1.971903345934038,56.644496202351,200.0,80.029998636638,665.0
2022-02-07 19:00:00,102140.3668412514,98862.384974448,-1.4495413327350002,0.061162081550000004,1.872590673532045,61.37614737498,-6.668500020623469e-06,85.69333171285601,0.0004999999999881766
2022-02-07 20:00:00,102162.3851894706,98882.5684603156,-1.3394495859450002,0.44036698716,1.7001002425180332,61.383028108629,-6.668500020623469e-06,71.53333235572,0.0004999999999881766
2022-02-07 21:00:00,102194.0365650357,98903.66937735901,-1.39449545934,-0.22018349358,1.815093863194022,57.165138381792,200.0,83.788331799343,665.0
2022-02-07 22:00:00,102294.03656319791,99002.7519443454,-1.0764526352800001,0.061162081550000004,1.632149466664032,59.206422697662,-6.668500020623469e-06,89.063331559858,1.8044999999999618
2022-02-07 23:00:00,102335.3209661089,99051.3757966628,-0.886850182475,0.25688074251000004,2.314270716583053,59.378441038887,-6.668500020623469e-06,84.76499842166899,42.004999999999995
