date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-02-28 00:00:00,102102.2934474557,98878.8987356124,-1.5596330795250002,0.6788991052050001,7.397511448738044,56.62844115717,200.0,0.24333559228600166,665.0
2022-02-28 01:00:00,102112.8439059774,98899.9996526558,-1.66360861816,1.0764526352800001,8.61278493997304,49.084863499983,-6.668500020623469e-06,3.6616687704269992,571.2535
2022-02-28 02:00:00,102140.82555683929,98936.6968996878,-1.192660590225,0.837920517235,9.483077569180011,45.662845298547,-6.668500020623469e-06,4.053335419311999,693.1875
2022-02-28 03:00:00,101926.60537729,98739.4491968908,-0.88073397432,0.42201836269500004,10.280192439775021,44.467891221504,200.0,5.908335335094996,665.0
2022-02-28 04:00:00,101818.8072141335,98633.027180498,0.28134557513,-0.43425077900500003,10.925724810388033,45.779817770579996,-6.668500020623469e-06,8.545001882057,745.7495
2022-02-28 05:00:00,101810.5503335513,98632.1097493222,0.691131521515,-0.63608564812,11.119123172434001,50.477065274964,-6.668500020623469e-06,8.398335222048999,668.1365
2022-02-28 06:00:00,101743.5778577179,98576.1464475984,-0.49541286055500006,-0.42201836269500004,11.108669206918023,53.479358723811,200.0,11.621668409042996,665.0
2022-02-28 07:00:00,101812.3851959029,98631.19231814641,-0.8562691417,-0.31804282406,10.79243675005904,55.142202688986,-6.668500020623469e-06,7.666668588599997,353.91249999999997
2022-02-28 08:00:00,101857.798039105,98670.6418587058,-0.57492356657,-0.6116208155,9.681702913984054,63.39449591202,-6.668500020623469e-06,8.398335222048999,161.49949999999995
2022-02-28 09:00:00,101902.29345113129,98695.4125004524,-0.9847095129550001,-0.458715611625,7.047303603952059,80.341742889507,200.0,14.208334958274996,665.0
2022-02-28 10:00:00,102016.0549169305,98808.25653507581,-1.314984753325,-0.25688074251000004,6.391317267823013,83.993118879243,-6.668500020623469e-06,42.3333336814,0.0004999999999881766
2022-02-28 11:00:00,102016.0549169305,98796.3299297904,-1.32110096148,0.18348624465000002,5.829416621338055,79.169724591294,-6.668500020623469e-06,29.736667586621998,0.0004999999999881766
2022-02-28 12:00:00,101994.9539998871,98778.8987374502,-1.223241631,-0.22018349358,5.727490457557053,77.860091620101,200.0,22.656667908054,665.0
2022-02-28 13:00:00,102007.79803634831,98811.0088286032,-1.27217129624,0.28134557513,5.988839595457023,78.727064059875,-6.668500020623469e-06,28.613334304288,0.0004999999999881766
2022-02-28 14:00:00,101977.9815231348,98763.3024074616,-1.204893006535,0.385321113765,5.497503216205018,81.155963037972,-6.668500020623469e-06,25.440001115024,0.0004999999999881766
2022-02-28 15:00:00,101872.4769379178,98678.89873928801,-1.23547404731,0.5932721910350001,5.7666928282420145,77.417431088682,200.0,5.860002003955998,665.0
2022-02-28 16:00:00,101929.8163864053,98714.6785551442,-0.96636088849,1.1987767983800002,5.617723819639025,77.926605378708,-6.668500020623469e-06,8.886668533211996,0.0004999999999881766
2022-02-28 17:00:00,101927.9815240537,98703.6693810346,-0.140672787565,1.3088685451700002,4.462560630121004,87.279815985582,-6.668500020623469e-06,2.393335494676002,0.0004999999999881766
2022-02-28 18:00:00,101806.4218932602,98576.1464475984,-0.556574942105,1.4189602919600002,4.020880587070053,90.715595654316,200.0,5.5666686839400015,665.0
2022-02-28 19:00:00,101792.2017100353,98568.806998192,-1.290519920705,0.7400611867550001,4.368474940477029,85.612384864641,-6.668500020623469e-06,4.785002052761001,0.0004999999999881766
2022-02-28 20:00:00,101746.7888668332,98535.77947586321,-1.4373089164250001,0.20795107727,4.533124897354014,79.123853033634,-6.668500020623469e-06,4.003335421582001,0.0004999999999881766
2022-02-28 21:00:00,101677.0640974724,98470.6418623814,-1.290519920705,0.9541284721800001,4.849357354213055,61.639908831525,200.0,0.9283355611869979,665.0
2022-02-28 22:00:00,101701.834739219,98499.999660007,-0.9357798477150001,1.1070336760550001,5.560227009301002,52.071101903648994,-6.668500020623469e-06,1.3183355434809982,26.11749999999995
2022-02-28 23:00:00,101723.8530874382,98521.1005770504,-0.12232416310000001,0.63608564812,7.959412095223001,49.653670814967,-6.668500020623469e-06,1.3183355434809982,189.05149999999998
