date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-02-27 00:00:00,101188.5319963589,98015.5959991846,4.13455671278,1.0581040108150002,9.323654595061043,46.818808551579,200.0,14.600001607159996,665.0
2022-02-27 01:00:00,101234.40355514889,98063.3024203262,4.856269275070001,1.16207954945,9.503985500212025,48.993120384663,-6.668500020623469e-06,20.703334663402,520.9055
2022-02-27 02:00:00,101245.4127292585,98065.1372826778,5.070336560495,0.642201856275,9.70522433639502,49.188074504718,-6.668500020623469e-06,44.043333603766,523.304
2022-02-27 03:00:00,101042.2017238188,97888.0730657484,5.2599390133,0.52599390133,10.996289077621043,45.038992114371,200.0,14.600001607159996,665.0
2022-02-27 04:00:00,101035.3209900003,97881.65104751781,5.2171255562150005,-0.018348624465,11.252411232763052,37.685781421472996,-6.668500020623469e-06,3.4183354481410007,708.706
2022-02-27 05:00:00,101061.9264940985,97901.83453338541,4.8073396098300005,-0.34250765668000005,11.252411232763052,36.573396148217995,-6.668500020623469e-06,2.2699999959741035e-06,684.27
2022-02-27 06:00:00,101002.2934676715,97855.9629745954,3.9143732192000003,-0.01223241631,11.835219810280023,32.986240339206,200.0,2.2699999959741035e-06,665.0
2022-02-27 07:00:00,101165.137501376,98014.67856800879,3.6574924766900003,0.385321113765,11.126963646571028,34.385322847836,-6.668500020623469e-06,2.2699999959741035e-06,375.663
2022-02-27 08:00:00,101285.7797009937,98110.09141029199,2.7155964208200003,0.23853211804500002,9.859420327756027,38.761469448599996,-6.668500020623469e-06,2.2699999959741035e-06,168.89999999999998
2022-02-27 09:00:00,101317.4310765588,98144.0363637966,1.474006165355,0.715596354135,7.643179638364018,49.561927699647,200.0,2.2699999959741035e-06,665.0
2022-02-27 10:00:00,101488.5319908455,98297.24737015521,1.3088685451700002,1.3272171696350001,6.587329121248047,53.172019287489,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 11:00:00,101596.7888695899,98394.49507479,1.033639178195,1.67584103447,5.7928277420320455,57.279817275941994,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 12:00:00,101599.0824475294,98394.49507479,0.152905203875,1.241590255465,4.4285852421940035,66.841743470169,200.0,2.2699999959741035e-06,665.0
2022-02-27 13:00:00,101691.7429962852,98467.889568854,-0.507645276865,1.32110096148,3.895433000878029,70.399082766702,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 14:00:00,101740.8255641905,98505.50424706179,-0.7951070601500001,1.44342512458,4.172463087052051,66.821101269222,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 15:00:00,101686.2384092304,98460.5501194476,-0.825688100925,1.2782875043950002,4.128033733609016,67.802752603146,200.0,1.6116688634970018,665.0
2022-02-27 16:00:00,101759.17418770649,98514.6785588198,-0.886850182475,1.241590255465,3.7908933457180183,66.105504969726,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 17:00:00,101815.5962050182,98567.8895670162,-0.48929665240000003,1.4862385816650001,3.4746608888590345,64.791284842767,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 18:00:00,101758.2567565307,98511.0088341166,-1.6207951610750002,0.030581040775000002,2.016332699377017,74.603211026241,200.0,2.2699999959741035e-06,665.0
2022-02-27 19:00:00,101790.3668476837,98541.284062918,-1.54128445506,0.41590215454,1.5563582166730043,80.323394266443,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 20:00:00,101858.2567546929,98606.4216763998,-1.094801259745,1.00305813742,0.6442497254020054,85.65825642230101,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-02-27 21:00:00,101891.7429926096,98640.3666299044,-0.801223268305,1.223241631,0.150299854771049,85.931192190378,200.0,2.2699999959741035e-06,665.0
2022-02-27 22:00:00,101989.9081284202,98726.60516042961,-0.9296636395600001,1.0886850515900002,0.6625441650550101,85.422017900352,-6.668500020623469e-06,2.2699999959741035e-06,24.99000000000001
2022-02-27 23:00:00,102126.6053736144,98864.2198367996,-0.470948027935,0.52599390133,3.981678216385035,72.424312037391,-6.668500020623469e-06,2.2699999959741035e-06,188.96949999999998
