date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-06 00:00:00,102216.5136288428,99058.7152460692,-1.8715596954300002,-0.96636088849,13.62546140489502,61.114679496318,200.0,31.543334171266,665.0
2022-11-06 01:00:00,102211.4677573759,99053.2106590144,-2.036697315615,-0.8440367253900001,14.221337439307035,60.350918061279,-6.668500020623469e-06,14.600001607159996,501.5945
2022-11-06 02:00:00,102226.6053717766,99070.6418513546,-2.097859397165,-0.72171256229,14.660403990979034,59.685780475209,-6.668500020623469e-06,37.305000576352995,602.0035
2022-11-06 03:00:00,102148.6237218336,99009.173962576,-2.23853218473,-0.5443425257950001,14.955728516806062,59.486239199387995,200.0,39.061667163267,665.0
2022-11-06 04:00:00,102080.7338148244,98946.7886426216,-2.2446483928850003,-0.33027524037,15.039360240934002,60.059633670138,-6.668500020623469e-06,19.726668041076,595.6895
2022-11-06 05:00:00,102083.9448239397,98945.8712114458,-2.1834863113350003,-0.22629970173500003,15.013225327144028,61.112385918434995,-6.668500020623469e-06,22.95000122807,501.902
2022-11-06 06:00:00,102106.4218877468,98962.3849726102,-1.8409786546550002,-0.165137620185,14.759716663381028,63.513761961936,200.0,1.3183355434809982,665.0
2022-11-06 07:00:00,102166.9723453496,99016.51341198239,-1.3272171696350001,-0.079510706015,14.122024766905042,65.903670116022,-6.668500020623469e-06,2.148335505798997,176.05449999999996
2022-11-06 08:00:00,102197.247574151,99037.6143290258,-1.16207954945,0.079510706015,12.412801405039033,73.924311972873,-6.668500020623469e-06,2.8816688058389985,25.563999999999965
2022-11-06 09:00:00,102253.21087587479,99099.9996489802,-1.21100921469,0.07339449786,11.639207956855046,81.495412564656,200.0,16.796668174098002,665.0
2022-11-06 10:00:00,102287.1558293794,99141.2840518912,-1.6391437855400002,0.46483181978000004,11.343883431028019,80.59633003452,-6.668500020623469e-06,17.236668154122,0.0004999999999881766
2022-11-06 11:00:00,102315.1374802413,99157.7978130556,-1.27217129624,0.22018349358,11.064239853475044,81.761467599084,-6.668500020623469e-06,17.383334814130002,0.0004999999999881766
2022-11-06 12:00:00,102338.9906908121,99180.7335924506,-1.4067278756500001,0.29357799144,10.808117698333035,84.346329873225,200.0,18.75000141875,665.0
2022-11-06 13:00:00,102361.0090390313,99196.3299224392,-1.4373089164250001,-0.691131521515,11.260251706900021,81.633027237636,-6.668500020623469e-06,22.315001256899,0.0004999999999881766
2022-11-06 14:00:00,102349.0824337459,99182.5684548022,-1.2966361288600001,-0.581039774725,11.312521534480027,82.355504270781,-6.668500020623469e-06,28.856667626573998,0.0004999999999881766
2022-11-06 15:00:00,102335.7796816968,99170.6418495168,-1.61467895292,-0.727828770445,11.153098560361059,81.415137338751,200.0,17.675001467555,665.0
2022-11-06 16:00:00,102332.5686725815,99163.3024001104,-1.38226304303,-0.7645260193750001,10.959700198315034,81.566513479029,-6.668500020623469e-06,11.083335100150002,0.0004999999999881766
2022-11-06 17:00:00,102306.4218840712,99133.9446024848,-1.7370031160200001,-0.40366973823,10.520633646643034,81.233944685994,-6.668500020623469e-06,21.875001276875,0.0004999999999881766
2022-11-06 18:00:00,102300.91729701639,99123.852859551,-1.474006165355,-0.43425077900500003,9.796696534660043,79.465596138201,200.0,47.168333461891,665.0
2022-11-06 19:00:00,102299.9998658406,99133.9446024848,-1.7308869078650002,-0.57492356657,9.971800457053007,76.00917426852,-6.668500020623469e-06,47.705000104193,0.0004999999999881766
2022-11-06 20:00:00,102303.6695905438,99132.1097401332,-2.171253895025,-0.12844037125500002,9.830671922587044,76.066513715595,-6.668500020623469e-06,20.410001343386,0.0004999999999881766
2022-11-06 21:00:00,102316.9723425929,99140.3666207154,-1.804281405725,-0.17737003649500002,10.97276765521002,72.633027624744,200.0,29.345000937736998,665.0
2022-11-06 22:00:00,102375.2292222562,99204.5868030214,-1.65137620185,-0.36697248930000004,11.803857913732031,69.850917652665,0.01834195596498489,64.354999348283,10.250499999999988
2022-11-06 23:00:00,102393.1191301843,99212.8436836036,-1.743119324175,-0.32415903221500003,11.163552525877037,80.538990587445,0.25075786585497895,62.841666083655,53.62850000000003
