date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-18 00:00:00,102628.8989423649,99449.54092696,-1.65137620185,-0.7094801459800001,12.509500586062018,61.309633616373,200.0,5.468335355070998,665.0
2022-11-18 01:00:00,102612.3851812005,99433.0271657956,-1.633027577385,-0.6116208155,13.387633689406016,58.174312650312004,-6.668500020623469e-06,5.860002003955998,450.63149999999996
2022-11-18 02:00:00,102570.6420627016,99397.2473499394,-1.6880734507800002,-0.26911315882000003,13.991350197955057,56.855505367587,-6.668500020623469e-06,6.836668626281998,543.0865
2022-11-18 03:00:00,102484.4035321764,99323.8528558754,-1.6085627447650002,-0.15902141203,14.52711593065004,56.458716393828,200.0,5.175002035055002,665.0
2022-11-18 04:00:00,102415.1374784035,99263.3023982726,-1.49235478982,0.17125382834000002,14.96618248232204,57.043578753993,-6.668500020623469e-06,5.2250020327849995,546.182
2022-11-18 05:00:00,102384.4035340142,99234.86203182279,-1.571865495835,0.373088697455,14.856415844404012,59.447248375377,-6.668500020623469e-06,8.691668542064996,447.782
2022-11-18 06:00:00,102401.8347263544,99246.7886371082,-1.522935830595,0.29969419959500004,14.647336534084047,61.655963876706,200.0,8.740001873204001,665.0
2022-11-18 07:00:00,102411.4677537003,99249.5409306356,-1.2477064636200002,0.507645276865,13.735228042813048,66.662844395295,-6.668500020623469e-06,16.65000151409,137.67849999999999
2022-11-18 08:00:00,102402.7521575302,99235.7794629986,-1.094801259745,0.69724772967,12.454617267103004,73.770642254712,-6.668500020623469e-06,12.451668371361002,13.366499999999974
2022-11-18 09:00:00,102410.0916069366,99249.5409306356,-0.67278289705,1.03975538635,11.37524532757601,81.091742857248,200.0,1.806668854644002,665.0
2022-11-18 10:00:00,102461.4677527814,99302.75193883199,-0.83180430908,1.1681957576050002,10.64085425007704,83.362384961418,-6.668500020623469e-06,1.5616688657669968,0.0004999999999881766
2022-11-18 11:00:00,102473.8530736547,99307.339094711,-1.192660590225,1.241590255465,10.350756707008031,82.940366630946,-6.668500020623469e-06,1.6600021946360002,0.0004999999999881766
2022-11-18 12:00:00,102417.431056343,99263.3023982726,-0.78287464384,1.6391437855400002,10.784596275922013,81.614678614572,200.0,2.930002136977997,665.0
2022-11-18 13:00:00,102433.0273863316,99273.3941412064,-0.19571866096,1.17431196576,11.04594541382204,80.555045632626,-6.668500020623469e-06,14.550001609429998,0.0004999999999881766
2022-11-18 14:00:00,102439.4494045622,99271.5592788548,-0.67278289705,0.214067285425,10.944019250041038,82.827981314679,-6.668500020623469e-06,5.761668675087002,0.0004999999999881766
2022-11-18 15:00:00,102344.036562279,99182.5684548022,-0.41590215454,0.80733947646,10.17826627599402,86.33027474202,200.0,0.9283355611869979,665.0
2022-11-18 16:00:00,102358.2567455039,99184.4033171538,-0.52599390133,1.45565754089,8.659827784795027,89.818806702063,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-18 17:00:00,102336.6971128726,99169.72441834101,-1.400611667495,1.253822671775,8.048270802109016,89.302751678388,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-18 18:00:00,102296.7888567253,99121.1005660236,-0.519877693175,0.25688074251000004,8.876747569252018,85.02293534871,200.0,2.2699999959741035e-06,665.0
2022-11-18 19:00:00,102297.7062879011,99122.9354283752,0.15902141203,1.070336427125,8.124062052100044,82.3394492256,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-18 20:00:00,102282.1099579125,99109.1739607382,-0.6788991052050001,1.474006165355,6.610850543659012,77.295871460883,-6.668500020623469e-06,2.2699999959741035e-06,0.0004999999999881766
2022-11-18 21:00:00,102306.8805996591,99127.5225842542,-0.83180430908,1.694189658935,6.772887009157046,75.080275225905,200.0,2.2699999959741035e-06,665.0
2022-11-18 22:00:00,102357.3393143281,99186.2381795054,-2.1223242297850002,0.22629970173500003,7.904528776264044,65.853211402596,-6.668500020623469e-06,2.2699999959741035e-06,14.883500000000026
2022-11-18 23:00:00,102402.2934419423,99222.0179953616,-1.6085627447650002,0.165137620185,11.356950887923006,66.502293943485,-6.668500020623469e-06,2.2699999959741035e-06,150.6345
