date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-01 00:00:00,102389.908121069,99238.531756526,-2.50764534355,-1.082568843435,14.717900801317,68.649082841973,200.0,62.109999450206004,665.0
2022-11-01 01:00:00,102353.6695896249,99214.6785459552,-2.538226384325,-1.06422021897,15.136059421957043,67.995413145318,-6.668500020623469e-06,54.736666451622,210.90449999999998
2022-11-01 02:00:00,102285.3209670278,99151.375794825,-2.5259939680150003,-0.96636088849,15.483653775364019,68.137614974064,-6.668500020623469e-06,53.808333160435,245.93899999999996
2022-11-01 03:00:00,102167.8897765254,99036.69689785,-1.7064220752450001,-1.1376147168300001,15.784205283949007,67.903670029998,200.0,62.743332754785996,665.0
2022-11-01 04:00:00,102115.5961995048,98992.6602014116,-1.6269113692300001,-0.9602446803350001,15.956695714963018,67.107798504597,-6.668500020623469e-06,82.714998514739,167.28049999999996
2022-11-01 05:00:00,102049.5411548472,98930.2748814572,-1.6391437855400002,-1.082568843435,16.15532105976706,65.470183896135,-6.668500020623469e-06,89.40499821101301,144.38199999999995
2022-11-01 06:00:00,102010.5503298757,98888.0730473704,-1.571865495835,-0.776758435685,15.745002913264045,68.263761757629,200.0,74.901665536131,665.0
2022-11-01 07:00:00,102012.8439078152,98889.907909722,-1.8470948628100001,-0.8746177661650001,15.603874378798025,71.217890070933,-6.668500020623469e-06,56.786666358552,42.72249999999997
2022-11-01 08:00:00,101998.6237245903,98877.9813044366,-1.5168196224400001,-0.7951070601500001,15.22753162022201,72.795871654437,-6.668500020623469e-06,54.88333311163,10.865499999999997
2022-11-01 09:00:00,101995.412715475,98856.8803873932,-1.082568843435,-0.43425077900500003,13.29354799976204,87.977063662014,200.0,51.904999913513,665.0
2022-11-01 10:00:00,102010.0916142878,98875.2290109092,-1.3577982104100002,-0.33027524037,13.884197051416038,80.701834617138,0.01834195596498489,50.68333330231,0.0004999999999881766
2022-11-01 11:00:00,101983.4861101896,98851.3758003384,-1.4862385816650001,-0.39143732192,14.02271209450305,81.424311650283,0.06115541304998828,46.093333510696,0.0004999999999881766
2022-11-01 12:00:00,101974.3117984316,98839.44919505299,-1.0581040108150002,-0.50152906871,13.965215284165026,77.903669599878,200.0,50.488333311163,665.0
2022-11-01 13:00:00,101994.9539998871,98869.72442385441,-1.192660590225,-0.35474007299000004,13.327523387689041,84.03210970325401,0.03057437227499804,54.296666471598,0.0004999999999881766
2022-11-01 14:00:00,102002.2934492935,98871.559286206,0.6544342725850001,0.14678899572,13.121057568748029,83.678898709272,0.09173645382497853,44.726666906076,0.0004999999999881766
2022-11-01 15:00:00,101839.449415589,98716.5134174958,-1.070336427125,0.56269115026,12.974702051524048,82.763761133955,200.0,54.053333149312,665.0
2022-11-01 16:00:00,101799.0824438538,98665.13727165101,-1.7125382834,0.42813457085,13.418995585954008,81.277522665771,0.03057437227499804,45.946666850688,0.0004999999999881766
2022-11-01 17:00:00,101812.3851959029,98677.9813081122,-1.5596330795250002,0.03669724893,13.340590844584028,88.05045815427,0.03057437227499804,52.343333226946,0.0004999999999881766
2022-11-01 18:00:00,101777.9815268104,98655.962959893,-1.55351687137,0.03669724893,13.607166965242016,84.841742695953,200.0,26.270001077342,665.0
2022-11-01 19:00:00,101804.5870309086,98676.1464457606,-1.5474006632150001,0.006116208155,13.439903516986021,83.873852829327,-6.668500020623469e-06,17.090001494114,0.0004999999999881766
2022-11-01 20:00:00,101807.339324436,98680.7336016396,-1.3700306267200002,0.26911315882000003,12.979929034282009,87.238531583688,-6.668500020623469e-06,12.548335033638999,0.0004999999999881766
2022-11-01 21:00:00,101813.3026270787,98678.89873928801,-1.28440371255,0.666666688895,12.585291836053045,88.353210434826,200.0,22.168334596891,665.0
2022-11-01 22:00:00,101875.6879470331,98747.706077473,-0.9235474314050001,0.49541286055500006,13.170713904949025,86.848623343578,-6.668500020623469e-06,27.393334359676,30.812000000000012
2022-11-01 23:00:00,101869.7246443904,98744.03635276979,-0.7889908519950001,0.214067285425,15.224918128843,79.26605486238,-6.668500020623469e-06,19.190001398773997,162.95499999999998
