date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-11-02 00:00:00,101884.4035432032,98780.7335998018,-0.7951070601500001,-0.09785933048,17.10140493896506,69.832569029601,200.0,9.081668524358996,665.0
2022-11-02 01:00:00,101828.4402414794,98736.6969033634,-0.94189605587,0.0,18.661659292228023,62.45412897999,-6.668500020623469e-06,8.643335210925997,487.98249999999996
2022-11-02 02:00:00,101775.229233283,98698.1647939798,-1.38226304303,0.07339449786,19.827276447262022,55.862386144248,-6.668500020623469e-06,5.810002006226,585.337
2022-11-02 03:00:00,101687.1558404062,98613.7611258062,-1.6574924100050001,0.12844037125500002,19.707055843828016,55.059633885198,200.0,6.6900019662739965,665.0
2022-11-02 04:00:00,101661.4677674838,98588.0730528838,-1.7798165731050002,0.14678899572,19.863865326568032,54.259175204030996,-6.668500020623469e-06,6.836668626281998,590.052
2022-11-02 05:00:00,101651.8347401379,98571.5592917194,-1.7492355323300002,0.32415903221500003,19.490136059371025,55.800459541406994,-6.668500020623469e-06,8.545001882057,490.07349999999997
2022-11-02 06:00:00,101635.7796945614,98557.7978240824,-1.44342512458,0.26911315882000003,19.490136059371025,56.016055862409,200.0,4.003335421582001,665.0
2022-11-02 07:00:00,101653.6696024895,98568.806998192,-1.253822671775,0.13455657941000002,17.91420075783401,65.678899483488,-6.668500020623469e-06,6.933335288560002,180.7695
2022-11-02 08:00:00,101681.1925377635,98585.3207593564,-1.1376147168300001,0.12844037125500002,16.212817870105027,75.630733917825,-6.668500020623469e-06,14.600001607159996,29.25400000000002
2022-11-02 09:00:00,101751.8347383001,98660.550115772,-0.39143732192,-0.13455657941000002,15.705800542579027,78.573394341714,200.0,31.690000831274,665.0
2022-11-02 10:00:00,101764.6787747613,98676.1464457606,-0.44036698716,1.25993887993,15.193556232295009,80.291284176081,-6.668500020623469e-06,26.465001068489,0.0004999999999881766
2022-11-02 11:00:00,101750.4585915364,98655.962959893,-0.44036698716,1.25993887993,14.796305542687037,80.266054819368,-6.668500020623469e-06,16.406668191804002,0.0004999999999881766
2022-11-02 12:00:00,101790.3668476837,98690.8253445734,-0.6788991052050001,1.290519920705,14.427803258248048,81.26146762059,200.0,9.276668515505996,665.0
2022-11-02 13:00:00,101755.5044630033,98655.0455287172,-0.9602446803350001,1.23547404731,14.338944551362033,84.763761047931,-6.668500020623469e-06,6.836668626281998,0.0004999999999881766
2022-11-02 14:00:00,101743.5778577179,98649.5409416624,-0.7094801459800001,1.4495413327350002,14.030552568640019,87.036696729984,-6.668500020623469e-06,5.761668675087002,0.0004999999999881766
2022-11-02 15:00:00,101710.0916198012,98603.6693828724,-0.57492356657,0.69724772967,14.430416749627057,86.084861908539,200.0,6.836668626281998,665.0
2022-11-02 16:00:00,101678.898959824,98577.0638787742,-0.470948027935,0.34250765668000005,14.485300068586014,87.649082024745,-6.668500020623469e-06,6.9816686196990005,0.0004999999999881766
2022-11-02 17:00:00,101645.4127219073,98543.1189252696,-0.5443425257950001,0.74617739491,13.842381189352011,91.323393793311,-6.668500020623469e-06,2.0500021769300005,0.0004999999999881766
2022-11-02 18:00:00,101629.8163919187,98525.6877329294,-0.11009174679,1.01529055373,13.892037525553008,90.869265372477,200.0,3.4183354481410007,665.0
2022-11-02 19:00:00,101606.4218969358,98507.3391094134,-0.385321113765,0.30581040775,13.829313732457024,91.782109369911,-6.668500020623469e-06,4.491668732744998,0.0004999999999881766
2022-11-02 20:00:00,101585.7796954803,98491.74277942479,-0.7033639378250001,0.25688074251000004,13.463424939397044,92.616971719323,-6.668500020623469e-06,2.196668836937995,0.0004999999999881766
2022-11-02 21:00:00,101564.220062849,98463.302412975,-0.7094801459800001,1.743119324175,12.86232192222701,90.318806680557,200.0,2.9783354681169953,665.0
2022-11-02 22:00:00,101589.9081357714,98484.4033300184,-0.018348624465,0.04892966524,14.615974637536056,86.116971998901,-6.668500020623469e-06,5.321668695062996,35.75249999999994
2022-11-02 23:00:00,101627.0640983913,98518.348283523,0.56269115026,-0.63608564812,15.724094982232032,89.050458111258,-6.668500020623469e-06,13.575001653694997,181.71249999999998
