date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-25 00:00:00,101083.9448423177,98108.2565479404,0.752293603065,-0.07339449786,26.792230972297034,71.860091878173,200.0,17.138334825252997,665.0
2022-07-25 01:00:00,101045.871448522,98094.4950803034,0.18348624465000002,-0.262996950665,28.54849717898503,64.756881174522,-6.668500020623469e-06,20.605001334533,612.3355
2022-07-25 02:00:00,101020.6420911875,98078.8987503148,-0.862385349855,-0.373088697455,29.48674058404606,65.830275623766,-6.668500020623469e-06,34.570000700522,681.9945
2022-07-25 03:00:00,101007.3393391384,98066.0547138536,-0.5382263176400001,-0.56269115026,30.053868213289036,61.162844631861,200.0,35.888333974003004,665.0
2022-07-25 04:00:00,100968.3485141669,98038.5317785796,-0.8990825987850001,-0.29357799144,29.876150799517006,65.623853614296,-6.668500020623469e-06,38.378333860957,513.669
2022-07-25 05:00:00,100966.5136518153,98025.6877421184,-1.1070336760550001,0.262996950665,29.56775881679505,69.584862618237,-6.668500020623469e-06,37.011667256337,453.235
2022-07-25 06:00:00,100939.9081477171,98005.5042562508,-1.143730924985,0.48929665240000003,29.520715971973004,64.65596374767,200.0,34.570000700522,665.0
2022-07-25 07:00:00,100938.0732853655,98001.8345315476,-1.1009174679,0.483180444245,29.141759722018037,66.7431196212,-6.668500020623469e-06,20.311668014517,358.156
2022-07-25 08:00:00,100937.1558541897,97994.49508214119,-0.40978594638500004,0.18348624465000002,28.21919726523106,74.504587177272,-6.668500020623469e-06,24.951667803861,248.9525
2022-07-25 09:00:00,100994.0365870893,98036.696916228,-0.360856281145,0.35474007299000004,26.70337226541102,83.76146751306,200.0,41.113333736788,665.0
2022-07-25 10:00:00,101048.6237420494,98079.8161814906,-0.42813457085,0.09174312232500001,25.853987567236004,91.346329572141,0.19571199245999082,43.555000292603,14.616999999999962
2022-07-25 11:00:00,101075.2292461476,98108.2565479404,-0.5443425257950001,-0.29357799144,25.13266394663202,94.942659692685,2.1467823939049993,63.18333273481,0.0004999999999881766
2022-07-25 12:00:00,101090.8255761362,98113.7611349952,-0.44036698716,0.483180444245,24.88176877424803,95.814219288225,200.0,44.140000266044,665.0
2022-07-25 13:00:00,101091.743007312,98122.0180155774,-0.25688074251000004,-0.04892966524,24.860860843216017,94.016054227953,0.11008507828998404,44.336666923782,0.0004999999999881766
2022-07-25 14:00:00,101086.2384202572,98111.0088414678,-0.94189605587,-0.079510706015,24.683143429444044,94.378439533467,0.09173645382497853,49.413333359968,0.0004999999999881766
2022-07-25 15:00:00,101074.7705305597,98092.66021795181,-0.862385349855,0.08562691417000001,24.285892739836015,98.055044879916,200.0,48.58333339765,665.0
2022-07-25 16:00:00,101046.3301641099,98068.807007381,-0.605504607345,-0.33027524037,24.231009420877058,98.477063210388,0.0795040375149938,52.588333215823,0.0004999999999881766
2022-07-25 17:00:00,101039.9081458793,98061.4675579746,-0.5443425257950001,-0.45259940347000005,24.272825282941028,97.743118287828,0.23240924138997343,65.77166595063301,0.0004999999999881766
2022-07-25 18:00:00,101039.9081458793,98056.8804020956,-0.507645276865,-0.11009174679,23.93568489505003,97.770641222424,200.0,51.708333255775,665.0
2022-07-25 19:00:00,101069.7246590928,98089.90792442439,-0.17737003649500002,0.18348624465000002,23.79194286920506,98.185778819247,1.5473939947149802,94.873331296084,0.0004999999999881766
2022-07-25 20:00:00,101073.394383796,98090.8253556002,-0.336391448525,0.11009174679,23.78671588644704,97.876145805042,6.281339106684982,99.99999773,0.020999999999958163
2022-07-25 21:00:00,101124.3118140529,98133.9446208628,-0.152905203875,-0.519877693175,23.922617438155044,97.197246751674,200.0,71.434999026851,665.0
2022-07-25 22:00:00,101160.0916299091,98179.8161796528,0.018348624465,-0.67278289705,24.421794291544018,94.344035865222,0.8623786813549827,67.38333254413,52.870000000000005
2022-07-25 23:00:00,101171.1008040187,98191.7427849382,0.12232416310000001,-0.7645260193750001,24.85040687770004,92.153668986957,2.2018282672999874,48.63333339538,101.51649999999995
