date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-14 00:00:00,100524.7705406676,97528.4400448348,-1.8593272791200002,-0.7033639378250001,22.31009325731202,90.821100236934,200.0,43.261666972587,665.0
2022-07-14 01:00:00,100539.9081550683,97555.045548933,-1.7798165731050002,-0.5443425257950001,23.041870843432037,87.259173784635,-6.668500020623469e-06,59.131666252089,253.1345
2022-07-14 02:00:00,100544.9540265352,97550.458393054,-1.743119324175,-0.34250765668000005,22.898128817587008,87.905962747641,-6.668500020623469e-06,92.626664731416,186.161
2022-07-14 03:00:00,100479.8164130534,97494.4950913302,-2.03058110746,-0.140672787565,22.639393171066047,89.841742480893,200.0,94.43333131605999,665.0
2022-07-14 04:00:00,100474.3118259986,97488.0730730996,-1.94495419329,-0.01223241631,23.410373127871026,86.860091232993,-6.668500020623469e-06,43.408333632595,235.853
2022-07-14 05:00:00,100462.8439363011,97482.5684860448,-1.7125382834,0.04892966524,23.54366118820002,84.96788947951799,-6.668500020623469e-06,70.70333239340201,276.25849999999997
2022-07-14 06:00:00,100438.0732945545,97457.7978442982,-1.4189602919600002,0.079510706015,23.415600110629043,86.167430712327,200.0,49.268333366551,665.0
2022-07-14 07:00:00,100436.2384322029,97455.0455507708,-1.27217129624,-0.042813457085000006,22.99221450723104,88.564219600062,0.08562024566998616,57.274999669715,147.92849999999999
2022-07-14 08:00:00,100409.6329281047,97416.5134413872,-1.363914418565,-0.17125382834000002,22.566215412454028,90.701834187018,0.0795040375149938,75.488332176163,82.75900000000001
2022-07-14 09:00:00,100414.6787995716,97427.5226154968,-1.38226304303,-0.07339449786,22.038290153896014,95.761466996916,200.0,82.909998505886,665.0
2022-07-14 10:00:00,100448.1650374883,97458.715275474,-1.1865443820700001,-0.13455657941000002,22.095786964234037,93.151375366062,-6.668500020623469e-06,81.054998590103,9.615000000000009
2022-07-14 11:00:00,100457.3393492463,97464.2198625288,-1.44342512458,-0.11620795494500001,21.86318623150305,94.814219331237,0.12231749459999719,82.568331854731,0.0004999999999881766
2022-07-14 12:00:00,100503.2109080363,97503.66940308819,-1.290519920705,0.12844037125500002,21.93897748149402,95.176604636751,200.0,82.469998525862,665.0
2022-07-14 13:00:00,100520.1833847886,97526.6051824832,-0.948012264025,0.24464832620000002,21.771714033238027,97.266054088164,0.8256814324250001,77.929998731978,0.0004999999999881766
2022-07-14 14:00:00,100483.4861377566,97489.90793545119,-1.009174345575,0.079510706015,21.75864657634304,98.061925613565,0.5076386083649993,71.581665686859,0.0004999999999881766
2022-07-14 15:00:00,100438.0732945545,97439.4492207822,-0.886850182475,0.17737003649500002,21.58092916257101,98.26376046726901,200.0,80.078331967777,665.0
2022-07-14 16:00:00,100377.9815525396,97377.9813320036,-0.948012264025,-0.20795107727,21.58092916257101,98.204127442311,0.2752226984749768,96.143331238426,0.0004999999999881766
2022-07-14 17:00:00,100344.4953146229,97350.4583967296,-0.9235474314050001,0.0,21.627972007393055,97.525228388943,3.376140233059999,98.924997778805,0.0004999999999881766
2022-07-14 18:00:00,100312.8439390578,97323.8528926314,-1.351682002255,-0.03669724893,21.727284679795048,96.772934843319,200.0,77.294998760807,665.0
2022-07-14 19:00:00,100313.7613702336,97320.1831679282,-1.3272171696350001,0.201834869115,21.87364019701903,97.832567825265,0.17124715983999295,63.231666065949,0.0004999999999881766
2022-07-14 20:00:00,100296.3301778934,97308.2565626428,-1.60244653661,0.17125382834000002,21.847505283229054,97.034402721981,0.01834195596498489,68.06666584644,0.3079999999999927
2022-07-14 21:00:00,100306.4219208272,97316.513443225,-0.250764534355,0.23853211804500002,21.661947395320055,97.653668750391,200.0,62.451666101361,665.0
2022-07-14 22:00:00,100274.7705452621,97284.403352072,-0.7400611867550001,-0.11620795494500001,22.00954174872703,96.990824742204,1.1376080483299802,64.01333269712799,64.49349999999993
2022-07-14 23:00:00,100269.7246737952,97284.403352072,-1.25993887993,0.030581040775000002,22.257823429732014,98.266054045152,0.5443358572949819,85.741665043995,97.74450000000002
