date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-30 00:00:00,101640.3668504404,98664.2198404752,1.67584103447,-0.446483195315,27.432536360152028,71.77522949650199,200.0,9.276668515505996,665.0
2022-07-30 01:00:00,101595.8714384141,98632.1097493222,1.865443487275,-0.5932721910350001,28.715760627241025,65.456422428837,-6.668500020623469e-06,5.518335352800996,692.757
2022-07-30 02:00:00,101544.0365769814,98587.15562170799,1.9204893606700002,-1.03975538635,29.847402394348023,60.830275838826,-6.668500020623469e-06,3.3683354504109957,816.0235
2022-07-30 03:00:00,101493.1191467245,98540.3666317422,2.62996950665,-0.9235474314050001,30.814394204578036,59.259174988971,200.0,5.810002006226,665.0
2022-07-30 04:00:00,101444.0365788192,98499.999660007,2.98470957964,-0.140672787565,30.87973148905303,61.538991404673,-6.668500020623469e-06,5.615002015079,844.0264999999999
2022-07-30 05:00:00,101401.3760291445,98454.12810121701,2.6850153800450003,-0.02446483262,30.636676790806007,62.197248257094,-6.668500020623469e-06,3.6616687704269992,788.205
2022-07-30 06:00:00,101377.9815341616,98436.6969088768,2.54434259248,0.11009174679,30.66019821321703,58.864679593095,200.0,2.4900021569539987,665.0
2022-07-30 07:00:00,101405.5044694356,98458.715257096,2.34862393152,0.33027524037,29.53901041162601,65.190367394409,-6.668500020623469e-06,2.6366688169620005,521.4795
2022-07-30 08:00:00,101407.3393317872,98447.7060829864,2.1529052705600003,0.31192661590500004,28.18783536868301,71.580275376447,-6.668500020623469e-06,3.466668779279999,333.7405
2022-07-30 09:00:00,101380.733827689,98408.256542427,1.7370031160200001,-0.055045873395,27.267886403275043,74.889908261616,200.0,3.4183354481410007,665.0
2022-07-30 10:00:00,101436.6971294128,98456.8803947444,1.571865495835,-0.19571866096,26.204195412022045,78.880733778036,-6.668500020623469e-06,7.178335277437,22.755499999999984
2022-07-30 11:00:00,101494.0365779003,98505.50424706179,1.535168246905,-0.11620795494500001,25.710245541391032,82.043577678693,-6.668500020623469e-06,8.886668533211996,0.0004999999999881766
2022-07-30 12:00:00,101515.1374949437,98531.1923199842,1.5290520387500002,-0.140672787565,25.161412351801005,87.295871030763,200.0,10.936668440142,665.0
2022-07-30 13:00:00,101505.0457520099,98516.5134211714,1.804281405725,0.14678899572,25.109142524221056,89.963302108692,-6.668500020623469e-06,11.230001760157997,0.0004999999999881766
2022-07-30 14:00:00,101509.174192301,98526.6051641052,2.1162080216300003,0.055045873395,25.12743696387406,90.041283756714,-6.668500020623469e-06,9.521668504383001,0.0004999999999881766
2022-07-30 15:00:00,101505.0457520099,98510.0914029408,2.159021478715,-0.11620795494500001,25.06471317077802,91.917430465008,200.0,39.111667160997,665.0
2022-07-30 16:00:00,101475.2292387964,98484.4033300184,2.097859397165,-0.22629970173500003,25.109142524221056,89.97706357599,-6.668500020623469e-06,41.796667039098,0.0004999999999881766
2022-07-30 17:00:00,101449.9998814619,98457.79782592019,1.89602452805,-0.19571866096,24.907903688038004,90.036696600948,-6.668500020623469e-06,29.541667595474998,0.0004999999999881766
2022-07-30 18:00:00,101454.5870373409,98458.715257096,1.681957242625,-0.360856281145,24.55246886049406,91.461008466291,200.0,28.856667626573998,665.0
2022-07-30 19:00:00,101460.5503399836,98470.6418623814,1.61467895292,-0.373088697455,24.398272869133052,91.713302033421,-6.668500020623469e-06,21.093334645696,0.0004999999999881766
2022-07-30 20:00:00,101436.6971294128,98438.5317712284,1.3577982104100002,-0.57492356657,24.100334851927016,93.07339371804,-6.668500020623469e-06,4.686668723891998,0.0004999999999881766
2022-07-30 21:00:00,101466.0549270384,98479.8161741394,1.351682002255,-0.6483180644300001,24.536787912220007,91.39220112980101,200.0,6.055001995102998,665.0
2022-07-30 22:00:00,101434.8622670612,98455.9629635686,1.9877676503750001,-0.201834869115,26.248624765465024,83.490825322866,-6.668500020623469e-06,7.520001928592002,199.281
2022-07-30 23:00:00,101406.8806161993,98441.2840647558,2.3363915152100003,-0.061162081550000004,27.68081804115701,76.848623773698,-6.668500020623469e-06,7.470001930861997,378.82
