date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-01 00:00:00,101543.1191458056,98575.2290164226,-0.43425077900500003,0.13455657941000002,28.545883687606022,69.461009412555,200.0,1.220002214612002,665.0
2022-07-01 01:00:00,101562.3852004974,98606.4216763998,-1.0458715945050001,0.13455657941000002,30.11659200638502,62.587156497204,-6.668500020623469e-06,2.8816688058389985,761.3705
2022-07-01 02:00:00,101553.2108887394,98605.504245224,-1.192660590225,0.12232416310000001,31.080970325236024,58.545872267358,-6.668500020623469e-06,4.395002070467001,841.7305
2022-07-01 03:00:00,101493.5778623124,98562.3849799614,0.09174312232500001,-1.082568843435,31.556625756214032,60.000000645179995,200.0,13.135001673670999,665.0
2022-07-01 04:00:00,101493.1191467245,98545.871218797,1.2660550880850001,-1.7308869078650002,30.174088816723042,70.204128646647,-6.668500020623469e-06,8.056668570893997,833.5305000000001
2022-07-01 05:00:00,101482.1099726149,98530.2748888084,1.4862385816650001,-1.9571866096000001,29.439697739224016,73.839449591202,-6.668500020623469e-06,6.151668657381002,780.825
2022-07-01 06:00:00,101463.7613490989,98499.999660007,1.8287462383450002,-1.94495419329,28.754962997926043,75.655963274538,200.0,7.031668617428998,665.0
2022-07-01 07:00:00,101452.7521749893,98488.9904858974,1.5902141203000002,-1.4373089164250001,28.321123429012005,75.192660542172,-6.668500020623469e-06,9.276668515505996,505.879
2022-07-01 08:00:00,101444.0365788192,98468.8070000298,1.5474006632150001,-1.44342512458,27.437763342910046,77.639908143333,-6.668500020623469e-06,9.326668513236001,326.19649999999996
2022-07-01 09:00:00,101490.825568785,98507.3391094134,1.2293578391550002,-1.412844083805,26.269532696497038,83.527522568994,200.0,4.883335381629998,665.0
2022-07-01 10:00:00,101519.7246508227,98532.10975116,1.6207951610750002,-0.972477096645,25.229363127655006,84.027522547488,-6.668500020623469e-06,5.175002035055002,36.244500000000016
2022-07-01 11:00:00,101572.4769434312,98566.97213584039,2.036697315615,-0.7400611867550001,24.466223644987053,87.855504034215,-6.668500020623469e-06,6.493335308535997,0.0004999999999881766
2022-07-01 12:00:00,101605.50446576,98604.5868140482,1.88379211174,-0.7400611867550001,24.291119722594033,89.483944331145,200.0,12.110001720206,665.0
2022-07-01 13:00:00,101634.4035477977,98634.86204284959,1.8899083198950002,-0.25688074251000004,24.003635670904032,90.162843384513,-6.668500020623469e-06,10.156668475554,0.0004999999999881766
2022-07-01 14:00:00,101635.7796945614,98622.9354375642,1.8348624465,-0.287461783285,23.79455636058401,90.8256873927,-6.668500020623469e-06,12.060001722476002,0.0004999999999881766
2022-07-01 15:00:00,101614.2200619301,98608.2565387514,1.88379211174,-0.18348624465000002,23.527980239926023,90.87155895036,200.0,6.786668628552,665.0
2022-07-01 16:00:00,101618.8072178091,98606.4216763998,1.7370031160200001,-0.12844037125500002,23.24572317099404,91.369265350971,-6.668500020623469e-06,6.738335297413002,0.0004999999999881766
2022-07-01 17:00:00,101607.3393281116,98594.4950711144,1.2660550880850001,-0.03669724893,22.576669377970006,93.64908176667299,-6.668500020623469e-06,17.626668136416,0.0004999999999881766
2022-07-01 18:00:00,101580.2751084255,98567.8895670162,-0.140672787565,-1.241590255465,22.37020355902905,95.094035832963,200.0,36.425000616305,665.0
2022-07-01 19:00:00,101588.0732734198,98571.5592917194,-0.29357799144,-0.8501529335450001,22.234302007321048,97.60321003696501,-6.668500020623469e-06,63.916666034849996,0.0004999999999881766
2022-07-01 20:00:00,101615.1374931059,98593.5776399386,0.07339449786,-1.03975538635,22.216007567668044,97.208714641089,-6.668500020623469e-06,62.256666110214,3.5674999999999955
2022-07-01 21:00:00,101642.6604283799,98625.6877310916,0.8685015580100001,-0.140672787565,22.618485240034033,96.385320181092,200.0,55.56666641394,665.0
2022-07-01 22:00:00,101641.7429972041,98633.9446116738,0.996941929265,-0.19571866096,24.095107869169055,88.938072794991,-6.668500020623469e-06,30.126667568915998,227.899
2022-07-01 23:00:00,101629.8163919187,98639.4491987286,1.12538230052,-0.31804282406,25.61093286898904,83.99541245712601,-6.668500020623469e-06,56.054999725103,414.2235
