date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-11 00:00:00,100839.9081495549,97869.7244422324,-1.8593272791200002,-0.13455657941000002,25.50377972245002,82.105504281534,200.0,21.631667954589,665.0
2022-07-11 01:00:00,100839.9081495549,97873.3941669356,-1.865443487275,-0.14678899572,26.319189032698034,79.729357594746,-6.668500020623469e-06,16.065001540649,632.7125
2022-07-11 02:00:00,100824.7705351542,97858.7152681228,-1.853211070965,-0.17737003649500002,27.181641187768037,75.970183444509,-6.668500020623469e-06,12.793335022515997,769.6935
2022-07-11 03:00:00,100798.165031056,97839.449213431,-1.914373152515,-0.165137620185,28.01011795491104,72.344036811486,200.0,6.298335317388997,665.0
2022-07-11 04:00:00,100743.5778760959,97798.16481052,-1.9266055688250001,-0.11009174679,28.321123429012005,69.470183724087,-6.668500020623469e-06,6.885001957420997,864.424
2022-07-11 05:00:00,100710.0916381792,97768.8070128944,-1.571865495835,-0.250764534355,28.506681316921004,66.291284778249,-6.668500020623469e-06,14.843334929446002,778.6315
2022-07-11 06:00:00,100721.1008122888,97778.8987558282,-0.34250765668000005,-0.862385349855,27.999663989395003,65.68807379502,200.0,31.981667484699,665.0
2022-07-11 07:00:00,100762.8439307877,97809.1739846296,0.9235474314050001,-1.4067278756500001,26.928132524005036,76.348623795204,-6.668500020623469e-06,32.763334115877996,411.702
2022-07-11 08:00:00,100766.9723710788,97807.339122278,0.9908257211100001,-1.4495413327350002,25.995116101702024,82.089449236353,-6.668500020623469e-06,28.076667661986,269.43199999999996
2022-07-11 09:00:00,100779.3576919521,97807.339122278,0.57492356657,-1.38226304303,25.516847179345007,84.642201420132,200.0,44.873333566084,665.0
2022-07-11 10:00:00,100856.4219107193,97882.5684786936,0.48929665240000003,-1.0581040108150002,24.432248257060053,89.559632401284,-6.668500020623469e-06,53.026666529256,22.632499999999936
2022-07-11 11:00:00,100902.7521850972,97917.430863374,0.12844037125500002,-0.74617739491,23.75012700714103,93.036696471912,-6.668500020623469e-06,71.191665704565,0.0004999999999881766
2022-07-11 12:00:00,100939.4494321292,97948.6235233512,-0.55045873395,-0.470948027935,23.590704033022007,94.65596245731,200.0,68.848332477619,665.0
2022-07-11 13:00:00,100941.7430100687,97959.6326974608,-0.8134556846150001,-0.46483181978000004,23.13857002445502,95.566512876861,-6.668500020623469e-06,41.70000037682,0.0004999999999881766
2022-07-11 14:00:00,100935.3209918381,97937.6143492416,-0.91743122325,-0.336391448525,22.785748688290028,96.155962392792,-6.668500020623469e-06,89.11166489099699,0.0004999999999881766
2022-07-11 15:00:00,100950.9173218267,97954.128110406,-0.8746177661650001,-0.055045873395,22.45122179177804,98.059632035682,200.0,45.605000199533,665.0
2022-07-11 16:00:00,100929.3576891954,97927.5226063078,-0.77064222753,0.385321113765,22.166351231467047,98.86238429473201,-6.668500020623469e-06,85.156665070554,0.0004999999999881766
2022-07-11 17:00:00,100913.3026436189,97915.59600102241,-0.642201856275,0.37920490561000003,22.216007567668044,98.827980626487,-6.668500020623469e-06,95.019997956092,0.0004999999999881766
2022-07-11 18:00:00,100851.8347548403,97845.8712316616,-0.483180444245,0.055045873395,22.304866274554,98.71559531022001,200.0,99.99999773,665.0
2022-07-11 19:00:00,100902.2934695093,97900.9171022096,-0.385321113765,0.41590215454,22.244755972837027,98.756879712114,0.11008507828998404,79.003332016582,0.0004999999999881766
2022-07-11 20:00:00,100897.7063136303,97898.1648086822,-0.801223268305,0.17125382834000002,22.04613062803304,98.240824688439,0.06115541304998828,72.509998978046,1.086999999999989
2022-07-11 21:00:00,100848.623745725,97853.210681068,-0.287461783285,0.33027524037,22.286571834901054,96.78440273273401,200.0,76.563332127358,665.0
2022-07-11 22:00:00,100878.8989745264,97886.2382033968,0.41590215454,0.055045873395,23.475710412346018,88.149082003239,-6.668500020623469e-06,56.591666367405,112.52499999999998
2022-07-11 23:00:00,100877.0641121748,97890.8253592758,0.642201856275,-0.13455657941000002,24.108175326064043,86.155962822912,-6.668500020623469e-06,42.578333670277,165.743
