date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-09 00:00:00,100417.8898086869,97421.1005972662,-1.0458715945050001,0.09785933048,21.447641102242017,90.864678216711,200.0,93.06666471144,665.0
2022-07-09 01:00:00,100435.779716615,97435.779496079,-1.06422021897,0.275229366975,21.267310197091035,93.628439565726,0.7522869345649781,95.79999792068,62.21799999999996
2022-07-09 02:00:00,100434.4035698513,97441.2840831338,-1.3394495859450002,0.336391448525,21.808302912544036,92.34632952912901,0.403663069729987,58.984999592080996,155.37
2022-07-09 03:00:00,100405.0457722257,97419.2657349146,-1.5474006632150001,0.373088697455,22.92165023999803,87.793577431374,200.0,38.378333860957,665.0
2022-07-09 04:00:00,100344.036599035,97374.31160730039,-1.1865443820700001,0.41590215454,24.63871407600101,79.894495202322,-6.668500020623469e-06,44.921666897223,437.0605
2022-07-09 05:00:00,100301.3760493603,97337.6143602684,-0.40366973823,-0.24464832620000002,25.394013084532048,76.922018265954,-6.668500020623469e-06,32.325000802445004,416.253
2022-07-09 06:00:00,100276.1466920258,97324.7703238072,0.35474007299000004,-0.37920490561000003,25.812171705172034,75.387614662227,200.0,59.764999556669,665.0
2022-07-09 07:00:00,100291.7430220144,97338.5317914442,1.17431196576,-0.41590215454,25.524687653482033,78.110091609348,-6.668500020623469e-06,69.774999102215,206.2715
2022-07-09 08:00:00,100287.6145817233,97335.7794979168,1.290519920705,-0.519877693175,25.148344894906018,80.651375903712,-6.668500020623469e-06,70.45833240452501,133.72199999999998
2022-07-09 09:00:00,100343.1191678592,97381.6510567068,1.1559633412950001,0.079510706015,24.81381799839403,83.275229001864,200.0,74.121665571543,665.0
2022-07-09 10:00:00,100399.5411851709,97435.779496079,0.996941929265,0.17125382834000002,24.079426920895003,88.704127850925,-6.668500020623469e-06,61.669999470182,17.384500000000003
2022-07-09 11:00:00,100446.7888907246,97473.3941742868,0.9296636395600001,0.055045873395,23.561955627853024,92.325687328182,0.01834195596498489,88.08666493753199,0.0004999999999881766
2022-07-09 12:00:00,100528.89898095871,97549.5409618782,1.131498508675,-0.04892966524,23.164704938245052,94.759173462045,200.0,87.889998279794,665.0
2022-07-09 13:00:00,100534.4035680135,97550.458393054,0.6788991052050001,0.07339449786,23.17515890376103,94.252292749902,1.4678832886999942,96.386664560712,0.0004999999999881766
2022-07-09 14:00:00,100556.4219162327,97574.3116036248,0.45259940347000005,0.40366973823,23.21958825720401,92.633026764504,2.2629903488499963,99.55999774997599,0.0004999999999881766
2022-07-09 15:00:00,100573.8531085729,97584.4033465586,1.143730924985,0.14678899572,22.364976576271033,96.862384380756,200.0,82.226665203576,665.0
2022-07-09 16:00:00,100551.8347603537,97554.1281177572,1.3883792511850002,-0.66055048074,22.223848041805013,96.823393556745,2.5382197158249937,71.679999015728,0.0004999999999881766
2022-07-09 17:00:00,100546.7888888868,97550.458393054,1.3700306267200002,-0.63608564812,21.839664809092028,97.768347644541,1.5106967457849976,63.428332723687,0.0004999999999881766
2022-07-09 18:00:00,100567.8898059302,97563.3024295152,1.03975538635,-0.6483180644300001,21.51297838671701,97.685778840753,200.0,99.99999773,665.0
2022-07-09 19:00:00,100592.6604476768,97588.0730712618,0.6850153133600001,-0.5688073584150001,21.225494335027008,97.541283434124,1.4067212071499853,53.124999858125,0.0004999999999881766
2022-07-09 20:00:00,100608.7154932533,97604.5868324262,-0.042813457085000006,-0.35474007299000004,21.02948248160203,96.360090824379,0.25075786585497895,66.64999924409,0.7590000000000146
2022-07-09 21:00:00,100674.7705379109,97676.1464641386,-0.11620795494500001,-0.605504607345,21.36662286949303,94.043577162549,200.0,60.644999516717,665.0
2022-07-09 22:00:00,100693.1191614269,97688.073069424,0.152905203875,-0.29357799144,22.119308386645002,88.924311327693,-6.668500020623469e-06,41.895000367967,69.31099999999992
2022-07-09 23:00:00,100706.421913476,97711.00884881901,0.385321113765,-0.23241590989000002,23.21174778306704,84.121559240691,-6.668500020623469e-06,41.748333707959,153.11499999999995
