date(UTC),海面気圧,地上気圧,東風,西風,気温,相対湿度,降水量,雲量,下行短波放射線フラックス
2022-07-21 00:00:00,100674.311822323,97700.9171058852,-1.7492355323300002,-0.18960245280500002,25.297313903509007,80.637614436414,200.0,73.63333226038,665.0
2022-07-21 01:00:00,100658.7154923344,97694.49508765459,-1.9571866096000001,-0.055045873395,25.82523916206702,80.211008950176,-6.668500020623469e-06,70.84999905341,449.873
2022-07-21 02:00:00,100631.19255706039,97667.8895835564,-2.1773701031800003,0.079510706015,25.87228200688901,81.332568534963,-6.668500020623469e-06,60.693332847856,502.96799999999996
2022-07-21 03:00:00,100593.1191632647,97627.5226118212,-2.0917431890100002,0.15902141203,25.982048644807037,81.483944675241,200.0,44.336666923782,665.0
2022-07-21 04:00:00,100562.8439344633,97605.504263602,-1.7492355323300002,0.214067285425,26.238170799949046,80.951834606385,-6.668500020623469e-06,99.99999773,444.6865
2022-07-21 05:00:00,100524.3118250797,97577.0638971522,-1.7003058670900002,0.25688074251000004,26.491679463712046,81.568807056912,-6.668500020623469e-06,44.678333574937,361.8665
2022-07-21 06:00:00,100493.5778806904,97542.2015124718,-1.094801259745,0.055045873395,26.682464334379006,83.841742738965,200.0,44.825000234945,665.0
2022-07-21 07:00:00,100498.16503656941,97545.871237175,-0.385321113765,-0.287461783285,26.018637524113046,86.555045374554,0.01834195596498489,99.756664407714,169.41249999999997
2022-07-21 08:00:00,100511.4677886185,97547.70609952661,0.079510706015,-0.88073397432,25.072553644915047,91.385320396152,0.08562024566998616,99.99999773,33.08749999999998
2022-07-21 09:00:00,100505.5044859758,97543.1189436476,-0.103975538635,-0.46483181978000004,24.87915528286902,95.896788092013,200.0,87.206664977484,665.0
2022-07-21 10:00:00,100498.16503656941,97541.284081296,0.31192661590500004,-0.250764534355,24.539401403599015,96.16054954855801,0.24464165769998658,94.33666465378201,4.244000000000028
2022-07-21 11:00:00,100516.5136600854,97553.2106865814,-0.11620795494500001,-0.165137620185,24.275438774320037,94.041283584666,0.20794440876997555,99.99999773,0.0004999999999881766
2022-07-21 12:00:00,100551.3760447658,97579.8161906796,-0.287461783285,0.348623864835,23.739673041625053,91.713302033421,200.0,85.741665043995,665.0
2022-07-21 13:00:00,100515.1375133217,97549.5409618782,-0.31192661590500004,-0.52599390133,23.723992093351058,87.552751753659,0.006109539655000162,79.88333197663,0.0004999999999881766
2022-07-21 14:00:00,100476.6054039381,97509.173990143,0.14678899572,-0.30581040775,24.029770584694006,81.951834563373,-6.668500020623469e-06,59.521666234383,0.0004999999999881766
2022-07-21 15:00:00,100429.3576983844,97466.9721560562,0.02446483262,-0.7645260193750001,23.582863558885037,87.538990286361,200.0,72.264998989169,665.0
2022-07-21 16:00:00,100366.97237843,97401.8345425744,-0.22629970173500003,-0.7645260193750001,23.63774687784405,87.885320546694,-6.668500020623469e-06,98.14499781421699,0.0004999999999881766
2022-07-21 17:00:00,100367.8898096058,97411.0088543324,0.18348624465000002,-0.691131521515,23.72137860197205,86.866971966642,-6.668500020623469e-06,53.124999858125,0.0004999999999881766
2022-07-21 18:00:00,100309.6329299425,97355.9629837844,0.78287464384,-0.23853211804500002,24.19703403295,84.676605088377,200.0,50.0,665.0
2022-07-21 19:00:00,100273.3943984984,97320.1831679282,0.507645276865,-0.6238532318100001,23.98011424849301,86.887614167589,0.006109539655000162,34.228334049367,0.0004999999999881766
2022-07-21 20:00:00,100267.4310958557,97305.5042691154,0.262996950665,-0.96636088849,23.90432299850204,90.564219514038,-6.668500020623469e-06,39.746667132168,0.47199999999998
2022-07-21 21:00:00,100236.6971514664,97280.7336273688,0.29357799144,-0.57492356657,24.544628386357033,89.050458111258,200.0,34.326667378235996,665.0
2022-07-21 22:00:00,100207.7980694287,97255.9629856222,0.140672787565,0.8195718927700001,25.799104248277047,82.887614339637,-6.668500020623469e-06,38.330000529818,137.96550000000002
2022-07-21 23:00:00,100123.3944012551,97190.8253721404,0.83180430908,1.290519920705,27.163346748115032,81.105504324546,0.01834195596498489,29.150000946589998,233.74149999999997
